date,trend,remainder,seasonal18,seasonal35,is_projected,projection,observation
2013-06-02,3307.83571276339,-347.25198467193,223.241957661645,-903.825685753106,False,2627.2519846719288,2279.9999999999986
2013-07-31,3307.83571276339,,492.671119990646,-903.261746948734,True,2897.245085805302,
2013-08-31,3307.83571276339,,-118.8488053515,-903.825685753106,True,2285.1612216587837,
2013-09-30,3307.83571276339,,-413.481468536896,-105.934133043194,True,2788.4201111833,
2013-10-31,3307.83571276339,,-204.589339567434,320.019474338007,True,3423.265847533963,
2013-11-30,3307.83571276339,,-583.509131101549,300.116645893562,True,3024.4432275554027,
2013-12-31,3307.83571276339,,-48.1422889382249,1342.47646085153,True,4602.169884676695,
2014-01-31,3307.83571276339,,149.528284039143,490.041093554232,True,3947.405090356765,
2014-02-28,3307.83571276339,,-266.674900462565,670.30420243723,True,3711.465014738055,
2014-03-31,3307.83571276339,,383.628555183073,316.23562611202,True,4007.6998940584826,
2014-04-30,3307.83571276339,,-88.3532100634257,-966.943659843088,True,2252.5388428568763,
2014-05-31,3307.83571276339,,300.559066139161,-332.927356076486,True,3275.467422826065,
2014-06-30,3307.83571276339,,298.787390725859,-332.016097226486,True,3274.6070062627628,
2014-07-31,3307.83571276339,,-131.684149852381,-750.41292998607,True,2425.738632924939,
2014-08-31,3307.83571276339,,-152.464792157004,-506.466091538955,True,2648.904829067431,
2014-09-30,3307.83571276339,,72.7907286595675,-123.75909127113,True,3256.8673501518274,
2014-10-31,3307.83571276339,,215.840696383264,-504.967396017466,True,3018.709013129188,
2014-11-30,3307.83571276339,,-129.299828775137,131.522322223683,True,3310.058206211936,
2014-12-31,3307.83571276339,,223.241957661645,329.266131105894,True,3860.343801530929,
2015-01-31,3307.83571276339,,492.671119990646,-245.274903761533,True,3555.231928992503,
2015-02-28,3307.83571276339,,-118.8488053515,298.686551975564,True,3487.673459387454,
2015-03-31,3307.83571276339,,-413.481468536896,584.978016071936,True,3479.33226029843,
2015-04-30,3307.83571276339,,-204.589339567434,131.563453017867,True,3234.809826213823,
2015-05-31,3307.83571276339,,-583.509131101549,293.792454139014,True,3018.119035800855,
2015-06-30,3307.83571276339,,-48.1422889382249,95.7840986632292,True,3355.4775224883942,
2015-07-31,3307.83571276339,,149.528284039143,-725.019439068296,True,2732.344557734237,
2015-08-31,3307.83571276339,,-266.674900462565,258.393115314231,True,3299.5539276150557,
2015-09-30,3307.83571276339,,383.628555183073,-391.604188062066,True,3299.860079884397,
2015-10-31,3307.83571276339,,-88.3532100634257,-397.712201065969,True,2821.770301633995,
2015-11-30,3307.83571276339,,300.559066139161,565.875375651656,True,4174.270154554207,
2015-12-31,3307.83571276339,,298.787390725859,-224.642092544342,True,3381.9810109449068,
2016-01-31,3307.83571276339,,-131.684149852381,792.532347651373,True,3968.683910562382,
2016-02-29,3307.83571276339,,-152.464792157004,342.602859918605,True,3497.973780524991,
2016-03-31,3307.83571276339,,72.7907286595675,311.322209107886,True,3691.948650530843,
2016-04-30,3307.83571276339,,215.840696383264,-381.373746716222,True,3142.302662430432,
2016-05-31,3307.83571276339,,-129.299828775137,220.62832044734,True,3399.164204435593,
2016-06-30,3307.83571276339,,223.241957661645,-903.261746948734,True,2627.8159234763007,
2016-07-31,3307.83571276339,,492.671119990646,-903.825685753106,True,2896.6811470009297,
2016-08-31,3307.83571276339,,-118.8488053515,-105.934133043194,True,3083.0527743686957,
2016-09-30,3307.83571276339,,-413.481468536896,320.019474338007,True,3214.373718564501,
2016-10-31,3307.83571276339,,-204.589339567434,300.116645893562,True,3403.363019089518,
2016-11-30,3307.83571276339,,-583.509131101549,1342.47646085153,True,4066.803042513371,
2016-12-31,3307.83571276339,,-48.1422889382249,490.041093554232,True,3749.734517379397,
2017-01-31,3307.83571276339,,149.528284039143,670.30420243723,True,4127.6681992397625,
2017-02-28,3307.83571276339,,-266.674900462565,316.23562611202,True,3357.396438412845,
2017-03-31,3307.83571276339,,383.628555183073,-966.943659843088,True,2724.520608103375,
2017-04-30,3307.83571276339,,-88.3532100634257,-332.927356076486,True,2886.5551466234783,
2017-05-31,3307.83571276339,,300.559066139161,-332.016097226486,True,3276.378681676065,
2017-06-30,3307.83571276339,,298.787390725859,-750.41292998607,True,2856.210173503179,
2017-07-31,3307.83571276339,,-131.684149852381,-506.466091538955,True,2669.685471372054,
2017-08-31,3307.83571276339,,-152.464792157004,-123.75909127113,True,3031.611829335256,
2017-09-30,3307.83571276339,,72.7907286595675,-504.967396017466,True,2875.6590454054913,
2017-10-31,3307.83571276339,,215.840696383264,131.522322223683,True,3655.1987313703366,
2017-11-30,3307.83571276339,,-129.299828775137,329.266131105894,True,3507.802015094147,
2017-12-31,3307.83571276339,,223.241957661645,-245.274903761533,True,3285.8027666635016,
2018-01-31,3307.83571276339,,492.671119990646,298.686551975564,True,4099.1933847295995,
2018-02-28,3307.83571276339,,-118.8488053515,584.978016071936,True,3773.964923483826,
2018-03-31,3307.83571276339,,-413.481468536896,131.563453017867,True,3025.917697244361,
2018-04-30,3307.83571276339,,-204.589339567434,293.792454139014,True,3397.03882733497,
2018-05-31,3307.83571276339,,-583.509131101549,95.7840986632292,True,2820.11068032507,
2018-06-30,3307.83571276339,,-48.1422889382249,-725.019439068296,True,2534.673984756869,
2018-07-31,3307.83571276339,,149.528284039143,258.393115314231,True,3715.757112116764,
2018-08-31,3307.83571276339,,-266.674900462565,-391.604188062066,True,2649.556624238759,
2018-09-30,3307.83571276339,,383.628555183073,-397.712201065969,True,3293.7520668804937,
2018-10-31,3307.83571276339,,-88.3532100634257,565.875375651656,True,3785.35787835162,
2018-11-30,3307.83571276339,,300.559066139161,-224.642092544342,True,3383.752686358209,
2018-12-31,3307.83571276339,,298.787390725859,792.532347651373,True,4399.155451140622,
2019-01-31,3307.83571276339,,-131.684149852381,342.602859918605,True,3518.7544228296138,
2019-02-28,3307.83571276339,,-152.464792157004,311.322209107886,True,3466.693129714272,
2019-03-31,3307.83571276339,,72.7907286595675,-381.373746716222,True,2999.2526947067354,
2019-04-30,3307.83571276339,,215.840696383264,220.62832044734,True,3744.304729593994,
2019-05-31,3307.83571276339,,-129.299828775137,-903.261746948734,True,2275.274137039519,
2019-06-30,3307.83571276339,,223.241957661645,-903.825685753106,True,2627.2519846719288,
2019-07-31,3307.83571276339,,492.671119990646,-903.261746948734,True,2897.245085805302,
2019-08-31,3307.83571276339,,-118.8488053515,-903.825685753106,True,2285.1612216587837,
2019-09-30,3307.83571276339,,-413.481468536896,-105.934133043194,True,2788.4201111833,
2019-10-31,3307.83571276339,,-204.589339567434,320.019474338007,True,3423.265847533963,
2019-11-30,3307.83571276339,,-583.509131101549,300.116645893562,True,3024.4432275554027,
2019-12-31,3307.83571276339,,-48.1422889382249,1342.47646085153,True,4602.169884676695,
2020-01-31,3307.83571276339,,149.528284039143,490.041093554232,True,3947.405090356765,
2020-02-29,3307.83571276339,,-266.674900462565,670.30420243723,True,3711.465014738055,
2020-03-31,3307.83571276339,,383.628555183073,316.23562611202,True,4007.6998940584826,
2020-04-30,3307.83571276339,,-88.3532100634257,-966.943659843088,True,2252.5388428568763,
2020-05-31,3307.83571276339,,300.559066139161,-332.927356076486,True,3275.467422826065,
2020-06-30,3307.83571276339,,298.787390725859,-332.016097226486,True,3274.6070062627628,
2020-07-31,3307.83571276339,,-131.684149852381,-750.41292998607,True,2425.738632924939,
2020-08-31,3307.83571276339,,-152.464792157004,-506.466091538955,True,2648.904829067431,
2020-09-30,3307.83571276339,,72.7907286595675,-123.75909127113,True,3256.8673501518274,
2020-10-31,3307.83571276339,,215.840696383264,-504.967396017466,True,3018.709013129188,
2020-11-30,3307.83571276339,,-129.299828775137,131.522322223683,True,3310.058206211936,
2020-12-31,3307.83571276339,,223.241957661645,329.266131105894,True,3860.343801530929,
2021-01-31,3307.83571276339,,492.671119990646,-245.274903761533,True,3555.231928992503,
2021-02-28,3307.83571276339,,-118.8488053515,298.686551975564,True,3487.673459387454,
2021-03-31,3307.83571276339,,-413.481468536896,584.978016071936,True,3479.33226029843,
2021-04-30,3307.83571276339,,-204.589339567434,131.563453017867,True,3234.809826213823,
2021-05-31,3307.83571276339,,-583.509131101549,293.792454139014,True,3018.119035800855,
2021-06-30,3307.83571276339,,-48.1422889382249,95.7840986632292,True,3355.4775224883942,
2021-07-31,3307.83571276339,,149.528284039143,-725.019439068296,True,2732.344557734237,
2021-08-31,3307.83571276339,,-266.674900462565,258.393115314231,True,3299.5539276150557,
2021-09-30,3307.83571276339,,383.628555183073,-391.604188062066,True,3299.860079884397,
2021-10-31,3307.83571276339,,-88.3532100634257,-397.712201065969,True,2821.770301633995,
2021-11-30,3307.83571276339,,300.559066139161,565.875375651656,True,4174.270154554207,
2021-12-31,3307.83571276339,,298.787390725859,-224.642092544342,True,3381.9810109449068,
2022-01-31,3307.83571276339,,-131.684149852381,792.532347651373,True,3968.683910562382,
2022-02-28,3307.83571276339,,-152.464792157004,342.602859918605,True,3497.973780524991,
2022-03-31,3307.83571276339,,72.7907286595675,311.322209107886,True,3691.948650530843,
2022-04-30,3307.83571276339,,215.840696383264,-381.373746716222,True,3142.302662430432,
2022-05-31,3307.83571276339,,-129.299828775137,220.62832044734,True,3399.164204435593,
2022-06-30,3307.83571276339,,223.241957661645,-903.261746948734,True,2627.8159234763007,
2022-07-31,3307.83571276339,,492.671119990646,-903.825685753106,True,2896.6811470009297,
2022-08-31,3307.83571276339,,-118.8488053515,-105.934133043194,True,3083.0527743686957,
2022-09-30,3307.83571276339,,-413.481468536896,320.019474338007,True,3214.373718564501,
2022-10-31,3307.83571276339,,-204.589339567434,300.116645893562,True,3403.363019089518,
2022-11-30,3307.83571276339,,-583.509131101549,1342.47646085153,True,4066.803042513371,
2022-12-31,3307.83571276339,,-48.1422889382249,490.041093554232,True,3749.734517379397,
2023-01-31,3307.83571276339,,149.528284039143,670.30420243723,True,4127.6681992397625,
2023-02-28,3307.83571276339,,-266.674900462565,316.23562611202,True,3357.396438412845,
2023-03-31,3307.83571276339,,383.628555183073,-966.943659843088,True,2724.520608103375,
2023-04-30,3307.83571276339,,-88.3532100634257,-332.927356076486,True,2886.5551466234783,
2023-05-31,3307.83571276339,,300.559066139161,-332.016097226486,True,3276.378681676065,
2023-06-30,3307.83571276339,,298.787390725859,-750.41292998607,True,2856.210173503179,
2023-07-31,3307.83571276339,,-131.684149852381,-506.466091538955,True,2669.685471372054,
2023-08-31,3307.83571276339,,-152.464792157004,-123.75909127113,True,3031.611829335256,
2023-09-30,3307.83571276339,,72.7907286595675,-504.967396017466,True,2875.6590454054913,
2023-10-31,3307.83571276339,,215.840696383264,131.522322223683,True,3655.1987313703366,
2023-11-30,3307.83571276339,,-129.299828775137,329.266131105894,True,3507.802015094147,
2023-12-31,3307.83571276339,,223.241957661645,-245.274903761533,True,3285.8027666635016,
2024-01-31,3307.83571276339,,492.671119990646,298.686551975564,True,4099.1933847295995,
2024-02-29,3307.83571276339,,-118.8488053515,584.978016071936,True,3773.964923483826,
2024-03-31,3307.83571276339,,-413.481468536896,131.563453017867,True,3025.917697244361,
2024-04-30,3307.83571276339,,-204.589339567434,293.792454139014,True,3397.03882733497,
2024-05-31,3307.83571276339,,-583.509131101549,95.7840986632292,True,2820.11068032507,
2024-06-30,3307.83571276339,,-48.1422889382249,-725.019439068296,True,2534.673984756869,
2024-07-31,3307.83571276339,,149.528284039143,258.393115314231,True,3715.757112116764,
2024-08-31,3307.83571276339,,-266.674900462565,-391.604188062066,True,2649.556624238759,
2024-09-30,3307.83571276339,,383.628555183073,-397.712201065969,True,3293.7520668804937,
2024-10-31,3307.83571276339,,-88.3532100634257,565.875375651656,True,3785.35787835162,
2024-11-30,3307.83571276339,,300.559066139161,-224.642092544342,True,3383.752686358209,
2024-12-31,3307.83571276339,,298.787390725859,792.532347651373,True,4399.155451140622,
2025-01-31,3307.83571276339,,-131.684149852381,342.602859918605,True,3518.7544228296138,
2025-02-28,3307.83571276339,,-152.464792157004,311.322209107886,True,3466.693129714272,
2025-03-31,3307.83571276339,,72.7907286595675,-381.373746716222,True,2999.2526947067354,
2025-04-30,3307.83571276339,,215.840696383264,220.62832044734,True,3744.304729593994,
2025-05-31,3307.83571276339,,-129.299828775137,-903.261746948734,True,2275.274137039519,
2025-06-30,3307.83571276339,,223.241957661645,-903.825685753106,True,2627.2519846719288,
2025-07-31,3307.83571276339,,492.671119990646,-903.261746948734,True,2897.245085805302,
2025-08-31,3307.83571276339,,-118.8488053515,-903.825685753106,True,2285.1612216587837,
2025-09-30,3307.83571276339,,-413.481468536896,-105.934133043194,True,2788.4201111833,
2025-10-31,3307.83571276339,,-204.589339567434,320.019474338007,True,3423.265847533963,
2025-11-30,3307.83571276339,,-583.509131101549,300.116645893562,True,3024.4432275554027,
2025-12-31,3307.83571276339,,-48.1422889382249,1342.47646085153,True,4602.169884676695,
2026-01-31,3307.83571276339,,149.528284039143,490.041093554232,True,3947.405090356765,
2026-02-28,3307.83571276339,,-266.674900462565,670.30420243723,True,3711.465014738055,
2026-03-31,3307.83571276339,,383.628555183073,316.23562611202,True,4007.6998940584826,
2026-04-30,3307.83571276339,,-88.3532100634257,-966.943659843088,True,2252.5388428568763,
2026-05-31,3307.83571276339,,300.559066139161,-332.927356076486,True,3275.467422826065,
2026-06-30,3307.83571276339,,298.787390725859,-332.016097226486,True,3274.6070062627628,
2026-07-31,3307.83571276339,,-131.684149852381,-750.41292998607,True,2425.738632924939,
2026-08-31,3307.83571276339,,-152.464792157004,-506.466091538955,True,2648.904829067431,
2026-09-30,3307.83571276339,,72.7907286595675,-123.75909127113,True,3256.8673501518274,
2026-10-31,3307.83571276339,,215.840696383264,-504.967396017466,True,3018.709013129188,
2026-11-30,3307.83571276339,,-129.299828775137,131.522322223683,True,3310.058206211936,
2026-12-31,3307.83571276339,,223.241957661645,329.266131105894,True,3860.343801530929,
2027-01-31,3307.83571276339,,492.671119990646,-245.274903761533,True,3555.231928992503,
2027-02-28,3307.83571276339,,-118.8488053515,298.686551975564,True,3487.673459387454,
2027-03-31,3307.83571276339,,-413.481468536896,584.978016071936,True,3479.33226029843,
2027-04-30,3307.83571276339,,-204.589339567434,131.563453017867,True,3234.809826213823,
2027-05-31,3307.83571276339,,-583.509131101549,293.792454139014,True,3018.119035800855,
2027-06-30,3307.83571276339,,-48.1422889382249,95.7840986632292,True,3355.4775224883942,
2027-07-31,3307.83571276339,,149.528284039143,-725.019439068296,True,2732.344557734237,
2027-08-31,3307.83571276339,,-266.674900462565,258.393115314231,True,3299.5539276150557,
2027-09-30,3307.83571276339,,383.628555183073,-391.604188062066,True,3299.860079884397,
2027-10-31,3307.83571276339,,-88.3532100634257,-397.712201065969,True,2821.770301633995,
2027-11-30,3307.83571276339,,300.559066139161,565.875375651656,True,4174.270154554207,
2027-12-31,3307.83571276339,,298.787390725859,-224.642092544342,True,3381.9810109449068,
2028-01-31,3307.83571276339,,-131.684149852381,792.532347651373,True,3968.683910562382,
2028-02-29,3307.83571276339,,-152.464792157004,342.602859918605,True,3497.973780524991,
2028-03-31,3307.83571276339,,72.7907286595675,311.322209107886,True,3691.948650530843,
2028-04-30,3307.83571276339,,215.840696383264,-381.373746716222,True,3142.302662430432,
2028-05-31,3307.83571276339,,-129.299828775137,220.62832044734,True,3399.164204435593,
2028-06-30,3307.83571276339,,223.241957661645,-903.261746948734,True,2627.8159234763007,
