date,observation,trend,seasonal14,seasonal29,remainder,is_projected,projection
2009-09-01,2.0,34.2470374645077,-5.15056405503686,-14.9432988300666,-12.1531745794042,False,14.153174579404237
2009-10-01,4.0,34.8327480336288,72.55132911126,-105.982524916162,2.59844777127368,False,1.4015522287267999
2009-11-01,17.0,35.4184586027499,128.115084137447,-160.712345337444,14.1788025972468,False,2.8211974027529223
2009-12-01,75.0,36.0041691718709,142.198165985021,-156.053193867311,52.8508587104189,False,22.14914128958091
2010-01-01,126.0,36.589879740992,153.936550153171,-149.038405759004,84.5119758648408,False,41.48802413515899
2010-02-01,132.0,38.5051874973592,148.337420891815,-117.486806586514,62.6441981973396,False,69.35580180266018
2010-03-01,92.0,40.4204952537265,138.73422100588,-104.309697733284,17.1549814736774,False,74.84501852632249
2010-04-01,31.0,42.3358030100937,49.5352738136689,-48.8326799157373,-12.0383969080253,False,43.0383969080253
2010-05-01,3.0,44.251110766461,-43.3922868771194,14.3065183083905,-12.165342197732,False,15.165342197732095
2010-06-01,2.0,46.1664185228282,-141.085171097857,108.175625700783,-11.2568731257551,False,13.256873125754204
2010-07-01,0.0,48.1789565901667,-220.681447587627,192.87015515462,-20.3676641571599,False,20.3676641571597
2010-08-01,1.0,50.1914946575052,-225.678058667686,205.216548040831,-28.7299840306505,False,29.729984030650186
2010-09-01,0.0,52.2040327248437,-147.190540510605,147.021043603617,-52.0345358178554,False,52.0345358178557
2010-10-01,1.0,54.2165707921822,-50.229958107213,51.846942414819,-54.8335550997881,False,55.8335550997882
2010-11-01,22.0,56.2291088595207,-5.15056405503686,-9.15679806368264,-19.9217467408011,False,41.9217467408012
2010-12-01,112.0,56.6848890558974,72.55132911126,-25.7627624576854,8.52654429052811,False,103.473455709472
2011-01-01,118.0,57.1406692522741,128.115084137447,-90.1109073537331,22.8551539640121,False,95.14484603598802
2011-02-01,101.0,57.5964494486508,142.198165985021,-131.649646589958,32.8550311562864,False,68.14496884371381
2011-03-01,118.0,58.0522296450275,153.936550153171,-135.775700397165,41.7869205989659,False,76.2130794010335
2011-04-01,60.0,58.5080098414042,148.337420891815,-147.991066556034,1.14563582281458,False,58.854364177185175
2011-05-01,38.0,58.6980631417949,138.73422100588,-138.413408260387,-21.018875887288,False,59.018875887287884
2011-06-01,10.0,58.8881164421856,49.5352738136689,-109.035840999313,10.6124507434581,False,0.0
2011-07-01,3.0,59.0781697425764,-43.3922868771194,-23.996093330829,11.310210465372,False,0.0
2011-08-01,6.0,59.2682230429671,-141.085171097857,77.2906228526194,10.52632520227,False,0.0
2011-09-01,15.0,59.4582763433578,-220.681447587627,151.566025102849,24.6571461414194,False,0.0
2011-10-01,97.0,59.6635754937889,-225.678058667686,224.483697693705,38.5307854801914,False,58.469214519807906
2011-11-01,236.0,59.86887464422,-147.190540510605,255.859472962504,67.4621929038813,False,168.537807096119
2011-12-01,269.0,60.0741737946511,-50.229958107213,184.256651489576,74.8991328229856,False,194.1008671770141
2012-01-01,155.0,60.2794729450822,-5.15056405503686,56.3578920749601,43.5131990349945,False,111.48680096500544
2012-02-01,134.0,60.4847720955133,72.55132911126,-14.9432988300666,15.9071976232933,False,118.0928023767067
2012-03-01,84.0,60.6794289146347,128.115084137447,-105.982524916162,1.18801186408062,False,82.8119881359197
2012-04-01,32.0,60.8740857337561,142.198165985021,-160.712345337444,-10.3599063813333,False,42.35990638133311
2012-05-01,7.0,61.0687425528775,153.936550153171,-156.053193867311,-51.9520988387381,False,58.952098838737506
2012-06-01,2.0,61.2633993719989,148.337420891815,-149.038405759004,-58.5624145048096,False,60.56241450480988
2012-07-01,,61.2633993719989,128.115084137447,-156.053193867311,,True,33.32528964213492
2012-08-01,,61.2633993719989,142.198165985021,-149.038405759004,,True,54.4231595980159
2012-09-01,,61.2633993719989,153.936550153171,-117.486806586514,,True,97.71314293865589
2012-10-01,,61.2633993719989,148.337420891815,-104.309697733284,,True,105.29112253052989
2012-11-01,,61.2633993719989,138.73422100588,-48.8326799157373,,True,151.1649404621416
2012-12-01,,61.2633993719989,49.5352738136689,14.3065183083905,,True,125.1051914940583
2013-01-01,,61.2633993719989,-43.3922868771194,108.175625700783,,True,126.0467381956625
2013-02-01,,61.2633993719989,-141.085171097857,192.87015515462,,True,113.0483834287619
2013-03-01,,61.2633993719989,-220.681447587627,205.216548040831,,True,45.798499825202896
2013-04-01,,61.2633993719989,-225.678058667686,147.021043603617,,True,0.0
2013-05-01,,61.2633993719989,-147.190540510605,51.846942414819,,True,0.0
2013-06-01,,61.2633993719989,-50.229958107213,-9.15679806368264,,True,1.8766432011032634
2013-07-01,,61.2633993719989,-5.15056405503686,-25.7627624576854,,True,30.35007285927664
2013-08-01,,61.2633993719989,72.55132911126,-90.1109073537331,,True,43.70382112952581
2013-09-01,,61.2633993719989,128.115084137447,-131.649646589958,,True,57.72883691948792
2013-10-01,,61.2633993719989,142.198165985021,-135.775700397165,,True,67.68586495985491
2013-11-01,,61.2633993719989,153.936550153171,-147.991066556034,,True,67.20888296913589
2013-12-01,,61.2633993719989,148.337420891815,-138.413408260387,,True,71.18741200342689
2014-01-01,,61.2633993719989,138.73422100588,-109.035840999313,,True,90.9617793785659
2014-02-01,,61.2633993719989,49.5352738136689,-23.996093330829,,True,86.8025798548388
2014-03-01,,61.2633993719989,-43.3922868771194,77.2906228526194,,True,95.1617353474989
2014-04-01,,61.2633993719989,-141.085171097857,151.566025102849,,True,71.74425337699091
2014-05-01,,61.2633993719989,-220.681447587627,224.483697693705,,True,65.06564947807692
2014-06-01,,61.2633993719989,-225.678058667686,255.859472962504,,True,91.44481366681688
2014-07-01,,61.2633993719989,-147.190540510605,184.256651489576,,True,98.32951035096991
2014-08-01,,61.2633993719989,-50.229958107213,56.3578920749601,,True,67.391333339746
2014-09-01,,61.2633993719989,-5.15056405503686,-14.9432988300666,,True,41.16953648689544
2014-10-01,,61.2633993719989,72.55132911126,-105.982524916162,,True,27.832203567096897
2014-11-01,,61.2633993719989,128.115084137447,-160.712345337444,,True,28.666138172001922
2014-12-01,,61.2633993719989,142.198165985021,-156.053193867311,,True,47.40837148970891
2015-01-01,,61.2633993719989,153.936550153171,-149.038405759004,,True,66.16154376616589
2015-02-01,,61.2633993719989,148.337420891815,-117.486806586514,,True,92.11401367729988
2015-03-01,,61.2633993719989,138.73422100588,-104.309697733284,,True,95.68792264459489
2015-04-01,,61.2633993719989,49.5352738136689,-48.8326799157373,,True,61.9659932699305
2015-05-01,,61.2633993719989,-43.3922868771194,14.3065183083905,,True,32.17763080327
2015-06-01,,61.2633993719989,-141.085171097857,108.175625700783,,True,28.353853974924903
2015-07-01,,61.2633993719989,-220.681447587627,192.87015515462,,True,33.4521069389919
2015-08-01,,61.2633993719989,-225.678058667686,205.216548040831,,True,40.801888745143884
2015-09-01,,61.2633993719989,-147.190540510605,147.021043603617,,True,61.0939024650109
2015-10-01,,61.2633993719989,-50.229958107213,51.846942414819,,True,62.8803836796049
2015-11-01,,61.2633993719989,-5.15056405503686,-9.15679806368264,,True,46.956037253279405
2015-12-01,,61.2633993719989,72.55132911126,-25.7627624576854,,True,108.0519660255735
2016-01-01,,61.2633993719989,128.115084137447,-90.1109073537331,,True,99.26757615571282
2016-02-01,,61.2633993719989,142.198165985021,-131.649646589958,,True,71.81191876706191
2016-03-01,,61.2633993719989,153.936550153171,-135.775700397165,,True,79.4242491280049
2016-04-01,,61.2633993719989,148.337420891815,-147.991066556034,,True,61.60975370777987
2016-05-01,,61.2633993719989,138.73422100588,-138.413408260387,,True,61.58421211749189
2016-06-01,,61.2633993719989,49.5352738136689,-109.035840999313,,True,1.7628321863548067
2016-07-01,,61.2633993719989,-43.3922868771194,-23.996093330829,,True,0.0
2016-08-01,,61.2633993719989,-141.085171097857,77.2906228526194,,True,0.0
2016-09-01,,61.2633993719989,-220.681447587627,151.566025102849,,True,0.0
2016-10-01,,61.2633993719989,-225.678058667686,224.483697693705,,True,60.06903839801791
2016-11-01,,61.2633993719989,-147.190540510605,255.859472962504,,True,169.9323318238979
2016-12-01,,61.2633993719989,-50.229958107213,184.256651489576,,True,195.2900927543619
2017-01-01,,61.2633993719989,-5.15056405503686,56.3578920749601,,True,112.47072739192214
2017-02-01,,61.2633993719989,72.55132911126,-14.9432988300666,,True,118.87142965319231
2017-03-01,,61.2633993719989,128.115084137447,-105.982524916162,,True,83.39595859328391
2017-04-01,,61.2633993719989,142.198165985021,-160.712345337444,,True,42.749220019575915
2017-05-01,,61.2633993719989,153.936550153171,-156.053193867311,,True,59.146755657858904
2017-06-01,,61.2633993719989,148.337420891815,-149.038405759004,,True,60.56241450480988
2017-07-01,,61.2633993719989,128.115084137447,-156.053193867311,,True,33.32528964213492
2017-08-01,,61.2633993719989,142.198165985021,-149.038405759004,,True,54.4231595980159
2017-09-01,,61.2633993719989,153.936550153171,-117.486806586514,,True,97.71314293865589
2017-10-01,,61.2633993719989,148.337420891815,-104.309697733284,,True,105.29112253052989
2017-11-01,,61.2633993719989,138.73422100588,-48.8326799157373,,True,151.1649404621416
2017-12-01,,61.2633993719989,49.5352738136689,14.3065183083905,,True,125.1051914940583
2018-01-01,,61.2633993719989,-43.3922868771194,108.175625700783,,True,126.0467381956625
2018-02-01,,61.2633993719989,-141.085171097857,192.87015515462,,True,113.0483834287619
2018-03-01,,61.2633993719989,-220.681447587627,205.216548040831,,True,45.798499825202896
2018-04-01,,61.2633993719989,-225.678058667686,147.021043603617,,True,0.0
2018-05-01,,61.2633993719989,-147.190540510605,51.846942414819,,True,0.0
2018-06-01,,61.2633993719989,-50.229958107213,-9.15679806368264,,True,1.8766432011032634
2018-07-01,,61.2633993719989,-5.15056405503686,-25.7627624576854,,True,30.35007285927664
2018-08-01,,61.2633993719989,72.55132911126,-90.1109073537331,,True,43.70382112952581
2018-09-01,,61.2633993719989,128.115084137447,-131.649646589958,,True,57.72883691948792
2018-10-01,,61.2633993719989,142.198165985021,-135.775700397165,,True,67.68586495985491
2018-11-01,,61.2633993719989,153.936550153171,-147.991066556034,,True,67.20888296913589
2018-12-01,,61.2633993719989,148.337420891815,-138.413408260387,,True,71.18741200342689
2019-01-01,,61.2633993719989,138.73422100588,-109.035840999313,,True,90.9617793785659
2019-02-01,,61.2633993719989,49.5352738136689,-23.996093330829,,True,86.8025798548388
2019-03-01,,61.2633993719989,-43.3922868771194,77.2906228526194,,True,95.1617353474989
2019-04-01,,61.2633993719989,-141.085171097857,151.566025102849,,True,71.74425337699091
2019-05-01,,61.2633993719989,-220.681447587627,224.483697693705,,True,65.06564947807692
2019-06-01,,61.2633993719989,-225.678058667686,255.859472962504,,True,91.44481366681688
2019-07-01,,61.2633993719989,-147.190540510605,184.256651489576,,True,98.32951035096991
2019-08-01,,61.2633993719989,-50.229958107213,56.3578920749601,,True,67.391333339746
2019-09-01,,61.2633993719989,-5.15056405503686,-14.9432988300666,,True,41.16953648689544
2019-10-01,,61.2633993719989,72.55132911126,-105.982524916162,,True,27.832203567096897
2019-11-01,,61.2633993719989,128.115084137447,-160.712345337444,,True,28.666138172001922
2019-12-01,,61.2633993719989,142.198165985021,-156.053193867311,,True,47.40837148970891
2020-01-01,,61.2633993719989,153.936550153171,-149.038405759004,,True,66.16154376616589
2020-02-01,,61.2633993719989,148.337420891815,-117.486806586514,,True,92.11401367729988
2020-03-01,,61.2633993719989,138.73422100588,-104.309697733284,,True,95.68792264459489
2020-04-01,,61.2633993719989,49.5352738136689,-48.8326799157373,,True,61.9659932699305
2020-05-01,,61.2633993719989,-43.3922868771194,14.3065183083905,,True,32.17763080327
2020-06-01,,61.2633993719989,-141.085171097857,108.175625700783,,True,28.353853974924903
2020-07-01,,61.2633993719989,-220.681447587627,192.87015515462,,True,33.4521069389919
2020-08-01,,61.2633993719989,-225.678058667686,205.216548040831,,True,40.801888745143884
2020-09-01,,61.2633993719989,-147.190540510605,147.021043603617,,True,61.0939024650109
2020-10-01,,61.2633993719989,-50.229958107213,51.846942414819,,True,62.8803836796049
2020-11-01,,61.2633993719989,-5.15056405503686,-9.15679806368264,,True,46.956037253279405
2020-12-01,,61.2633993719989,72.55132911126,-25.7627624576854,,True,108.0519660255735
2021-01-01,,61.2633993719989,128.115084137447,-90.1109073537331,,True,99.26757615571282
2021-02-01,,61.2633993719989,142.198165985021,-131.649646589958,,True,71.81191876706191
2021-03-01,,61.2633993719989,153.936550153171,-135.775700397165,,True,79.4242491280049
2021-04-01,,61.2633993719989,148.337420891815,-147.991066556034,,True,61.60975370777987
2021-05-01,,61.2633993719989,138.73422100588,-138.413408260387,,True,61.58421211749189
2021-06-01,,61.2633993719989,49.5352738136689,-109.035840999313,,True,1.7628321863548067
2021-07-01,,61.2633993719989,-43.3922868771194,-23.996093330829,,True,0.0
2021-08-01,,61.2633993719989,-141.085171097857,77.2906228526194,,True,0.0
2021-09-01,,61.2633993719989,-220.681447587627,151.566025102849,,True,0.0
2021-10-01,,61.2633993719989,-225.678058667686,224.483697693705,,True,60.06903839801791
2021-11-01,,61.2633993719989,-147.190540510605,255.859472962504,,True,169.9323318238979
2021-12-01,,61.2633993719989,-50.229958107213,184.256651489576,,True,195.2900927543619
2022-01-01,,61.2633993719989,-5.15056405503686,56.3578920749601,,True,112.47072739192214
2022-02-01,,61.2633993719989,72.55132911126,-14.9432988300666,,True,118.87142965319231
2022-03-01,,61.2633993719989,128.115084137447,-105.982524916162,,True,83.39595859328391
2022-04-01,,61.2633993719989,142.198165985021,-160.712345337444,,True,42.749220019575915
2022-05-01,,61.2633993719989,153.936550153171,-156.053193867311,,True,59.146755657858904
2022-06-01,,61.2633993719989,148.337420891815,-149.038405759004,,True,60.56241450480988
2022-07-01,,61.2633993719989,128.115084137447,-156.053193867311,,True,33.32528964213492
2022-08-01,,61.2633993719989,142.198165985021,-149.038405759004,,True,54.4231595980159
2022-09-01,,61.2633993719989,153.936550153171,-117.486806586514,,True,97.71314293865589
2022-10-01,,61.2633993719989,148.337420891815,-104.309697733284,,True,105.29112253052989
2022-11-01,,61.2633993719989,138.73422100588,-48.8326799157373,,True,151.1649404621416
2022-12-01,,61.2633993719989,49.5352738136689,14.3065183083905,,True,125.1051914940583
2023-01-01,,61.2633993719989,-43.3922868771194,108.175625700783,,True,126.0467381956625
2023-02-01,,61.2633993719989,-141.085171097857,192.87015515462,,True,113.0483834287619
2023-03-01,,61.2633993719989,-220.681447587627,205.216548040831,,True,45.798499825202896
2023-04-01,,61.2633993719989,-225.678058667686,147.021043603617,,True,0.0
2023-05-01,,61.2633993719989,-147.190540510605,51.846942414819,,True,0.0
2023-06-01,,61.2633993719989,-50.229958107213,-9.15679806368264,,True,1.8766432011032634
2023-07-01,,61.2633993719989,-5.15056405503686,-25.7627624576854,,True,30.35007285927664
2023-08-01,,61.2633993719989,72.55132911126,-90.1109073537331,,True,43.70382112952581
2023-09-01,,61.2633993719989,128.115084137447,-131.649646589958,,True,57.72883691948792
2023-10-01,,61.2633993719989,142.198165985021,-135.775700397165,,True,67.68586495985491
2023-11-01,,61.2633993719989,153.936550153171,-147.991066556034,,True,67.20888296913589
2023-12-01,,61.2633993719989,148.337420891815,-138.413408260387,,True,71.18741200342689
2024-01-01,,61.2633993719989,138.73422100588,-109.035840999313,,True,90.9617793785659
2024-02-01,,61.2633993719989,49.5352738136689,-23.996093330829,,True,86.8025798548388
2024-03-01,,61.2633993719989,-43.3922868771194,77.2906228526194,,True,95.1617353474989
2024-04-01,,61.2633993719989,-141.085171097857,151.566025102849,,True,71.74425337699091
2024-05-01,,61.2633993719989,-220.681447587627,224.483697693705,,True,65.06564947807692
2024-06-01,,61.2633993719989,-225.678058667686,255.859472962504,,True,91.44481366681688
2024-07-01,,61.2633993719989,-147.190540510605,184.256651489576,,True,98.32951035096991
2024-08-01,,61.2633993719989,-50.229958107213,56.3578920749601,,True,67.391333339746
2024-09-01,,61.2633993719989,-5.15056405503686,-14.9432988300666,,True,41.16953648689544
2024-10-01,,61.2633993719989,72.55132911126,-105.982524916162,,True,27.832203567096897
2024-11-01,,61.2633993719989,128.115084137447,-160.712345337444,,True,28.666138172001922
2024-12-01,,61.2633993719989,142.198165985021,-156.053193867311,,True,47.40837148970891
2025-01-01,,61.2633993719989,153.936550153171,-149.038405759004,,True,66.16154376616589
2025-02-01,,61.2633993719989,148.337420891815,-117.486806586514,,True,92.11401367729988
2025-03-01,,61.2633993719989,138.73422100588,-104.309697733284,,True,95.68792264459489
2025-04-01,,61.2633993719989,49.5352738136689,-48.8326799157373,,True,61.9659932699305
2025-05-01,,61.2633993719989,-43.3922868771194,14.3065183083905,,True,32.17763080327
2025-06-01,,61.2633993719989,-141.085171097857,108.175625700783,,True,28.353853974924903
2025-07-01,,61.2633993719989,-220.681447587627,192.87015515462,,True,33.4521069389919
2025-08-01,,61.2633993719989,-225.678058667686,205.216548040831,,True,40.801888745143884
2025-09-01,,61.2633993719989,-147.190540510605,147.021043603617,,True,61.0939024650109
2025-10-01,,61.2633993719989,-50.229958107213,51.846942414819,,True,62.8803836796049
2025-11-01,,61.2633993719989,-5.15056405503686,-9.15679806368264,,True,46.956037253279405
2025-12-01,,61.2633993719989,72.55132911126,-25.7627624576854,,True,108.0519660255735
2026-01-01,,61.2633993719989,128.115084137447,-90.1109073537331,,True,99.26757615571282
2026-02-01,,61.2633993719989,142.198165985021,-131.649646589958,,True,71.81191876706191
2026-03-01,,61.2633993719989,153.936550153171,-135.775700397165,,True,79.4242491280049
2026-04-01,,61.2633993719989,148.337420891815,-147.991066556034,,True,61.60975370777987
2026-05-01,,61.2633993719989,138.73422100588,-138.413408260387,,True,61.58421211749189
2026-06-01,,61.2633993719989,49.5352738136689,-109.035840999313,,True,1.7628321863548067
2026-07-01,,61.2633993719989,-43.3922868771194,-23.996093330829,,True,0.0
2026-08-01,,61.2633993719989,-141.085171097857,77.2906228526194,,True,0.0
2026-09-01,,61.2633993719989,-220.681447587627,151.566025102849,,True,0.0
2026-10-01,,61.2633993719989,-225.678058667686,224.483697693705,,True,60.06903839801791
2026-11-01,,61.2633993719989,-147.190540510605,255.859472962504,,True,169.9323318238979
2026-12-01,,61.2633993719989,-50.229958107213,184.256651489576,,True,195.2900927543619
2027-01-01,,61.2633993719989,-5.15056405503686,56.3578920749601,,True,112.47072739192214
2027-02-01,,61.2633993719989,72.55132911126,-14.9432988300666,,True,118.87142965319231
2027-03-01,,61.2633993719989,128.115084137447,-105.982524916162,,True,83.39595859328391
2027-04-01,,61.2633993719989,142.198165985021,-160.712345337444,,True,42.749220019575915
2027-05-01,,61.2633993719989,153.936550153171,-156.053193867311,,True,59.146755657858904
2027-06-01,,61.2633993719989,148.337420891815,-149.038405759004,,True,60.56241450480988
2027-07-01,,61.2633993719989,128.115084137447,-156.053193867311,,True,33.32528964213492
2027-08-01,,61.2633993719989,142.198165985021,-149.038405759004,,True,54.4231595980159
2027-09-01,,61.2633993719989,153.936550153171,-117.486806586514,,True,97.71314293865589
2027-10-01,,61.2633993719989,148.337420891815,-104.309697733284,,True,105.29112253052989
2027-11-01,,61.2633993719989,138.73422100588,-48.8326799157373,,True,151.1649404621416
2027-12-01,,61.2633993719989,49.5352738136689,14.3065183083905,,True,125.1051914940583
2028-01-01,,61.2633993719989,-43.3922868771194,108.175625700783,,True,126.0467381956625
2028-02-01,,61.2633993719989,-141.085171097857,192.87015515462,,True,113.0483834287619
2028-03-01,,61.2633993719989,-220.681447587627,205.216548040831,,True,45.798499825202896
2028-04-01,,61.2633993719989,-225.678058667686,147.021043603617,,True,0.0
2028-05-01,,61.2633993719989,-147.190540510605,51.846942414819,,True,0.0
2028-06-01,,61.2633993719989,-50.229958107213,-9.15679806368264,,True,1.8766432011032634
2028-07-01,,61.2633993719989,-5.15056405503686,-25.7627624576854,,True,30.35007285927664
2028-08-01,,61.2633993719989,72.55132911126,-90.1109073537331,,True,43.70382112952581
2028-09-01,,61.2633993719989,128.115084137447,-131.649646589958,,True,57.72883691948792
2028-10-01,,61.2633993719989,142.198165985021,-135.775700397165,,True,67.68586495985491
2028-11-01,,61.2633993719989,153.936550153171,-147.991066556034,,True,67.20888296913589
2028-12-01,,61.2633993719989,148.337420891815,-138.413408260387,,True,71.18741200342689
2029-01-01,,61.2633993719989,138.73422100588,-109.035840999313,,True,90.9617793785659
2029-02-01,,61.2633993719989,49.5352738136689,-23.996093330829,,True,86.8025798548388
2029-03-01,,61.2633993719989,-43.3922868771194,77.2906228526194,,True,95.1617353474989
2029-04-01,,61.2633993719989,-141.085171097857,151.566025102849,,True,71.74425337699091
2029-05-01,,61.2633993719989,-220.681447587627,224.483697693705,,True,65.06564947807692
2029-06-01,,61.2633993719989,-225.678058667686,255.859472962504,,True,91.44481366681688
2029-07-01,,61.2633993719989,-147.190540510605,184.256651489576,,True,98.32951035096991
2029-08-01,,61.2633993719989,-50.229958107213,56.3578920749601,,True,67.391333339746
2029-09-01,,61.2633993719989,-5.15056405503686,-14.9432988300666,,True,41.16953648689544
2029-10-01,,61.2633993719989,72.55132911126,-105.982524916162,,True,27.832203567096897
2029-11-01,,61.2633993719989,128.115084137447,-160.712345337444,,True,28.666138172001922
2029-12-01,,61.2633993719989,142.198165985021,-156.053193867311,,True,47.40837148970891
2030-01-01,,61.2633993719989,153.936550153171,-149.038405759004,,True,66.16154376616589
2030-02-01,,61.2633993719989,148.337420891815,-117.486806586514,,True,92.11401367729988
2030-03-01,,61.2633993719989,138.73422100588,-104.309697733284,,True,95.68792264459489
2030-04-01,,61.2633993719989,49.5352738136689,-48.8326799157373,,True,61.9659932699305
2030-05-01,,61.2633993719989,-43.3922868771194,14.3065183083905,,True,32.17763080327
2030-06-01,,61.2633993719989,-141.085171097857,108.175625700783,,True,28.353853974924903
2030-07-01,,61.2633993719989,-220.681447587627,192.87015515462,,True,33.4521069389919
2030-08-01,,61.2633993719989,-225.678058667686,205.216548040831,,True,40.801888745143884
2030-09-01,,61.2633993719989,-147.190540510605,147.021043603617,,True,61.0939024650109
2030-10-01,,61.2633993719989,-50.229958107213,51.846942414819,,True,62.8803836796049
2030-11-01,,61.2633993719989,-5.15056405503686,-9.15679806368264,,True,46.956037253279405
2030-12-01,,61.2633993719989,72.55132911126,-25.7627624576854,,True,108.0519660255735
2031-01-01,,61.2633993719989,128.115084137447,-90.1109073537331,,True,99.26757615571282
2031-02-01,,61.2633993719989,142.198165985021,-131.649646589958,,True,71.81191876706191
2031-03-01,,61.2633993719989,153.936550153171,-135.775700397165,,True,79.4242491280049
2031-04-01,,61.2633993719989,148.337420891815,-147.991066556034,,True,61.60975370777987
2031-05-01,,61.2633993719989,138.73422100588,-138.413408260387,,True,61.58421211749189
2031-06-01,,61.2633993719989,49.5352738136689,-109.035840999313,,True,1.7628321863548067
2031-07-01,,61.2633993719989,-43.3922868771194,-23.996093330829,,True,0.0
2031-08-01,,61.2633993719989,-141.085171097857,77.2906228526194,,True,0.0
2031-09-01,,61.2633993719989,-220.681447587627,151.566025102849,,True,0.0
2031-10-01,,61.2633993719989,-225.678058667686,224.483697693705,,True,60.06903839801791
2031-11-01,,61.2633993719989,-147.190540510605,255.859472962504,,True,169.9323318238979
2031-12-01,,61.2633993719989,-50.229958107213,184.256651489576,,True,195.2900927543619
2032-01-01,,61.2633993719989,-5.15056405503686,56.3578920749601,,True,112.47072739192214
2032-02-01,,61.2633993719989,72.55132911126,-14.9432988300666,,True,118.87142965319231
2032-03-01,,61.2633993719989,128.115084137447,-105.982524916162,,True,83.39595859328391
2032-04-01,,61.2633993719989,142.198165985021,-160.712345337444,,True,42.749220019575915
2032-05-01,,61.2633993719989,153.936550153171,-156.053193867311,,True,59.146755657858904
2032-06-01,,61.2633993719989,148.337420891815,-149.038405759004,,True,60.56241450480988
2032-07-01,,61.2633993719989,128.115084137447,-156.053193867311,,True,33.32528964213492
2032-08-01,,61.2633993719989,142.198165985021,-149.038405759004,,True,54.4231595980159
2032-09-01,,61.2633993719989,153.936550153171,-117.486806586514,,True,97.71314293865589
2032-10-01,,61.2633993719989,148.337420891815,-104.309697733284,,True,105.29112253052989
2032-11-01,,61.2633993719989,138.73422100588,-48.8326799157373,,True,151.1649404621416
2032-12-01,,61.2633993719989,49.5352738136689,14.3065183083905,,True,125.1051914940583
2033-01-01,,61.2633993719989,-43.3922868771194,108.175625700783,,True,126.0467381956625
2033-02-01,,61.2633993719989,-141.085171097857,192.87015515462,,True,113.0483834287619
2033-03-01,,61.2633993719989,-220.681447587627,205.216548040831,,True,45.798499825202896
2033-04-01,,61.2633993719989,-225.678058667686,147.021043603617,,True,0.0
2033-05-01,,61.2633993719989,-147.190540510605,51.846942414819,,True,0.0
2033-06-01,,61.2633993719989,-50.229958107213,-9.15679806368264,,True,1.8766432011032634
2033-07-01,,61.2633993719989,-5.15056405503686,-25.7627624576854,,True,30.35007285927664
2033-08-01,,61.2633993719989,72.55132911126,-90.1109073537331,,True,43.70382112952581
2033-09-01,,61.2633993719989,128.115084137447,-131.649646589958,,True,57.72883691948792
