,日期,省份,省份代码,城市,城市代码,平均气温
134,20010515,青海省,630000,海北藏族自治州,632200,6.69963974797
135,20010516,青海省,630000,海北藏族自治州,632200,9.6446508221
136,20010517,青海省,630000,海北藏族自治州,632200,7.86071307633
137,20010518,青海省,630000,海北藏族自治州,632200,10.1141993896
138,20010519,青海省,630000,海北藏族自治州,632200,10.1411113402
139,20010520,青海省,630000,海北藏族自治州,632200,12.8565595927
140,20010521,青海省,630000,海北藏族自治州,632200,15.2138523745
141,20010522,青海省,630000,海北藏族自治州,632200,10.8699501597
142,20010523,青海省,630000,海北藏族自治州,632200,6.77319570469
143,20010524,青海省,630000,海北藏族自治州,632200,8.7293790216
144,20010525,青海省,630000,海北藏族自治州,632200,7.6524429399
145,20010526,青海省,630000,海北藏族自治州,632200,9.49299577008
146,20010527,青海省,630000,海北藏族自治州,632200,11.1185676067
147,20010528,青海省,630000,海北藏族自治州,632200,8.46344274023
148,20010529,青海省,630000,海北藏族自治州,632200,9.47365241465
149,20010530,青海省,630000,海北藏族自治州,632200,8.37109682353
150,20010531,青海省,630000,海北藏族自治州,632200,10.6593363389
151,20010601,青海省,630000,海北藏族自治州,632200,13.818992594
152,20010602,青海省,630000,海北藏族自治州,632200,12.0101485771
153,20010603,青海省,630000,海北藏族自治州,632200,14.6240385615
154,20010604,青海省,630000,海北藏族自治州,632200,15.2320832273
155,20010605,青海省,630000,海北藏族自治州,632200,11.4392994901
156,20010606,青海省,630000,海北藏族自治州,632200,12.8337732968
157,20010607,青海省,630000,海北藏族自治州,632200,14.2402230657
158,20010608,青海省,630000,海北藏族自治州,632200,14.3570965062
159,20010609,青海省,630000,海北藏族自治州,632200,15.1947532426
160,20010610,青海省,630000,海北藏族自治州,632200,11.9065670552
161,20010611,青海省,630000,海北藏族自治州,632200,13.1965759319
162,20010612,青海省,630000,海北藏族自治州,632200,14.2458143027
163,20010613,青海省,630000,海北藏族自治州,632200,16.482538441
164,20010614,青海省,630000,海北藏族自治州,632200,15.4133288446
165,20010615,青海省,630000,海北藏族自治州,632200,12.4646533209
166,20010616,青海省,630000,海北藏族自治州,632200,12.8282777589
167,20010617,青海省,630000,海北藏族自治州,632200,13.8678009095
168,20010618,青海省,630000,海北藏族自治州,632200,16.3860572317
169,20010619,青海省,630000,海北藏族自治州,632200,11.8161303116
170,20010620,青海省,630000,海北藏族自治州,632200,12.8509699521
171,20010621,青海省,630000,海北藏族自治州,632200,14.1274530058
172,20010622,青海省,630000,海北藏族自治州,632200,15.6957009875
173,20010623,青海省,630000,海北藏族自治州,632200,17.1269155171
174,20010624,青海省,630000,海北藏族自治州,632200,18.7879270367
175,20010625,青海省,630000,海北藏族自治州,632200,17.3455174488
176,20010626,青海省,630000,海北藏族自治州,632200,14.5041672769
177,20010627,青海省,630000,海北藏族自治州,632200,12.4174292554
178,20010628,青海省,630000,海北藏族自治州,632200,12.4031881405
179,20010629,青海省,630000,海北藏族自治州,632200,15.21268969
180,20010630,青海省,630000,海北藏族自治州,632200,15.624668847
181,20010701,青海省,630000,海北藏族自治州,632200,14.3217782871
182,20010702,青海省,630000,海北藏族自治州,632200,13.7304099124
183,20010703,青海省,630000,海北藏族自治州,632200,16.4982722013
184,20010704,青海省,630000,海北藏族自治州,632200,20.3164624961
185,20010705,青海省,630000,海北藏族自治州,632200,21.9995437912
186,20010706,青海省,630000,海北藏族自治州,632200,17.2629873753
187,20010707,青海省,630000,海北藏族自治州,632200,17.759998166
188,20010708,青海省,630000,海北藏族自治州,632200,17.7348594355
189,20010709,青海省,630000,海北藏族自治州,632200,14.3953110342
190,20010710,青海省,630000,海北藏族自治州,632200,15.2393529311
191,20010711,青海省,630000,海北藏族自治州,632200,15.7788763772
192,20010712,青海省,630000,海北藏族自治州,632200,17.2283456533
193,20010713,青海省,630000,海北藏族自治州,632200,19.4328276074
194,20010714,青海省,630000,海北藏族自治州,632200,20.4272614977
195,20010715,青海省,630000,海北藏族自治州,632200,19.8675342435
196,20010716,青海省,630000,海北藏族自治州,632200,18.428882858
197,20010717,青海省,630000,海北藏族自治州,632200,16.7590028721
198,20010718,青海省,630000,海北藏族自治州,632200,15.6414093971
199,20010719,青海省,630000,海北藏族自治州,632200,15.7128258684
200,20010720,青海省,630000,海北藏族自治州,632200,17.3248145477
201,20010721,青海省,630000,海北藏族自治州,632200,16.1702704741
202,20010722,青海省,630000,海北藏族自治州,632200,18.1542126718
203,20010723,青海省,630000,海北藏族自治州,632200,15.5446098369
204,20010724,青海省,630000,海北藏族自治州,632200,15.874987198
205,20010725,青海省,630000,海北藏族自治州,632200,16.9657599926
206,20010726,青海省,630000,海北藏族自治州,632200,15.0508573055
207,20010727,青海省,630000,海北藏族自治州,632200,15.2727010768
208,20010728,青海省,630000,海北藏族自治州,632200,14.7270221503
209,20010729,青海省,630000,海北藏族自治州,632200,16.9756700682
210,20010730,青海省,630000,海北藏族自治州,632200,18.7776750689
211,20010731,青海省,630000,海北藏族自治州,632200,19.5171574095
212,20010801,青海省,630000,海北藏族自治州,632200,19.1203387717
213,20010802,青海省,630000,海北藏族自治州,632200,17.5393220342
214,20010803,青海省,630000,海北藏族自治州,632200,17.8211080613
215,20010804,青海省,630000,海北藏族自治州,632200,17.3823960657
216,20010805,青海省,630000,海北藏族自治州,632200,15.8828613758
217,20010806,青海省,630000,海北藏族自治州,632200,15.975718519
218,20010807,青海省,630000,海北藏族自治州,632200,13.5678507297
219,20010808,青海省,630000,海北藏族自治州,632200,15.2083313465
220,20010809,青海省,630000,海北藏族自治州,632200,16.8450982467
221,20010810,青海省,630000,海北藏族自治州,632200,17.5410940232
222,20010811,青海省,630000,海北藏族自治州,632200,16.6920233291
223,20010812,青海省,630000,海北藏族自治州,632200,13.8387746396
224,20010813,青海省,630000,海北藏族自治州,632200,15.9987781462
225,20010814,青海省,630000,海北藏族自治州,632200,17.7322385104
226,20010815,青海省,630000,海北藏族自治州,632200,16.6111159636
227,20010816,青海省,630000,海北藏族自治州,632200,13.9800338434
228,20010817,青海省,630000,海北藏族自治州,632200,13.046310487
229,20010818,青海省,630000,海北藏族自治州,632200,10.8629774218
230,20010819,青海省,630000,海北藏族自治州,632200,12.7218890294
231,20010820,青海省,630000,海北藏族自治州,632200,14.5913539347
232,20010821,青海省,630000,海北藏族自治州,632200,15.0835041689
233,20010822,青海省,630000,海北藏族自治州,632200,12.8222745761
234,20010823,青海省,630000,海北藏族自治州,632200,12.129597073
235,20010824,青海省,630000,海北藏族自治州,632200,13.8317506832
236,20010825,青海省,630000,海北藏族自治州,632200,14.2136174181
237,20010826,青海省,630000,海北藏族自治州,632200,11.843658836
238,20010827,青海省,630000,海北藏族自治州,632200,12.9429502695
239,20010828,青海省,630000,海北藏族自治州,632200,12.8087108757
240,20010829,青海省,630000,海北藏族自治州,632200,12.4732977774
241,20010830,青海省,630000,海北藏族自治州,632200,11.5078962005
242,20010831,青海省,630000,海北藏族自治州,632200,13.8918709444
243,20010901,青海省,630000,海北藏族自治州,632200,14.2171742916
244,20010902,青海省,630000,海北藏族自治州,632200,9.20180471565
245,20010903,青海省,630000,海北藏族自治州,632200,11.9382933275
246,20010904,青海省,630000,海北藏族自治州,632200,11.8575054148
247,20010905,青海省,630000,海北藏族自治州,632200,14.2612222381
248,20010906,青海省,630000,海北藏族自治州,632200,9.8482894431
249,20010907,青海省,630000,海北藏族自治州,632200,10.9466670026
250,20010908,青海省,630000,海北藏族自治州,632200,12.9496193243
251,20010909,青海省,630000,海北藏族自治州,632200,10.5405953241
252,20010910,青海省,630000,海北藏族自治州,632200,12.5361842124
253,20010911,青海省,630000,海北藏族自治州,632200,12.3171679507
254,20010912,青海省,630000,海北藏族自治州,632200,12.4013580965
255,20010913,青海省,630000,海北藏族自治州,632200,14.2239756791
256,20010914,青海省,630000,海北藏族自治州,632200,14.5142898456
257,20010915,青海省,630000,海北藏族自治州,632200,12.8263272306
258,20010916,青海省,630000,海北藏族自治州,632200,10.9849874973
259,20010917,青海省,630000,海北藏族自治州,632200,10.5465272924
260,20010918,青海省,630000,海北藏族自治州,632200,7.93338289468
261,20010919,青海省,630000,海北藏族自治州,632200,9.39122430138
262,20010920,青海省,630000,海北藏族自治州,632200,11.0893006117
263,20010921,青海省,630000,海北藏族自治州,632200,12.2588639052
264,20010922,青海省,630000,海北藏族自治州,632200,10.9321586671
265,20010923,青海省,630000,海北藏族自治州,632200,7.37825501483
266,20010924,青海省,630000,海北藏族自治州,632200,8.7139751652
267,20010925,青海省,630000,海北藏族自治州,632200,9.50910744978
268,20010926,青海省,630000,海北藏族自治州,632200,10.1675674863
269,20010927,青海省,630000,海北藏族自治州,632200,9.04781603295
270,20010928,青海省,630000,海北藏族自治州,632200,7.21693603371
271,20010929,青海省,630000,海北藏族自治州,632200,6.67677172111
272,20010930,青海省,630000,海北藏族自治州,632200,7.89755481222
273,20011001,青海省,630000,海北藏族自治州,632200,7.67367420508
274,20011002,青海省,630000,海北藏族自治州,632200,3.47776032093
275,20011003,青海省,630000,海北藏族自治州,632200,5.0168150767
276,20011004,青海省,630000,海北藏族自治州,632200,6.28963665859
277,20011005,青海省,630000,海北藏族自治州,632200,7.60192592248
278,20011006,青海省,630000,海北藏族自治州,632200,7.43899598847
279,20011007,青海省,630000,海北藏族自治州,632200,6.47324160908
280,20011008,青海省,630000,海北藏族自治州,632200,6.10847587689
281,20011009,青海省,630000,海北藏族自治州,632200,7.60378662918
282,20011010,青海省,630000,海北藏族自治州,632200,8.03398209033
283,20011011,青海省,630000,海北藏族自治州,632200,8.87433085753
284,20011012,青海省,630000,海北藏族自治州,632200,6.95151132604
285,20011013,青海省,630000,海北藏族自治州,632200,4.07159919065
286,20011014,青海省,630000,海北藏族自治州,632200,2.9478457315
287,20011015,青海省,630000,海北藏族自治州,632200,3.06282734126
288,20011016,青海省,630000,海北藏族自治州,632200,3.62652748564
289,20011017,青海省,630000,海北藏族自治州,632200,4.70106988886
290,20011018,青海省,630000,海北藏族自治州,632200,4.44642218138
291,20011019,青海省,630000,海北藏族自治州,632200,4.33753807519
292,20011020,青海省,630000,海北藏族自治州,632200,4.16245485389
293,20011021,青海省,630000,海北藏族自治州,632200,5.33285834478
294,20011022,青海省,630000,海北藏族自治州,632200,6.30632652666
295,20011023,青海省,630000,海北藏族自治州,632200,6.63355756843
296,20011024,青海省,630000,海北藏族自治州,632200,5.24218637399
297,20011025,青海省,630000,海北藏族自治州,632200,5.17389899233
298,20011026,青海省,630000,海北藏族自治州,632200,4.92518607171
299,20011027,青海省,630000,海北藏族自治州,632200,1.95390152308
300,20011028,青海省,630000,海北藏族自治州,632200,2.43677483284
301,20011029,青海省,630000,海北藏族自治州,632200,2.97650002073
302,20011030,青海省,630000,海北藏族自治州,632200,1.14112630276
303,20011031,青海省,630000,海北藏族自治州,632200,0.50779980334
304,20011101,青海省,630000,海北藏族自治州,632200,1.07051284916
305,20011102,青海省,630000,海北藏族自治州,632200,2.32223283192
306,20011103,青海省,630000,海北藏族自治州,632200,0.304838469495
307,20011104,青海省,630000,海北藏族自治州,632200,-1.57799385729
308,20011105,青海省,630000,海北藏族自治州,632200,0.0949050808906
309,20011106,青海省,630000,海北藏族自治州,632200,-0.606091856552
310,20011107,青海省,630000,海北藏族自治州,632200,-0.517899827981
311,20011108,青海省,630000,海北藏族自治州,632200,-0.77374832158
312,20011109,青海省,630000,海北藏族自治州,632200,-1.38725232195
313,20011110,青海省,630000,海北藏族自治州,632200,-2.0691001755
314,20011111,青海省,630000,海北藏族自治州,632200,-1.26576660072
315,20011112,青海省,630000,海北藏族自治州,632200,-1.93114674796
316,20011113,青海省,630000,海北藏族自治州,632200,-1.98642933174
317,20011114,青海省,630000,海北藏族自治州,632200,-1.77985812268
318,20011115,青海省,630000,海北藏族自治州,632200,-1.5522149414
319,20011116,青海省,630000,海北藏族自治州,632200,-2.7717673853
320,20011117,青海省,630000,海北藏族自治州,632200,-2.6989025621
321,20011118,青海省,630000,海北藏族自治州,632200,-2.36454895446
322,20011119,青海省,630000,海北藏族自治州,632200,-3.00413741526
323,20011120,青海省,630000,海北藏族自治州,632200,-2.84999355965
324,20011121,青海省,630000,海北藏族自治州,632200,-2.14679487905
325,20011122,青海省,630000,海北藏族自治州,632200,-1.80174356715
326,20011123,青海省,630000,海北藏族自治州,632200,-2.73918086092
327,20011124,青海省,630000,海北藏族自治州,632200,-2.88465709401
328,20011125,青海省,630000,海北藏族自治州,632200,-4.10387553858
329,20011126,青海省,630000,海北藏族自治州,632200,-3.73795494567
330,20011127,青海省,630000,海北藏族自治州,632200,-3.47982544484
331,20011128,青海省,630000,海北藏族自治州,632200,-3.64658493581
332,20011129,青海省,630000,海北藏族自治州,632200,-4.52927969331
333,20011130,青海省,630000,海北藏族自治州,632200,-5.41699730054
334,20011201,青海省,630000,海北藏族自治州,632200,-5.41527383224
335,20011202,青海省,630000,海北藏族自治州,632200,-6.70005428273
336,20011203,青海省,630000,海北藏族自治州,632200,-6.15537137052
337,20011204,青海省,630000,海北藏族自治州,632200,-8.51995391431
338,20011205,青海省,630000,海北藏族自治州,632200,-11.2121724668
339,20011206,青海省,630000,海北藏族自治州,632200,-7.89666963142
340,20011207,青海省,630000,海北藏族自治州,632200,-8.23308819273
341,20011208,青海省,630000,海北藏族自治州,632200,-9.0938259104
342,20011209,青海省,630000,海北藏族自治州,632200,-8.24379270491
343,20011210,青海省,630000,海北藏族自治州,632200,-6.24540247347
344,20011211,青海省,630000,海北藏族自治州,632200,-11.239895095
345,20011212,青海省,630000,海北藏族自治州,632200,-13.6749909131
346,20011213,青海省,630000,海北藏族自治州,632200,-12.9512499623
347,20011214,青海省,630000,海北藏族自治州,632200,-9.91508762733
348,20011215,青海省,630000,海北藏族自治州,632200,-8.26139848647
349,20011216,青海省,630000,海北藏族自治州,632200,-9.21568036079
350,20011217,青海省,630000,海北藏族自治州,632200,-9.78588548432
351,20011218,青海省,630000,海北藏族自治州,632200,-9.06088665776
352,20011219,青海省,630000,海北藏族自治州,632200,-10.2750814894
353,20011220,青海省,630000,海北藏族自治州,632200,-11.4535789904
354,20011221,青海省,630000,海北藏族自治州,632200,-10.5265368431
355,20011222,青海省,630000,海北藏族自治州,632200,-9.63690349848
356,20011223,青海省,630000,海北藏族自治州,632200,-7.52801519632
357,20011224,青海省,630000,海北藏族自治州,632200,-7.07913411182
358,20011225,青海省,630000,海北藏族自治州,632200,-7.23693716008
359,20011226,青海省,630000,海北藏族自治州,632200,-9.01797358886
360,20011227,青海省,630000,海北藏族自治州,632200,-10.8101803842
361,20011228,青海省,630000,海北藏族自治州,632200,-10.3695909614
362,20011229,青海省,630000,海北藏族自治州,632200,-10.4431625864
363,20011230,青海省,630000,海北藏族自治州,632200,-9.30350709998
364,20011231,青海省,630000,海北藏族自治州,632200,-8.89596655576
365,20020101,青海省,630000,海北藏族自治州,632200,-8.50409572021
366,20020102,青海省,630000,海北藏族自治州,632200,-6.97573126399
367,20020103,青海省,630000,海北藏族自治州,632200,-6.75611104395
368,20020104,青海省,630000,海北藏族自治州,632200,-7.07726329824
369,20020105,青海省,630000,海北藏族自治州,632200,-6.80763133453
370,20020106,青海省,630000,海北藏族自治州,632200,-7.09114353035
371,20020107,青海省,630000,海北藏族自治州,632200,-7.43873642839
372,20020108,青海省,630000,海北藏族自治州,632200,-7.21638696608
373,20020109,青海省,630000,海北藏族自治州,632200,-5.79266123668
374,20020110,青海省,630000,海北藏族自治州,632200,-5.63229839504
375,20020111,青海省,630000,海北藏族自治州,632200,-6.17023187357
376,20020112,青海省,630000,海北藏族自治州,632200,-5.66427010039
377,20020113,青海省,630000,海北藏族自治州,632200,-3.5787899844
378,20020114,青海省,630000,海北藏族自治州,632200,-5.17766751673
379,20020115,青海省,630000,海北藏族自治州,632200,-10.2986190526
380,20020116,青海省,630000,海北藏族自治州,632200,-9.47666944628
381,20020117,青海省,630000,海北藏族自治州,632200,-11.6115513677
382,20020118,青海省,630000,海北藏族自治州,632200,-11.8045227424
383,20020119,青海省,630000,海北藏族自治州,632200,-13.5803869082
384,20020120,青海省,630000,海北藏族自治州,632200,-16.1303534093
385,20020121,青海省,630000,海北藏族自治州,632200,-16.6541082133
386,20020122,青海省,630000,海北藏族自治州,632200,-16.1619944261
387,20020123,青海省,630000,海北藏族自治州,632200,-16.0065980165
388,20020124,青海省,630000,海北藏族自治州,632200,-15.1461810133
389,20020125,青海省,630000,海北藏族自治州,632200,-13.8080493056
390,20020126,青海省,630000,海北藏族自治州,632200,-13.6120895303
391,20020127,青海省,630000,海北藏族自治州,632200,-13.5541530277
392,20020128,青海省,630000,海北藏族自治州,632200,-12.992017124
393,20020129,青海省,630000,海北藏族自治州,632200,-13.936020592
394,20020130,青海省,630000,海北藏族自治州,632200,-14.2069835041
395,20020131,青海省,630000,海北藏族自治州,632200,-14.3370165618
396,20020201,青海省,630000,海北藏族自治州,632200,-13.5288594598
397,20020202,青海省,630000,海北藏族自治州,632200,-12.5371187148
398,20020203,青海省,630000,海北藏族自治州,632200,-10.9853339506
399,20020204,青海省,630000,海北藏族自治州,632200,-11.6283843932
400,20020205,青海省,630000,海北藏族自治州,632200,-9.11694160233
401,20020206,青海省,630000,海北藏族自治州,632200,-8.45676823284
402,20020207,青海省,630000,海北藏族自治州,632200,-8.5787090996
403,20020208,青海省,630000,海北藏族自治州,632200,-6.99452269077
404,20020209,青海省,630000,海北藏族自治州,632200,-7.81417860674
405,20020210,青海省,630000,海北藏族自治州,632200,-7.16704012518
406,20020211,青海省,630000,海北藏族自治州,632200,-6.27369550518
407,20020212,青海省,630000,海北藏族自治州,632200,-2.31641596783
408,20020213,青海省,630000,海北藏族自治州,632200,-2.52226696585
409,20020214,青海省,630000,海北藏族自治州,632200,-2.9825903106
410,20020215,青海省,630000,海北藏族自治州,632200,-3.27439167448
411,20020216,青海省,630000,海北藏族自治州,632200,-3.43688642217
412,20020217,青海省,630000,海北藏族自治州,632200,-1.92496605471
413,20020218,青海省,630000,海北藏族自治州,632200,-1.81089104566
414,20020219,青海省,630000,海北藏族自治州,632200,-1.44725814163
415,20020220,青海省,630000,海北藏族自治州,632200,-1.46894843372
416,20020221,青海省,630000,海北藏族自治州,632200,-1.18652317479
417,20020222,青海省,630000,海北藏族自治州,632200,-1.52598837148
418,20020223,青海省,630000,海北藏族自治州,632200,0.354310245243
419,20020224,青海省,630000,海北藏族自治州,632200,-1.94946818378
420,20020225,青海省,630000,海北藏族自治州,632200,-4.27437691585
421,20020226,青海省,630000,海北藏族自治州,632200,-5.29487058909
422,20020227,青海省,630000,海北藏族自治州,632200,-5.27599272002
423,20020228,青海省,630000,海北藏族自治州,632200,-3.05947065985
424,20020301,青海省,630000,海北藏族自治州,632200,-2.17107568224
425,20020302,青海省,630000,海北藏族自治州,632200,-2.74335064099
426,20020303,青海省,630000,海北藏族自治州,632200,-3.3496337533
427,20020304,青海省,630000,海北藏族自治州,632200,-6.31369983113
428,20020305,青海省,630000,海北藏族自治州,632200,-5.23676032686
429,20020306,青海省,630000,海北藏族自治州,632200,-3.52845909989
