,日期,省份,省份代码,城市,城市代码,平均气温
98,20010409,海南省,460000,五指山市,469001,29.9311847687
99,20010410,海南省,460000,五指山市,469001,29.2534351349
100,20010411,海南省,460000,五指山市,469001,20.5714524587
101,20010412,海南省,460000,五指山市,469001,19.8709328969
102,20010413,海南省,460000,五指山市,469001,23.801279068
103,20010414,海南省,460000,五指山市,469001,26.1170870463
104,20010415,海南省,460000,五指山市,469001,26.2410030365
105,20010416,海南省,460000,五指山市,469001,26.8140659332
106,20010417,海南省,460000,五指山市,469001,27.5414714813
107,20010418,海南省,460000,五指山市,469001,28.8141657511
108,20010419,海南省,460000,五指山市,469001,29.8766028086
109,20010420,海南省,460000,五指山市,469001,30.2675361633
110,20010421,海南省,460000,五指山市,469001,30.2301896413
111,20010422,海南省,460000,五指山市,469001,27.3863239288
112,20010423,海南省,460000,五指山市,469001,28.0268885295
113,20010424,海南省,460000,五指山市,469001,27.312075297
114,20010425,海南省,460000,五指山市,469001,25.8962345123
115,20010426,海南省,460000,五指山市,469001,27.1669826508
116,20010427,海南省,460000,五指山市,469001,28.1114514669
117,20010428,海南省,460000,五指山市,469001,29.6034882863
118,20010429,海南省,460000,五指山市,469001,29.4171791077
119,20010430,海南省,460000,五指山市,469001,29.4495684306
120,20010501,海南省,460000,五指山市,469001,27.1399790446
121,20010502,海南省,460000,五指山市,469001,26.9607543945
122,20010503,海南省,460000,五指山市,469001,27.6795183818
123,20010504,海南省,460000,五指山市,469001,27.9888922373
124,20010505,海南省,460000,五指山市,469001,29.211657842
125,20010506,海南省,460000,五指山市,469001,30.3514493306
126,20010507,海南省,460000,五指山市,469001,30.8181006114
127,20010508,海南省,460000,五指山市,469001,30.8243808746
128,20010509,海南省,460000,五指山市,469001,29.3316752116
129,20010510,海南省,460000,五指山市,469001,25.9696534475
130,20010511,海南省,460000,五指山市,469001,25.8562558492
131,20010512,海南省,460000,五指山市,469001,26.4330762227
132,20010513,海南省,460000,五指山市,469001,27.8394247691
133,20010514,海南省,460000,五指山市,469001,28.2537434896
134,20010515,海南省,460000,五指山市,469001,27.0382315318
135,20010516,海南省,460000,五指山市,469001,27.1171652476
136,20010517,海南省,460000,五指山市,469001,27.0916887919
137,20010518,海南省,460000,五指山市,469001,27.6043205261
138,20010519,海南省,460000,五指山市,469001,28.071492513
139,20010520,海南省,460000,五指山市,469001,28.753727595
140,20010521,海南省,460000,五指山市,469001,29.7574291229
141,20010522,海南省,460000,五指山市,469001,29.9043108622
142,20010523,海南省,460000,五指山市,469001,28.8741798401
143,20010524,海南省,460000,五指山市,469001,29.3357830048
144,20010525,海南省,460000,五指山市,469001,29.1400407155
145,20010526,海南省,460000,五指山市,469001,27.1573886871
146,20010527,海南省,460000,五指山市,469001,26.7175827026
147,20010528,海南省,460000,五指山市,469001,26.8847643534
148,20010529,海南省,460000,五指山市,469001,27.2586053212
149,20010530,海南省,460000,五指山市,469001,27.4355640411
150,20010531,海南省,460000,五指山市,469001,27.7770411174
151,20010601,海南省,460000,五指山市,469001,28.3303159078
152,20010602,海南省,460000,五指山市,469001,27.396092097
153,20010603,海南省,460000,五指山市,469001,29.0433915456
154,20010604,海南省,460000,五指山市,469001,29.3434143066
155,20010605,海南省,460000,五指山市,469001,28.6039676666
156,20010606,海南省,460000,五指山市,469001,28.9958699544
157,20010607,海南省,460000,五指山市,469001,28.6903559367
158,20010608,海南省,460000,五指山市,469001,29.0744546254
159,20010609,海南省,460000,五指山市,469001,29.6238613129
160,20010610,海南省,460000,五指山市,469001,29.0297934214
161,20010611,海南省,460000,五指山市,469001,29.5974515279
162,20010612,海南省,460000,五指山市,469001,29.7846285502
163,20010613,海南省,460000,五指山市,469001,28.1990324656
164,20010614,海南省,460000,五指山市,469001,26.8032143911
165,20010615,海南省,460000,五指山市,469001,27.0788752238
166,20010616,海南省,460000,五指山市,469001,29.2508856455
167,20010617,海南省,460000,五指山市,469001,29.8772201538
168,20010618,海南省,460000,五指山市,469001,29.8816210429
169,20010619,海南省,460000,五指山市,469001,29.8728262583
170,20010620,海南省,460000,五指山市,469001,29.9458738963
171,20010621,海南省,460000,五指山市,469001,28.7685419718
172,20010622,海南省,460000,五指山市,469001,27.8417981466
173,20010623,海南省,460000,五指山市,469001,28.8361021678
174,20010624,海南省,460000,五指山市,469001,28.2182935079
175,20010625,海南省,460000,五指山市,469001,26.9514268239
176,20010626,海南省,460000,五指山市,469001,26.1010627747
177,20010627,海南省,460000,五指山市,469001,26.4521719615
178,20010628,海南省,460000,五指山市,469001,27.5897439321
179,20010629,海南省,460000,五指山市,469001,28.2944952647
180,20010630,海南省,460000,五指山市,469001,28.6173591614
181,20010701,海南省,460000,五指山市,469001,26.0967089335
182,20010702,海南省,460000,五指山市,469001,26.5480435689
183,20010703,海南省,460000,五指山市,469001,28.4787928263
184,20010704,海南省,460000,五指山市,469001,28.7312367757
185,20010705,海南省,460000,五指山市,469001,29.2434762319
186,20010706,海南省,460000,五指山市,469001,29.4912668864
187,20010707,海南省,460000,五指山市,469001,28.8142426809
188,20010708,海南省,460000,五指山市,469001,29.1586545308
189,20010709,海南省,460000,五指山市,469001,28.7620112101
190,20010710,海南省,460000,五指山市,469001,28.9778760274
191,20010711,海南省,460000,五指山市,469001,29.6174119314
192,20010712,海南省,460000,五指山市,469001,30.3599294027
193,20010713,海南省,460000,五指山市,469001,29.9497661591
194,20010714,海南省,460000,五指山市,469001,29.1673075358
195,20010715,海南省,460000,五指山市,469001,27.9087696075
196,20010716,海南省,460000,五指山市,469001,28.6914774577
197,20010717,海南省,460000,五指山市,469001,29.1673062642
198,20010718,海南省,460000,五指山市,469001,28.7247066498
199,20010719,海南省,460000,五指山市,469001,28.8666261037
200,20010720,海南省,460000,五指山市,469001,27.8920167287
201,20010721,海南省,460000,五指山市,469001,27.1373119354
202,20010722,海南省,460000,五指山市,469001,27.562485377
203,20010723,海南省,460000,五指山市,469001,29.065791448
204,20010724,海南省,460000,五指山市,469001,29.2533658346
205,20010725,海南省,460000,五指山市,469001,29.3235047658
206,20010726,海南省,460000,五指山市,469001,27.5771605174
207,20010727,海南省,460000,五指山市,469001,29.1573518117
208,20010728,海南省,460000,五指山市,469001,28.9369665782
209,20010729,海南省,460000,五指山市,469001,29.4172897339
210,20010730,海南省,460000,五指山市,469001,30.0853735606
211,20010731,海南省,460000,五指山市,469001,30.4951928457
212,20010801,海南省,460000,五指山市,469001,29.811147054
213,20010802,海南省,460000,五指山市,469001,27.0536753337
214,20010803,海南省,460000,五指山市,469001,27.7264970144
215,20010804,海南省,460000,五指山市,469001,28.347840627
216,20010805,海南省,460000,五指山市,469001,27.8132197062
217,20010806,海南省,460000,五指山市,469001,28.3885211945
218,20010807,海南省,460000,五指山市,469001,28.7797698975
219,20010808,海南省,460000,五指山市,469001,29.3100007375
220,20010809,海南省,460000,五指山市,469001,29.093720754
221,20010810,海南省,460000,五指山市,469001,27.5697873433
222,20010811,海南省,460000,五指山市,469001,28.3611895243
223,20010812,海南省,460000,五指山市,469001,27.9944591522
224,20010813,海南省,460000,五指山市,469001,28.0337473551
225,20010814,海南省,460000,五指山市,469001,28.0554218292
226,20010815,海南省,460000,五指山市,469001,27.8895333608
227,20010816,海南省,460000,五指山市,469001,28.8067410787
228,20010817,海南省,460000,五指山市,469001,28.3839238485
229,20010818,海南省,460000,五指山市,469001,28.304663976
230,20010819,海南省,460000,五指山市,469001,28.1818987528
231,20010820,海南省,460000,五指山市,469001,28.9661045074
232,20010821,海南省,460000,五指山市,469001,29.04469045
233,20010822,海南省,460000,五指山市,469001,29.5493075053
234,20010823,海南省,460000,五指山市,469001,29.9951356252
235,20010824,海南省,460000,五指山市,469001,30.4776013692
236,20010825,海南省,460000,五指山市,469001,28.339630127
237,20010826,海南省,460000,五指山市,469001,28.163429896
238,20010827,海南省,460000,五指山市,469001,27.8952217102
239,20010828,海南省,460000,五指山市,469001,26.5095310211
240,20010829,海南省,460000,五指山市,469001,26.28703626
241,20010830,海南省,460000,五指山市,469001,26.57923762
242,20010831,海南省,460000,五指山市,469001,27.7869218191
243,20010901,海南省,460000,五指山市,469001,27.7823410034
244,20010902,海南省,460000,五指山市,469001,25.8209813436
245,20010903,海南省,460000,五指山市,469001,25.8682098389
246,20010904,海南省,460000,五指山市,469001,26.2228857676
247,20010905,海南省,460000,五指山市,469001,26.8696460724
248,20010906,海南省,460000,五指山市,469001,27.6068840027
249,20010907,海南省,460000,五指山市,469001,28.3596719106
250,20010908,海南省,460000,五指山市,469001,26.6524709066
251,20010909,海南省,460000,五指山市,469001,26.44231987
252,20010910,海南省,460000,五指山市,469001,25.547507604
253,20010911,海南省,460000,五指山市,469001,26.5108318329
254,20010912,海南省,460000,五指山市,469001,27.7020721436
255,20010913,海南省,460000,五指山市,469001,27.6872342428
256,20010914,海南省,460000,五指山市,469001,28.1947523753
257,20010915,海南省,460000,五指山市,469001,28.4527734121
258,20010916,海南省,460000,五指山市,469001,28.4467957815
259,20010917,海南省,460000,五指山市,469001,28.4708811442
260,20010918,海南省,460000,五指山市,469001,28.8732452393
261,20010919,海南省,460000,五指山市,469001,28.7333990733
262,20010920,海南省,460000,五指山市,469001,28.7836475372
263,20010921,海南省,460000,五指山市,469001,27.4950606028
264,20010922,海南省,460000,五指山市,469001,27.5607337952
265,20010923,海南省,460000,五指山市,469001,27.6841068268
266,20010924,海南省,460000,五指山市,469001,28.0772711436
267,20010925,海南省,460000,五指山市,469001,27.9638646444
268,20010926,海南省,460000,五指山市,469001,28.1734924316
269,20010927,海南省,460000,五指山市,469001,28.3411604563
270,20010928,海南省,460000,五指山市,469001,28.2954998016
271,20010929,海南省,460000,五指山市,469001,28.6985721588
272,20010930,海南省,460000,五指山市,469001,28.6028518677
273,20011001,海南省,460000,五指山市,469001,29.1889565786
274,20011002,海南省,460000,五指山市,469001,28.0644200643
275,20011003,海南省,460000,五指山市,469001,27.1738560994
276,20011004,海南省,460000,五指山市,469001,26.7610015869
277,20011005,海南省,460000,五指山市,469001,26.3308677673
278,20011006,海南省,460000,五指山市,469001,27.2052542369
279,20011007,海南省,460000,五指山市,469001,28.3140322367
280,20011008,海南省,460000,五指山市,469001,28.5187536875
281,20011009,海南省,460000,五指山市,469001,27.1226132711
282,20011010,海南省,460000,五指山市,469001,27.2850990295
283,20011011,海南省,460000,五指山市,469001,27.1413625081
284,20011012,海南省,460000,五指山市,469001,27.0951716105
285,20011013,海南省,460000,五指山市,469001,27.3190244039
286,20011014,海南省,460000,五指山市,469001,27.0388062795
287,20011015,海南省,460000,五指山市,469001,26.8977279663
288,20011016,海南省,460000,五指山市,469001,27.0372702281
289,20011017,海南省,460000,五指山市,469001,26.6474469503
290,20011018,海南省,460000,五指山市,469001,27.2171128591
291,20011019,海南省,460000,五指山市,469001,27.3230838776
292,20011020,海南省,460000,五指山市,469001,26.5470568339
293,20011021,海南省,460000,五指山市,469001,26.5359522502
294,20011022,海南省,460000,五指山市,469001,25.6866149902
295,20011023,海南省,460000,五指山市,469001,25.8972066243
296,20011024,海南省,460000,五指山市,469001,26.7004273733
297,20011025,海南省,460000,五指山市,469001,26.91106987
298,20011026,海南省,460000,五指山市,469001,27.9172242483
299,20011027,海南省,460000,五指山市,469001,27.1975784302
300,20011028,海南省,460000,五指山市,469001,25.9455471039
301,20011029,海南省,460000,五指山市,469001,25.8112875621
302,20011030,海南省,460000,五指山市,469001,25.7022501628
303,20011031,海南省,460000,五指山市,469001,26.4670626322
304,20011101,海南省,460000,五指山市,469001,27.1334400177
305,20011102,海南省,460000,五指山市,469001,27.3510672251
306,20011103,海南省,460000,五指山市,469001,27.3956184387
307,20011104,海南省,460000,五指山市,469001,27.3817634583
308,20011105,海南省,460000,五指山市,469001,26.6979084015
309,20011106,海南省,460000,五指山市,469001,24.1970005035
310,20011107,海南省,460000,五指山市,469001,24.5766874949
311,20011108,海南省,460000,五指山市,469001,24.6409047445
312,20011109,海南省,460000,五指山市,469001,23.3609822591
313,20011110,海南省,460000,五指山市,469001,22.3980712891
314,20011111,海南省,460000,五指山市,469001,23.0571982066
315,20011112,海南省,460000,五指山市,469001,23.5008398692
316,20011113,海南省,460000,五指山市,469001,22.6356608073
317,20011114,海南省,460000,五指山市,469001,17.3492870331
318,20011115,海南省,460000,五指山市,469001,16.9247989655
319,20011116,海南省,460000,五指山市,469001,19.3769639333
320,20011117,海南省,460000,五指山市,469001,20.6217746735
321,20011118,海南省,460000,五指山市,469001,21.2882760366
322,20011119,海南省,460000,五指山市,469001,20.4364484151
323,20011120,海南省,460000,五指山市,469001,19.9816290538
324,20011121,海南省,460000,五指山市,469001,20.0729707082
325,20011122,海南省,460000,五指山市,469001,21.0783278147
326,20011123,海南省,460000,五指山市,469001,21.6568380992
327,20011124,海南省,460000,五指山市,469001,21.0024197896
328,20011125,海南省,460000,五指山市,469001,20.5848738352
329,20011126,海南省,460000,五指山市,469001,21.8775488536
330,20011127,海南省,460000,五指山市,469001,21.2484016418
331,20011128,海南省,460000,五指山市,469001,22.4352283478
332,20011129,海南省,460000,五指山市,469001,23.4200871785
333,20011130,海南省,460000,五指山市,469001,23.4836800893
334,20011201,海南省,460000,五指山市,469001,23.9546833038
335,20011202,海南省,460000,五指山市,469001,23.5710951487
336,20011203,海南省,460000,五指山市,469001,23.608083725
337,20011204,海南省,460000,五指山市,469001,24.798678716
338,20011205,海南省,460000,五指山市,469001,24.9929027557
339,20011206,海南省,460000,五指山市,469001,23.1233183543
340,20011207,海南省,460000,五指山市,469001,22.1177940369
341,20011208,海南省,460000,五指山市,469001,21.6030565898
342,20011209,海南省,460000,五指山市,469001,20.8117879232
343,20011210,海南省,460000,五指山市,469001,22.5942885081
344,20011211,海南省,460000,五指山市,469001,23.4614988963
345,20011212,海南省,460000,五指山市,469001,23.8208471934
346,20011213,海南省,460000,五指山市,469001,20.4200655619
347,20011214,海南省,460000,五指山市,469001,17.9708906809
348,20011215,海南省,460000,五指山市,469001,20.9978090922
349,20011216,海南省,460000,五指山市,469001,23.0915025075
350,20011217,海南省,460000,五指山市,469001,22.9908072154
351,20011218,海南省,460000,五指山市,469001,20.7723967234
352,20011219,海南省,460000,五指山市,469001,20.1336936951
353,20011220,海南省,460000,五指山市,469001,20.4108072917
354,20011221,海南省,460000,五指山市,469001,15.8835029602
355,20011222,海南省,460000,五指山市,469001,14.6236581802
356,20011223,海南省,460000,五指山市,469001,15.786787351
357,20011224,海南省,460000,五指山市,469001,17.2540575663
358,20011225,海南省,460000,五指山市,469001,18.853553772
359,20011226,海南省,460000,五指山市,469001,19.7298107147
360,20011227,海南省,460000,五指山市,469001,19.9121392568
361,20011228,海南省,460000,五指山市,469001,18.6068636576
362,20011229,海南省,460000,五指山市,469001,16.7414805094
363,20011230,海南省,460000,五指山市,469001,18.0435797373
364,20011231,海南省,460000,五指山市,469001,19.6184069316
365,20020101,海南省,460000,五指山市,469001,19.8110198975
366,20020102,海南省,460000,五指山市,469001,19.3579877218
367,20020103,海南省,460000,五指山市,469001,19.4251645406
368,20020104,海南省,460000,五指山市,469001,19.0427926381
369,20020105,海南省,460000,五指山市,469001,18.4389279683
370,20020106,海南省,460000,五指山市,469001,19.7699693044
371,20020107,海南省,460000,五指山市,469001,19.7298202515
372,20020108,海南省,460000,五指山市,469001,20.3469581604
373,20020109,海南省,460000,五指山市,469001,20.8715788523
374,20020110,海南省,460000,五指山市,469001,21.5663089752
375,20020111,海南省,460000,五指山市,469001,21.7548789978
376,20020112,海南省,460000,五指山市,469001,22.1009279887
377,20020113,海南省,460000,五指山市,469001,22.4808896383
378,20020114,海南省,460000,五指山市,469001,22.3423938751
379,20020115,海南省,460000,五指山市,469001,22.3665498098
380,20020116,海南省,460000,五指山市,469001,22.4188556671
381,20020117,海南省,460000,五指山市,469001,23.164071401
382,20020118,海南省,460000,五指山市,469001,23.4202124278
383,20020119,海南省,460000,五指山市,469001,22.932738622
384,20020120,海南省,460000,五指山市,469001,19.5202795664
385,20020121,海南省,460000,五指山市,469001,16.4044583639
386,20020122,海南省,460000,五指山市,469001,17.9001286825
387,20020123,海南省,460000,五指山市,469001,20.0514386495
388,20020124,海南省,460000,五指山市,469001,21.1590372721
389,20020125,海南省,460000,五指山市,469001,20.124786377
390,20020126,海南省,460000,五指山市,469001,18.0716940562
391,20020127,海南省,460000,五指山市,469001,17.686305364
392,20020128,海南省,460000,五指山市,469001,17.0082321167
393,20020129,海南省,460000,五指山市,469001,17.7013225555
394,20020130,海南省,460000,五指山市,469001,19.2064425151
395,20020131,海南省,460000,五指山市,469001,20.3319320679
396,20020201,海南省,460000,五指山市,469001,18.4867153168
397,20020202,海南省,460000,五指山市,469001,17.0123271942
398,20020203,海南省,460000,五指山市,469001,20.159778595
399,20020204,海南省,460000,五指山市,469001,21.0766429901
400,20020205,海南省,460000,五指山市,469001,18.9597174327
401,20020206,海南省,460000,五指山市,469001,21.1358439128
402,20020207,海南省,460000,五指山市,469001,22.354148229
403,20020208,海南省,460000,五指山市,469001,22.3174654643
404,20020209,海南省,460000,五指山市,469001,22.7122707367
405,20020210,海南省,460000,五指山市,469001,20.8979295095
406,20020211,海南省,460000,五指山市,469001,20.8097756704
407,20020212,海南省,460000,五指山市,469001,21.6519559224
408,20020213,海南省,460000,五指山市,469001,22.1946163177
409,20020214,海南省,460000,五指山市,469001,22.3053372701
410,20020215,海南省,460000,五指山市,469001,21.4475072225
411,20020216,海南省,460000,五指山市,469001,22.1937777201
412,20020217,海南省,460000,五指山市,469001,21.5187180837
413,20020218,海南省,460000,五指山市,469001,22.0591773987
414,20020219,海南省,460000,五指山市,469001,22.9677797953
415,20020220,海南省,460000,五指山市,469001,22.778778712
416,20020221,海南省,460000,五指山市,469001,23.0345662435
417,20020222,海南省,460000,五指山市,469001,22.9621461233
418,20020223,海南省,460000,五指山市,469001,23.2555745443
419,20020224,海南省,460000,五指山市,469001,23.5344263713
420,20020225,海南省,460000,五指山市,469001,23.1916497548
421,20020226,海南省,460000,五指山市,469001,23.2895743052
422,20020227,海南省,460000,五指山市,469001,23.5834420522
423,20020228,海南省,460000,五指山市,469001,23.8712533315
424,20020301,海南省,460000,五指山市,469001,23.935324351
425,20020302,海南省,460000,五指山市,469001,24.0200131734
426,20020303,海南省,460000,五指山市,469001,24.1944586436
427,20020304,海南省,460000,五指山市,469001,24.430305481
428,20020305,海南省,460000,五指山市,469001,21.8460038503
429,20020306,海南省,460000,五指山市,469001,18.3091545105
430,20020307,海南省,460000,五指山市,469001,19.4839928945
431,20020308,海南省,460000,五指山市,469001,21.707868576
432,20020309,海南省,460000,五指山市,469001,22.6932818095
433,20020310,海南省,460000,五指山市,469001,23.639541626
434,20020311,海南省,460000,五指山市,469001,23.7014980316
435,20020312,海南省,460000,五指山市,469001,23.93389829
436,20020313,海南省,460000,五指山市,469001,24.4072443644
437,20020314,海南省,460000,五指山市,469001,25.4570554097
438,20020315,海南省,460000,五指山市,469001,26.2023715973
439,20020316,海南省,460000,五指山市,469001,25.6340325673
440,20020317,海南省,460000,五指山市,469001,24.4959087372
441,20020318,海南省,460000,五指山市,469001,23.7472966512
442,20020319,海南省,460000,五指山市,469001,24.6182403564
443,20020320,海南省,460000,五指山市,469001,25.1623439789
444,20020321,海南省,460000,五指山市,469001,25.4176088969
445,20020322,海南省,460000,五指山市,469001,26.4546146393
446,20020323,海南省,460000,五指山市,469001,26.313152949
447,20020324,海南省,460000,五指山市,469001,22.0381177266
448,20020325,海南省,460000,五指山市,469001,24.5601037343
449,20020326,海南省,460000,五指山市,469001,26.5247993469
450,20020327,海南省,460000,五指山市,469001,26.8780962626
451,20020328,海南省,460000,五指山市,469001,27.1092122396
452,20020329,海南省,460000,五指山市,469001,26.1070168813
453,20020330,海南省,460000,五指山市,469001,25.713857015
454,20020331,海南省,460000,五指山市,469001,24.5475686391
455,20020401,海南省,460000,五指山市,469001,26.1355546316
456,20020402,海南省,460000,五指山市,469001,26.7100741069
457,20020403,海南省,460000,五指山市,469001,27.0922406514
458,20020404,海南省,460000,五指山市,469001,27.7508265177
459,20020405,海南省,460000,五指山市,469001,28.4058837891
460,20020406,海南省,460000,五指山市,469001,28.1792036692
461,20020407,海南省,460000,五指山市,469001,28.0110899607
462,20020408,海南省,460000,五指山市,469001,27.5077762604
463,20020409,海南省,460000,五指山市,469001,27.1440366109
464,20020410,海南省,460000,五指山市,469001,25.6384881337
465,20020411,海南省,460000,五指山市,469001,21.1015688578
466,20020412,海南省,460000,五指山市,469001,22.2601648966
467,20020413,海南省,460000,五指山市,469001,24.6098575592
468,20020414,海南省,460000,五指山市,469001,26.6641089122
469,20020415,海南省,460000,五指山市,469001,27.9423840841
470,20020416,海南省,460000,五指山市,469001,28.458070755
471,20020417,海南省,460000,五指山市,469001,28.8657684326
472,20020418,海南省,460000,五指山市,469001,27.6280428569
473,20020419,海南省,460000,五指山市,469001,27.8101463318
474,20020420,海南省,460000,五指山市,469001,27.9519856771
475,20020421,海南省,460000,五指山市,469001,28.5855077108
476,20020422,海南省,460000,五指山市,469001,28.926844279
477,20020423,海南省,460000,五指山市,469001,29.0658690135
478,20020424,海南省,460000,五指山市,469001,28.7817776998
479,20020425,海南省,460000,五指山市,469001,27.9382680257
480,20020426,海南省,460000,五指山市,469001,28.2530320485
481,20020427,海南省,460000,五指山市,469001,28.6422608693
482,20020428,海南省,460000,五指山市,469001,28.892829895
483,20020429,海南省,460000,五指山市,469001,28.5510342916
484,20020430,海南省,460000,五指山市,469001,28.9458471934
485,20020501,海南省,460000,五指山市,469001,28.3569869995
486,20020502,海南省,460000,五指山市,469001,28.998389562
487,20020503,海南省,460000,五指山市,469001,28.6431001027
488,20020504,海南省,460000,五指山市,469001,28.7424545288
489,20020505,海南省,460000,五指山市,469001,28.8386942546
490,20020506,海南省,460000,五指山市,469001,28.8805809021
491,20020507,海南省,460000,五指山市,469001,28.7484429677
492,20020508,海南省,460000,五指山市,469001,29.3447113037
493,20020509,海南省,460000,五指山市,469001,29.0580730438
494,20020510,海南省,460000,五指山市,469001,27.4293778737
495,20020511,海南省,460000,五指山市,469001,28.0653355916
496,20020512,海南省,460000,五指山市,469001,29.8138891856
497,20020513,海南省,460000,五指山市,469001,30.1024494171
498,20020514,海南省,460000,五指山市,469001,28.6264839172
