,日期,省份,省份代码,城市,城市代码,平均气温
192,20010712,海南省,460000,琼海市,469002,30.7725377083
193,20010713,海南省,460000,琼海市,469002,30.4028196335
194,20010714,海南省,460000,琼海市,469002,29.6984491348
195,20010715,海南省,460000,琼海市,469002,28.0555353165
196,20010716,海南省,460000,琼海市,469002,28.387670517
197,20010717,海南省,460000,琼海市,469002,29.5565781593
198,20010718,海南省,460000,琼海市,469002,28.2729921341
199,20010719,海南省,460000,琼海市,469002,28.6925067902
200,20010720,海南省,460000,琼海市,469002,28.4012665749
201,20010721,海南省,460000,琼海市,469002,27.7754735947
202,20010722,海南省,460000,琼海市,469002,27.7047615051
203,20010723,海南省,460000,琼海市,469002,29.3142051697
204,20010724,海南省,460000,琼海市,469002,29.5019435883
205,20010725,海南省,460000,琼海市,469002,28.2442135811
206,20010726,海南省,460000,琼海市,469002,27.6367702484
207,20010727,海南省,460000,琼海市,469002,29.4475488663
208,20010728,海南省,460000,琼海市,469002,29.4913630486
209,20010729,海南省,460000,琼海市,469002,29.8206791878
210,20010730,海南省,460000,琼海市,469002,30.5898857117
211,20010731,海南省,460000,琼海市,469002,30.845805645
212,20010801,海南省,460000,琼海市,469002,29.9313969612
213,20010802,海南省,460000,琼海市,469002,27.3247261047
214,20010803,海南省,460000,琼海市,469002,26.8101758957
215,20010804,海南省,460000,琼海市,469002,29.3291425705
216,20010805,海南省,460000,琼海市,469002,28.2259097099
217,20010806,海南省,460000,琼海市,469002,29.2165784836
218,20010807,海南省,460000,琼海市,469002,29.504216671
219,20010808,海南省,460000,琼海市,469002,29.9845323563
220,20010809,海南省,460000,琼海市,469002,29.8162169456
221,20010810,海南省,460000,琼海市,469002,27.9932904243
222,20010811,海南省,460000,琼海市,469002,27.733025074
223,20010812,海南省,460000,琼海市,469002,28.0309772491
224,20010813,海南省,460000,琼海市,469002,28.8290085793
225,20010814,海南省,460000,琼海市,469002,28.3638753891
226,20010815,海南省,460000,琼海市,469002,27.3980202675
227,20010816,海南省,460000,琼海市,469002,29.2596335411
228,20010817,海南省,460000,琼海市,469002,28.1651120186
229,20010818,海南省,460000,琼海市,469002,26.8834018707
230,20010819,海南省,460000,琼海市,469002,27.8780646324
231,20010820,海南省,460000,琼海市,469002,28.8178782463
232,20010821,海南省,460000,琼海市,469002,29.6798830032
233,20010822,海南省,460000,琼海市,469002,29.9970808029
234,20010823,海南省,460000,琼海市,469002,30.184709549
235,20010824,海南省,460000,琼海市,469002,31.0266470909
236,20010825,海南省,460000,琼海市,469002,28.1453104019
237,20010826,海南省,460000,琼海市,469002,28.6176671982
238,20010827,海南省,460000,琼海市,469002,27.7852125168
239,20010828,海南省,460000,琼海市,469002,25.9511623383
240,20010829,海南省,460000,琼海市,469002,25.4472837448
241,20010830,海南省,460000,琼海市,469002,26.8602433205
242,20010831,海南省,460000,琼海市,469002,29.2414932251
243,20010901,海南省,460000,琼海市,469002,28.093603611
244,20010902,海南省,460000,琼海市,469002,27.097299099
245,20010903,海南省,460000,琼海市,469002,27.0540137291
246,20010904,海南省,460000,琼海市,469002,27.5517139435
247,20010905,海南省,460000,琼海市,469002,28.2610187531
248,20010906,海南省,460000,琼海市,469002,28.1939921379
249,20010907,海南省,460000,琼海市,469002,27.6274785995
250,20010908,海南省,460000,琼海市,469002,25.6024065018
251,20010909,海南省,460000,琼海市,469002,26.0580024719
252,20010910,海南省,460000,琼海市,469002,25.8383393288
253,20010911,海南省,460000,琼海市,469002,26.9663829803
254,20010912,海南省,460000,琼海市,469002,28.1985645294
255,20010913,海南省,460000,琼海市,469002,28.1082100868
256,20010914,海南省,460000,琼海市,469002,28.9014577866
257,20010915,海南省,460000,琼海市,469002,28.5695595741
258,20010916,海南省,460000,琼海市,469002,28.6607732773
259,20010917,海南省,460000,琼海市,469002,28.4170413017
260,20010918,海南省,460000,琼海市,469002,29.027115345
261,20010919,海南省,460000,琼海市,469002,28.8188762665
262,20010920,海南省,460000,琼海市,469002,28.2880721092
263,20010921,海南省,460000,琼海市,469002,27.1356649399
264,20010922,海南省,460000,琼海市,469002,26.6939425468
265,20010923,海南省,460000,琼海市,469002,26.9315161705
266,20010924,海南省,460000,琼海市,469002,28.2805700302
267,20010925,海南省,460000,琼海市,469002,28.177795887
268,20010926,海南省,460000,琼海市,469002,28.1906924248
269,20010927,海南省,460000,琼海市,469002,28.5461006165
270,20010928,海南省,460000,琼海市,469002,27.7331719398
271,20010929,海南省,460000,琼海市,469002,28.7568387985
272,20010930,海南省,460000,琼海市,469002,28.1754865646
273,20011001,海南省,460000,琼海市,469002,29.0457959175
274,20011002,海南省,460000,琼海市,469002,26.8517727852
275,20011003,海南省,460000,琼海市,469002,25.475051403
276,20011004,海南省,460000,琼海市,469002,26.157096386
277,20011005,海南省,460000,琼海市,469002,25.3965134621
278,20011006,海南省,460000,琼海市,469002,26.0351915359
279,20011007,海南省,460000,琼海市,469002,27.9735832214
280,20011008,海南省,460000,琼海市,469002,28.0805282593
281,20011009,海南省,460000,琼海市,469002,27.2041020393
282,20011010,海南省,460000,琼海市,469002,27.1976089478
283,20011011,海南省,460000,琼海市,469002,27.4280090332
284,20011012,海南省,460000,琼海市,469002,26.899995327
285,20011013,海南省,460000,琼海市,469002,26.7974863052
286,20011014,海南省,460000,琼海市,469002,26.3821482658
287,20011015,海南省,460000,琼海市,469002,26.060769558
288,20011016,海南省,460000,琼海市,469002,27.3138542175
289,20011017,海南省,460000,琼海市,469002,26.4177207947
290,20011018,海南省,460000,琼海市,469002,26.9104123116
291,20011019,海南省,460000,琼海市,469002,27.0326099396
292,20011020,海南省,460000,琼海市,469002,26.1316871643
293,20011021,海南省,460000,琼海市,469002,25.5839109421
294,20011022,海南省,460000,琼海市,469002,26.2712321281
295,20011023,海南省,460000,琼海市,469002,26.5131077766
296,20011024,海南省,460000,琼海市,469002,26.6969256401
297,20011025,海南省,460000,琼海市,469002,26.460132122
298,20011026,海南省,460000,琼海市,469002,27.5594124794
299,20011027,海南省,460000,琼海市,469002,26.2259807587
300,20011028,海南省,460000,琼海市,469002,26.1246256828
301,20011029,海南省,460000,琼海市,469002,25.516699791
302,20011030,海南省,460000,琼海市,469002,25.8211259842
303,20011031,海南省,460000,琼海市,469002,25.0773396492
304,20011101,海南省,460000,琼海市,469002,26.599132061
305,20011102,海南省,460000,琼海市,469002,27.6657242775
306,20011103,海南省,460000,琼海市,469002,27.2235245705
307,20011104,海南省,460000,琼海市,469002,27.1562805176
308,20011105,海南省,460000,琼海市,469002,26.2185082436
309,20011106,海南省,460000,琼海市,469002,23.5059719086
310,20011107,海南省,460000,琼海市,469002,23.6313300133
311,20011108,海南省,460000,琼海市,469002,23.398750782
312,20011109,海南省,460000,琼海市,469002,22.754609108
313,20011110,海南省,460000,琼海市,469002,21.8696022034
314,20011111,海南省,460000,琼海市,469002,22.3370633125
315,20011112,海南省,460000,琼海市,469002,22.9320869446
316,20011113,海南省,460000,琼海市,469002,21.5844531059
317,20011114,海南省,460000,琼海市,469002,16.6357030869
318,20011115,海南省,460000,琼海市,469002,16.2402710915
319,20011116,海南省,460000,琼海市,469002,19.3684740067
320,20011117,海南省,460000,琼海市,469002,20.5705528259
321,20011118,海南省,460000,琼海市,469002,21.131975174
322,20011119,海南省,460000,琼海市,469002,20.2139539719
323,20011120,海南省,460000,琼海市,469002,19.8761081696
324,20011121,海南省,460000,琼海市,469002,20.1118431091
325,20011122,海南省,460000,琼海市,469002,21.2195987701
326,20011123,海南省,460000,琼海市,469002,21.1162199974
327,20011124,海南省,460000,琼海市,469002,20.4678330421
328,20011125,海南省,460000,琼海市,469002,20.492916584
329,20011126,海南省,460000,琼海市,469002,22.0101742744
330,20011127,海南省,460000,琼海市,469002,21.2845668793
331,20011128,海南省,460000,琼海市,469002,22.2080221176
332,20011129,海南省,460000,琼海市,469002,23.6343870163
333,20011130,海南省,460000,琼海市,469002,23.4155035019
334,20011201,海南省,460000,琼海市,469002,23.1287693977
335,20011202,海南省,460000,琼海市,469002,23.3080339432
336,20011203,海南省,460000,琼海市,469002,23.8542275429
337,20011204,海南省,460000,琼海市,469002,24.7461805344
338,20011205,海南省,460000,琼海市,469002,25.0143742561
339,20011206,海南省,460000,琼海市,469002,23.4033842087
340,20011207,海南省,460000,琼海市,469002,21.9781060219
341,20011208,海南省,460000,琼海市,469002,20.7055020332
342,20011209,海南省,460000,琼海市,469002,20.9684810638
343,20011210,海南省,460000,琼海市,469002,23.3845257759
344,20011211,海南省,460000,琼海市,469002,23.8372993469
345,20011212,海南省,460000,琼海市,469002,23.7848787308
346,20011213,海南省,460000,琼海市,469002,20.4596381187
347,20011214,海南省,460000,琼海市,469002,16.7496590614
348,20011215,海南省,460000,琼海市,469002,20.263051033
349,20011216,海南省,460000,琼海市,469002,23.5154314041
350,20011217,海南省,460000,琼海市,469002,23.8206362724
351,20011218,海南省,460000,琼海市,469002,19.9269986153
352,20011219,海南省,460000,琼海市,469002,18.9853281975
353,20011220,海南省,460000,琼海市,469002,19.6181349754
354,20011221,海南省,460000,琼海市,469002,13.7601933479
355,20011222,海南省,460000,琼海市,469002,13.5190906525
356,20011223,海南省,460000,琼海市,469002,15.3650829792
357,20011224,海南省,460000,琼海市,469002,17.4671559334
358,20011225,海南省,460000,琼海市,469002,18.3764886856
359,20011226,海南省,460000,琼海市,469002,18.9044799805
360,20011227,海南省,460000,琼海市,469002,19.1038441658
361,20011228,海南省,460000,琼海市,469002,18.1882009506
362,20011229,海南省,460000,琼海市,469002,16.2528915405
363,20011230,海南省,460000,琼海市,469002,17.6245989799
364,20011231,海南省,460000,琼海市,469002,19.5803356171
365,20020101,海南省,460000,琼海市,469002,19.7185773849
366,20020102,海南省,460000,琼海市,469002,18.8219175339
367,20020103,海南省,460000,琼海市,469002,18.1950588226
368,20020104,海南省,460000,琼海市,469002,18.1862220764
369,20020105,海南省,460000,琼海市,469002,17.8919348717
370,20020106,海南省,460000,琼海市,469002,19.0589556694
371,20020107,海南省,460000,琼海市,469002,19.1490659714
372,20020108,海南省,460000,琼海市,469002,19.6693921089
373,20020109,海南省,460000,琼海市,469002,20.1876311302
374,20020110,海南省,460000,琼海市,469002,20.910671711
375,20020111,海南省,460000,琼海市,469002,20.8926038742
376,20020112,海南省,460000,琼海市,469002,21.4522166252
377,20020113,海南省,460000,琼海市,469002,21.6573386192
378,20020114,海南省,460000,琼海市,469002,22.5539665222
379,20020115,海南省,460000,琼海市,469002,22.9517650604
380,20020116,海南省,460000,琼海市,469002,22.7973160744
381,20020117,海南省,460000,琼海市,469002,23.4885120392
382,20020118,海南省,460000,琼海市,469002,24.3753342628
383,20020119,海南省,460000,琼海市,469002,23.9778013229
384,20020120,海南省,460000,琼海市,469002,18.389193058
385,20020121,海南省,460000,琼海市,469002,14.8670043945
386,20020122,海南省,460000,琼海市,469002,16.8450040817
387,20020123,海南省,460000,琼海市,469002,18.9699234962
388,20020124,海南省,460000,琼海市,469002,21.1027317047
389,20020125,海南省,460000,琼海市,469002,20.9410800934
390,20020126,海南省,460000,琼海市,469002,16.3172311783
391,20020127,海南省,460000,琼海市,469002,15.9364449978
392,20020128,海南省,460000,琼海市,469002,14.772149086
393,20020129,海南省,460000,琼海市,469002,15.5613226891
394,20020130,海南省,460000,琼海市,469002,18.5880661011
395,20020131,海南省,460000,琼海市,469002,19.5083827972
396,20020201,海南省,460000,琼海市,469002,17.9756674767
397,20020202,海南省,460000,琼海市,469002,15.4304878712
398,20020203,海南省,460000,琼海市,469002,20.0278940201
399,20020204,海南省,460000,琼海市,469002,21.258878231
400,20020205,海南省,460000,琼海市,469002,18.0543899536
401,20020206,海南省,460000,琼海市,469002,20.7626080513
402,20020207,海南省,460000,琼海市,469002,22.1934289932
403,20020208,海南省,460000,琼海市,469002,22.4397945404
404,20020209,海南省,460000,琼海市,469002,22.3247947693
405,20020210,海南省,460000,琼海市,469002,21.263420105
406,20020211,海南省,460000,琼海市,469002,19.8366408348
407,20020212,海南省,460000,琼海市,469002,20.5906915665
408,20020213,海南省,460000,琼海市,469002,21.0244274139
409,20020214,海南省,460000,琼海市,469002,21.30778265
410,20020215,海南省,460000,琼海市,469002,20.9356217384
411,20020216,海南省,460000,琼海市,469002,21.6224551201
412,20020217,海南省,460000,琼海市,469002,20.7065143585
413,20020218,海南省,460000,琼海市,469002,21.7134084702
414,20020219,海南省,460000,琼海市,469002,22.8476877213
415,20020220,海南省,460000,琼海市,469002,22.2898850441
416,20020221,海南省,460000,琼海市,469002,22.2088093758
417,20020222,海南省,460000,琼海市,469002,22.4582767487
418,20020223,海南省,460000,琼海市,469002,22.7328686714
419,20020224,海南省,460000,琼海市,469002,22.9312157631
420,20020225,海南省,460000,琼海市,469002,22.1718006134
421,20020226,海南省,460000,琼海市,469002,22.6742358208
422,20020227,海南省,460000,琼海市,469002,23.0085315704
423,20020228,海南省,460000,琼海市,469002,23.2300992012
424,20020301,海南省,460000,琼海市,469002,23.5158734322
425,20020302,海南省,460000,琼海市,469002,22.9974460602
426,20020303,海南省,460000,琼海市,469002,23.5834794044
427,20020304,海南省,460000,琼海市,469002,23.8648743629
428,20020305,海南省,460000,琼海市,469002,21.8064236641
429,20020306,海南省,460000,琼海市,469002,17.1859121323
430,20020307,海南省,460000,琼海市,469002,19.3295407295
431,20020308,海南省,460000,琼海市,469002,21.1975650787
432,20020309,海南省,460000,琼海市,469002,22.0309762955
433,20020310,海南省,460000,琼海市,469002,23.0022134781
434,20020311,海南省,460000,琼海市,469002,23.2892336845
435,20020312,海南省,460000,琼海市,469002,23.4158477783
436,20020313,海南省,460000,琼海市,469002,24.1279611588
437,20020314,海南省,460000,琼海市,469002,25.6416258812
438,20020315,海南省,460000,琼海市,469002,26.2805523872
439,20020316,海南省,460000,琼海市,469002,25.7867093086
440,20020317,海南省,460000,琼海市,469002,25.2090854645
441,20020318,海南省,460000,琼海市,469002,23.6053552628
442,20020319,海南省,460000,琼海市,469002,24.1385507584
443,20020320,海南省,460000,琼海市,469002,25.0115389824
444,20020321,海南省,460000,琼海市,469002,25.2455067635
445,20020322,海南省,460000,琼海市,469002,26.4758982658
446,20020323,海南省,460000,琼海市,469002,26.2877941132
447,20020324,海南省,460000,琼海市,469002,22.0139946938
448,20020325,海南省,460000,琼海市,469002,24.3204913139
449,20020326,海南省,460000,琼海市,469002,26.5724544525
450,20020327,海南省,460000,琼海市,469002,27.0073771477
451,20020328,海南省,460000,琼海市,469002,27.3875260353
452,20020329,海南省,460000,琼海市,469002,27.446999073
453,20020330,海南省,460000,琼海市,469002,26.318338871
454,20020331,海南省,460000,琼海市,469002,24.4131660461
455,20020401,海南省,460000,琼海市,469002,26.0902504921
456,20020402,海南省,460000,琼海市,469002,27.1973433495
457,20020403,海南省,460000,琼海市,469002,27.0998482704
458,20020404,海南省,460000,琼海市,469002,27.3951349258
459,20020405,海南省,460000,琼海市,469002,27.911049366
460,20020406,海南省,460000,琼海市,469002,28.2964730263
461,20020407,海南省,460000,琼海市,469002,27.6799206734
462,20020408,海南省,460000,琼海市,469002,27.2502408028
463,20020409,海南省,460000,琼海市,469002,27.1701068878
464,20020410,海南省,460000,琼海市,469002,26.3691730499
465,20020411,海南省,460000,琼海市,469002,19.4562859535
466,20020412,海南省,460000,琼海市,469002,21.6782579422
467,20020413,海南省,460000,琼海市,469002,24.284948349
468,20020414,海南省,460000,琼海市,469002,26.4485139847
469,20020415,海南省,460000,琼海市,469002,28.1559791565
470,20020416,海南省,460000,琼海市,469002,28.0785217285
471,20020417,海南省,460000,琼海市,469002,28.5090041161
472,20020418,海南省,460000,琼海市,469002,27.7594599724
473,20020419,海南省,460000,琼海市,469002,27.6352963448
474,20020420,海南省,460000,琼海市,469002,27.7966966629
475,20020421,海南省,460000,琼海市,469002,28.1415719986
476,20020422,海南省,460000,琼海市,469002,28.7680683136
477,20020423,海南省,460000,琼海市,469002,28.8950209618
478,20020424,海南省,460000,琼海市,469002,28.7907795906
479,20020425,海南省,460000,琼海市,469002,27.9182138443
480,20020426,海南省,460000,琼海市,469002,27.752556324
481,20020427,海南省,460000,琼海市,469002,27.3371419907
482,20020428,海南省,460000,琼海市,469002,28.5068731308
483,20020429,海南省,460000,琼海市,469002,28.4197793007
484,20020430,海南省,460000,琼海市,469002,28.7918286324
485,20020501,海南省,460000,琼海市,469002,28.1111559868
486,20020502,海南省,460000,琼海市,469002,28.5679459572
487,20020503,海南省,460000,琼海市,469002,28.5232658386
488,20020504,海南省,460000,琼海市,469002,28.6792836189
489,20020505,海南省,460000,琼海市,469002,28.6558847427
490,20020506,海南省,460000,琼海市,469002,28.7013502121
491,20020507,海南省,460000,琼海市,469002,29.2626843452
492,20020508,海南省,460000,琼海市,469002,29.4678559303
493,20020509,海南省,460000,琼海市,469002,28.7064390182
494,20020510,海南省,460000,琼海市,469002,27.9944729805
495,20020511,海南省,460000,琼海市,469002,28.5749664307
496,20020512,海南省,460000,琼海市,469002,29.9432840347
497,20020513,海南省,460000,琼海市,469002,29.89427948
498,20020514,海南省,460000,琼海市,469002,29.0663952827
499,20020515,海南省,460000,琼海市,469002,26.5484714508
