,日期,省份,省份代码,城市,城市代码,平均气温
240,20010829,湖北省,420000,潜江市,429005,25.2746181488
241,20010830,湖北省,420000,潜江市,429005,25.127450943
242,20010831,湖北省,420000,潜江市,429005,24.1083126068
243,20010901,湖北省,420000,潜江市,429005,25.6767753601
244,20010902,湖北省,420000,潜江市,429005,26.7260177612
245,20010903,湖北省,420000,潜江市,429005,26.6093204498
246,20010904,湖北省,420000,潜江市,429005,26.6024230957
247,20010905,湖北省,420000,潜江市,429005,28.1531879425
248,20010906,湖北省,420000,潜江市,429005,28.5659061432
249,20010907,湖北省,420000,潜江市,429005,27.2873455048
250,20010908,湖北省,420000,潜江市,429005,26.1281234741
251,20010909,湖北省,420000,潜江市,429005,26.0681331635
252,20010910,湖北省,420000,潜江市,429005,24.9184192657
253,20010911,湖北省,420000,潜江市,429005,25.6266571045
254,20010912,湖北省,420000,潜江市,429005,25.6914524078
255,20010913,湖北省,420000,潜江市,429005,26.8641124725
256,20010914,湖北省,420000,潜江市,429005,27.3924129486
257,20010915,湖北省,420000,潜江市,429005,27.380480957
258,20010916,湖北省,420000,潜江市,429005,28.1168376923
259,20010917,湖北省,420000,潜江市,429005,29.0098266602
260,20010918,湖北省,420000,潜江市,429005,25.6064746857
261,20010919,湖北省,420000,潜江市,429005,23.8977901459
262,20010920,湖北省,420000,潜江市,429005,21.0363506317
263,20010921,湖北省,420000,潜江市,429005,19.0061477661
264,20010922,湖北省,420000,潜江市,429005,20.5163608551
265,20010923,湖北省,420000,潜江市,429005,24.1965515137
266,20010924,湖北省,420000,潜江市,429005,24.1080909729
267,20010925,湖北省,420000,潜江市,429005,23.2294586182
268,20010926,湖北省,420000,潜江市,429005,23.4062355042
269,20010927,湖北省,420000,潜江市,429005,23.9705825806
270,20010928,湖北省,420000,潜江市,429005,23.9225322723
271,20010929,湖北省,420000,潜江市,429005,23.9364688873
272,20010930,湖北省,420000,潜江市,429005,23.4907981873
273,20011001,湖北省,420000,潜江市,429005,23.6313541412
274,20011002,湖北省,420000,潜江市,429005,21.422674942
275,20011003,湖北省,420000,潜江市,429005,19.5892169952
276,20011004,湖北省,420000,潜江市,429005,21.4876419067
277,20011005,湖北省,420000,潜江市,429005,21.2362991333
278,20011006,湖北省,420000,潜江市,429005,17.3585601807
279,20011007,湖北省,420000,潜江市,429005,15.9377826691
280,20011008,湖北省,420000,潜江市,429005,17.757144928
281,20011009,湖北省,420000,潜江市,429005,20.1806713104
282,20011010,湖北省,420000,潜江市,429005,21.7432285309
283,20011011,湖北省,420000,潜江市,429005,22.192142868
284,20011012,湖北省,420000,潜江市,429005,20.8767360687
285,20011013,湖北省,420000,潜江市,429005,17.7938842773
286,20011014,湖北省,420000,潜江市,429005,16.445716095
287,20011015,湖北省,420000,潜江市,429005,18.2049583435
288,20011016,湖北省,420000,潜江市,429005,17.5131668091
289,20011017,湖北省,420000,潜江市,429005,18.4772563934
290,20011018,湖北省,420000,潜江市,429005,19.8198303223
291,20011019,湖北省,420000,潜江市,429005,18.5735565186
292,20011020,湖北省,420000,潜江市,429005,15.6423273087
293,20011021,湖北省,420000,潜江市,429005,16.6025585175
294,20011022,湖北省,420000,潜江市,429005,18.9798412323
295,20011023,湖北省,420000,潜江市,429005,19.6912708282
296,20011024,湖北省,420000,潜江市,429005,21.219808197
297,20011025,湖北省,420000,潜江市,429005,20.0554450989
298,20011026,湖北省,420000,潜江市,429005,15.0951753616
299,20011027,湖北省,420000,潜江市,429005,17.3736755371
300,20011028,湖北省,420000,潜江市,429005,18.0010456085
301,20011029,湖北省,420000,潜江市,429005,15.9027765274
302,20011030,湖北省,420000,潜江市,429005,17.7835723877
303,20011031,湖北省,420000,潜江市,429005,16.9635280609
304,20011101,湖北省,420000,潜江市,429005,14.7260692596
305,20011102,湖北省,420000,潜江市,429005,11.7195173264
306,20011103,湖北省,420000,潜江市,429005,13.5977575302
307,20011104,湖北省,420000,潜江市,429005,13.3850448608
308,20011105,湖北省,420000,潜江市,429005,14.798349762
309,20011106,湖北省,420000,潜江市,429005,12.7029651642
310,20011107,湖北省,420000,潜江市,429005,13.8059329987
311,20011108,湖北省,420000,潜江市,429005,14.3545398712
312,20011109,湖北省,420000,潜江市,429005,13.2921262741
313,20011110,湖北省,420000,潜江市,429005,12.4080755234
314,20011111,湖北省,420000,潜江市,429005,14.0190294266
315,20011112,湖北省,420000,潜江市,429005,15.2657320023
316,20011113,湖北省,420000,潜江市,429005,13.8301887512
317,20011114,湖北省,420000,潜江市,429005,11.5480016708
318,20011115,湖北省,420000,潜江市,429005,11.8485359192
319,20011116,湖北省,420000,潜江市,429005,13.2423904419
320,20011117,湖北省,420000,潜江市,429005,13.5478891373
321,20011118,湖北省,420000,潜江市,429005,12.9221944809
322,20011119,湖北省,420000,潜江市,429005,12.9151245117
323,20011120,湖北省,420000,潜江市,429005,13.1269104004
324,20011121,湖北省,420000,潜江市,429005,13.7682445526
325,20011122,湖北省,420000,潜江市,429005,14.2100280762
326,20011123,湖北省,420000,潜江市,429005,14.4347570419
327,20011124,湖北省,420000,潜江市,429005,14.5521471024
328,20011125,湖北省,420000,潜江市,429005,11.223610878
329,20011126,湖北省,420000,潜江市,429005,9.67986431122
330,20011127,湖北省,420000,潜江市,429005,9.92320632935
331,20011128,湖北省,420000,潜江市,429005,11.7521738052
332,20011129,湖北省,420000,潜江市,429005,12.648069191
333,20011130,湖北省,420000,潜江市,429005,10.1387208939
334,20011201,湖北省,420000,潜江市,429005,11.1820173264
335,20011202,湖北省,420000,潜江市,429005,7.46414041519
336,20011203,湖北省,420000,潜江市,429005,5.07212924957
337,20011204,湖北省,420000,潜江市,429005,4.69698524475
338,20011205,湖北省,420000,潜江市,429005,2.5718105793
339,20011206,湖北省,420000,潜江市,429005,4.91797571182
340,20011207,湖北省,420000,潜江市,429005,4.3438580513
341,20011208,湖北省,420000,潜江市,429005,3.9497338295
342,20011209,湖北省,420000,潜江市,429005,3.042456007
343,20011210,湖北省,420000,潜江市,429005,2.74334244728
344,20011211,湖北省,420000,潜江市,429005,3.32626624107
345,20011212,湖北省,420000,潜江市,429005,5.09124898911
346,20011213,湖北省,420000,潜江市,429005,2.70493946075
347,20011214,湖北省,420000,潜江市,429005,4.36342096329
348,20011215,湖北省,420000,潜江市,429005,4.56973829269
349,20011216,湖北省,420000,潜江市,429005,4.22692098618
350,20011217,湖北省,420000,潜江市,429005,3.92659368515
351,20011218,湖北省,420000,潜江市,429005,3.16768808365
352,20011219,湖北省,420000,潜江市,429005,3.16023015976
353,20011220,湖北省,420000,潜江市,429005,2.68604683876
354,20011221,湖北省,420000,潜江市,429005,2.74578113556
355,20011222,湖北省,420000,潜江市,429005,4.43736524582
356,20011223,湖北省,420000,潜江市,429005,4.94860868454
357,20011224,湖北省,420000,潜江市,429005,4.05294322968
358,20011225,湖北省,420000,潜江市,429005,0.785942542553
359,20011226,湖北省,420000,潜江市,429005,1.81073617935
360,20011227,湖北省,420000,潜江市,429005,2.83043622971
361,20011228,湖北省,420000,潜江市,429005,5.12792892456
362,20011229,湖北省,420000,潜江市,429005,7.73981714249
363,20011230,湖北省,420000,潜江市,429005,8.94348506927
364,20011231,湖北省,420000,潜江市,429005,10.4709306717
365,20020101,湖北省,420000,潜江市,429005,7.1188252449
366,20020102,湖北省,420000,潜江市,429005,8.2616859436
367,20020103,湖北省,420000,潜江市,429005,9.45315570831
368,20020104,湖北省,420000,潜江市,429005,10.3106216431
369,20020105,湖北省,420000,潜江市,429005,11.1353467941
370,20020106,湖北省,420000,潜江市,429005,10.9501306534
371,20020107,湖北省,420000,潜江市,429005,9.37131690979
372,20020108,湖北省,420000,潜江市,429005,8.70972518921
373,20020109,湖北省,420000,潜江市,429005,9.87674236298
374,20020110,湖北省,420000,潜江市,429005,11.2688913345
375,20020111,湖北省,420000,潜江市,429005,11.8778673172
376,20020112,湖北省,420000,潜江市,429005,14.5800518036
377,20020113,湖北省,420000,潜江市,429005,9.73487415314
378,20020114,湖北省,420000,潜江市,429005,9.50166091919
379,20020115,湖北省,420000,潜江市,429005,7.54223737717
380,20020116,湖北省,420000,潜江市,429005,4.63681440353
381,20020117,湖北省,420000,潜江市,429005,1.62919738293
382,20020118,湖北省,420000,潜江市,429005,3.31130495071
383,20020119,湖北省,420000,潜江市,429005,4.57596540451
384,20020120,湖北省,420000,潜江市,429005,6.54898586273
385,20020121,湖北省,420000,潜江市,429005,6.56114521027
386,20020122,湖北省,420000,潜江市,429005,7.80363130569
387,20020123,湖北省,420000,潜江市,429005,6.92873220444
388,20020124,湖北省,420000,潜江市,429005,5.99434738159
389,20020125,湖北省,420000,潜江市,429005,4.04003477097
390,20020126,湖北省,420000,潜江市,429005,5.32443065643
391,20020127,湖北省,420000,潜江市,429005,6.46975727081
392,20020128,湖北省,420000,潜江市,429005,6.93113698959
393,20020129,湖北省,420000,潜江市,429005,6.67105817795
394,20020130,湖北省,420000,潜江市,429005,7.21047801971
395,20020131,湖北省,420000,潜江市,429005,6.02415628433
396,20020201,湖北省,420000,潜江市,429005,6.7738781929
397,20020202,湖北省,420000,潜江市,429005,8.07670154572
398,20020203,湖北省,420000,潜江市,429005,7.84607114792
399,20020204,湖北省,420000,潜江市,429005,8.20591850281
400,20020205,湖北省,420000,潜江市,429005,9.62662086487
401,20020206,湖北省,420000,潜江市,429005,11.2971349716
402,20020207,湖北省,420000,潜江市,429005,12.4675470352
403,20020208,湖北省,420000,潜江市,429005,11.1260612488
404,20020209,湖北省,420000,潜江市,429005,7.24024953842
405,20020210,湖北省,420000,潜江市,429005,9.86623821259
406,20020211,湖北省,420000,潜江市,429005,11.5013975143
407,20020212,湖北省,420000,潜江市,429005,13.308890152
408,20020213,湖北省,420000,潜江市,429005,10.7187004089
409,20020214,湖北省,420000,潜江市,429005,8.76304206848
410,20020215,湖北省,420000,潜江市,429005,10.3079092026
411,20020216,湖北省,420000,潜江市,429005,9.080210495
412,20020217,湖北省,420000,潜江市,429005,10.1708381653
413,20020218,湖北省,420000,潜江市,429005,9.38871479034
414,20020219,湖北省,420000,潜江市,429005,8.24774780273
415,20020220,湖北省,420000,潜江市,429005,7.919135952
416,20020221,湖北省,420000,潜江市,429005,9.76073169708
417,20020222,湖北省,420000,潜江市,429005,9.65805301666
418,20020223,湖北省,420000,潜江市,429005,9.81591682434
419,20020224,湖北省,420000,潜江市,429005,11.0869194031
420,20020225,湖北省,420000,潜江市,429005,10.0064838409
421,20020226,湖北省,420000,潜江市,429005,9.27873191833
422,20020227,湖北省,420000,潜江市,429005,8.46541118622
423,20020228,湖北省,420000,潜江市,429005,9.60326194763
424,20020301,湖北省,420000,潜江市,429005,9.78368625641
425,20020302,湖北省,420000,潜江市,429005,7.7888710022
426,20020303,湖北省,420000,潜江市,429005,2.82448091507
427,20020304,湖北省,420000,潜江市,429005,2.36214437485
428,20020305,湖北省,420000,潜江市,429005,8.26869840622
429,20020306,湖北省,420000,潜江市,429005,12.1149906158
430,20020307,湖北省,420000,潜江市,429005,13.7208845139
431,20020308,湖北省,420000,潜江市,429005,15.256770134
432,20020309,湖北省,420000,潜江市,429005,17.3051879883
433,20020310,湖北省,420000,潜江市,429005,16.9845207214
434,20020311,湖北省,420000,潜江市,429005,16.8524887085
435,20020312,湖北省,420000,潜江市,429005,17.9362323761
436,20020313,湖北省,420000,潜江市,429005,16.6272022247
437,20020314,湖北省,420000,潜江市,429005,15.9780389786
438,20020315,湖北省,420000,潜江市,429005,16.1944746017
439,20020316,湖北省,420000,潜江市,429005,15.1867588043
440,20020317,湖北省,420000,潜江市,429005,16.59532547
441,20020318,湖北省,420000,潜江市,429005,17.7255451202
442,20020319,湖北省,420000,潜江市,429005,19.7270954132
443,20020320,湖北省,420000,潜江市,429005,16.5157512665
444,20020321,湖北省,420000,潜江市,429005,12.8554298401
445,20020322,湖北省,420000,潜江市,429005,9.90836524963
446,20020323,湖北省,420000,潜江市,429005,9.9333978653
447,20020324,湖北省,420000,潜江市,429005,11.3707408905
448,20020325,湖北省,420000,潜江市,429005,13.3787302017
449,20020326,湖北省,420000,潜江市,429005,13.1380643845
450,20020327,湖北省,420000,潜江市,429005,13.9790857315
451,20020328,湖北省,420000,潜江市,429005,14.6949621201
452,20020329,湖北省,420000,潜江市,429005,18.3473381042
453,20020330,湖北省,420000,潜江市,429005,19.4468204498
454,20020331,湖北省,420000,潜江市,429005,20.2162063599
455,20020401,湖北省,420000,潜江市,429005,22.9153949738
456,20020402,湖北省,420000,潜江市,429005,24.9619251251
457,20020403,湖北省,420000,潜江市,429005,23.337147522
458,20020404,湖北省,420000,潜江市,429005,18.9433647156
459,20020405,湖北省,420000,潜江市,429005,17.0797279358
460,20020406,湖北省,420000,潜江市,429005,21.4416221619
461,20020407,湖北省,420000,潜江市,429005,14.6842498779
462,20020408,湖北省,420000,潜江市,429005,12.6782428741
463,20020409,湖北省,420000,潜江市,429005,12.567178154
464,20020410,湖北省,420000,潜江市,429005,11.3701345444
465,20020411,湖北省,420000,潜江市,429005,14.3467050552
466,20020412,湖北省,420000,潜江市,429005,19.8863830566
467,20020413,湖北省,420000,潜江市,429005,21.9542377472
468,20020414,湖北省,420000,潜江市,429005,23.2475875854
469,20020415,湖北省,420000,潜江市,429005,22.6036663055
470,20020416,湖北省,420000,潜江市,429005,13.9627664566
471,20020417,湖北省,420000,潜江市,429005,12.4003320694
472,20020418,湖北省,420000,潜江市,429005,15.1667894363
473,20020419,湖北省,420000,潜江市,429005,13.9600889206
474,20020420,湖北省,420000,潜江市,429005,17.0160762787
475,20020421,湖北省,420000,潜江市,429005,20.3049346924
476,20020422,湖北省,420000,潜江市,429005,24.1003864288
477,20020423,湖北省,420000,潜江市,429005,14.6185192108
478,20020424,湖北省,420000,潜江市,429005,11.4584794998
479,20020425,湖北省,420000,潜江市,429005,9.96225337982
480,20020426,湖北省,420000,潜江市,429005,10.1820314407
481,20020427,湖北省,420000,潜江市,429005,10.9896497726
