,日期,省份,省份代码,城市,城市代码,平均气温
55,20010225,香港特别行政区,810000,香港特别行政区,810000,12.6805493832
56,20010226,香港特别行政区,810000,香港特别行政区,810000,15.4029943943
57,20010227,香港特别行政区,810000,香港特别行政区,810000,18.1922507286
58,20010228,香港特别行政区,810000,香港特别行政区,810000,16.3003072739
59,20010301,香港特别行政区,810000,香港特别行政区,810000,17.5416522026
60,20010302,香港特别行政区,810000,香港特别行政区,810000,19.3854780197
61,20010303,香港特别行政区,810000,香港特别行政区,810000,19.3790588379
62,20010304,香港特别行政区,810000,香港特别行政区,810000,19.3835449219
63,20010305,香港特别行政区,810000,香港特别行政区,810000,20.419213295
64,20010306,香港特别行政区,810000,香港特别行政区,810000,22.065507412
65,20010307,香港特别行政区,810000,香港特别行政区,810000,20.3049917221
66,20010308,香港特别行政区,810000,香港特别行政区,810000,15.2500281334
67,20010309,香港特别行政区,810000,香港特别行政区,810000,17.4178214073
68,20010310,香港特别行政区,810000,香港特别行政区,810000,17.1780567169
69,20010311,香港特别行政区,810000,香港特别行政区,810000,17.1628956795
70,20010312,香港特别行政区,810000,香港特别行政区,810000,18.217335701
71,20010313,香港特别行政区,810000,香港特别行政区,810000,19.8127880096
72,20010314,香港特别行政区,810000,香港特别行政区,810000,21.8565182686
73,20010315,香港特别行政区,810000,香港特别行政区,810000,23.2193436623
74,20010316,香港特别行政区,810000,香港特别行政区,810000,23.2822446823
75,20010317,香港特别行政区,810000,香港特别行政区,810000,23.5385885239
76,20010318,香港特别行政区,810000,香港特别行政区,810000,22.0412135124
77,20010319,香港特别行政区,810000,香港特别行政区,810000,23.0451054573
78,20010320,香港特别行政区,810000,香港特别行政区,810000,22.4915819168
79,20010321,香港特别行政区,810000,香港特别行政区,810000,22.661667347
80,20010322,香港特别行政区,810000,香港特别行政区,810000,23.9402756691
81,20010323,香港特别行政区,810000,香港特别行政区,810000,25.1573147774
82,20010324,香港特别行政区,810000,香港特别行政区,810000,26.0959925652
83,20010325,香港特别行政区,810000,香港特别行政区,810000,21.7740736008
84,20010326,香港特别行政区,810000,香港特别行政区,810000,20.4181380272
85,20010327,香港特别行政区,810000,香港特别行政区,810000,19.9376540184
86,20010328,香港特别行政区,810000,香港特别行政区,810000,21.1115732193
87,20010329,香港特别行政区,810000,香港特别行政区,810000,19.3436908722
88,20010330,香港特别行政区,810000,香港特别行政区,810000,21.4720487595
89,20010331,香港特别行政区,810000,香港特别行政区,810000,22.611741066
90,20010401,香港特别行政区,810000,香港特别行政区,810000,21.6195449829
91,20010402,香港特别行政区,810000,香港特别行政区,810000,23.2420716286
92,20010403,香港特别行政区,810000,香港特别行政区,810000,25.0103178024
93,20010404,香港特别行政区,810000,香港特别行政区,810000,20.0702257156
94,20010405,香港特别行政区,810000,香港特别行政区,810000,21.5993804932
95,20010406,香港特别行政区,810000,香港特别行政区,810000,20.7526226044
96,20010407,香港特别行政区,810000,香港特别行政区,810000,22.5632081032
97,20010408,香港特别行政区,810000,香港特别行政区,810000,25.6129560471
98,20010409,香港特别行政区,810000,香港特别行政区,810000,23.8759441376
99,20010410,香港特别行政区,810000,香港特别行政区,810000,21.9827079773
100,20010411,香港特别行政区,810000,香港特别行政区,810000,15.4092483521
101,20010412,香港特别行政区,810000,香港特别行政区,810000,18.6834387779
102,20010413,香港特别行政区,810000,香港特别行政区,810000,20.2134914398
103,20010414,香港特别行政区,810000,香港特别行政区,810000,20.5775594711
104,20010415,香港特别行政区,810000,香港特别行政区,810000,23.2385196686
105,20010416,香港特别行政区,810000,香港特别行政区,810000,23.8330850601
106,20010417,香港特别行政区,810000,香港特别行政区,810000,24.654604435
107,20010418,香港特别行政区,810000,香港特别行政区,810000,24.2364354134
108,20010419,香港特别行政区,810000,香港特别行政区,810000,25.313747406
109,20010420,香港特别行政区,810000,香港特别行政区,810000,27.1375918388
110,20010421,香港特别行政区,810000,香港特别行政区,810000,24.4720578194
111,20010422,香港特别行政区,810000,香港特别行政区,810000,20.5885653496
112,20010423,香港特别行政区,810000,香港特别行政区,810000,22.2704520226
113,20010424,香港特别行政区,810000,香港特别行政区,810000,22.4420938492
114,20010425,香港特别行政区,810000,香港特别行政区,810000,20.2263851166
115,20010426,香港特别行政区,810000,香港特别行政区,810000,22.9582924843
116,20010427,香港特别行政区,810000,香港特别行政区,810000,24.3879628181
117,20010428,香港特别行政区,810000,香港特别行政区,810000,26.8007698059
118,20010429,香港特别行政区,810000,香港特别行政区,810000,27.9156012535
119,20010430,香港特别行政区,810000,香港特别行政区,810000,28.1761946678
120,20010501,香港特别行政区,810000,香港特别行政区,810000,24.7082428932
121,20010502,香港特别行政区,810000,香港特别行政区,810000,25.1404514313
122,20010503,香港特别行政区,810000,香港特别行政区,810000,24.2814335823
123,20010504,香港特别行政区,810000,香港特别行政区,810000,25.6924619675
124,20010505,香港特别行政区,810000,香港特别行政区,810000,27.7172164917
125,20010506,香港特别行政区,810000,香港特别行政区,810000,29.0032262802
126,20010507,香港特别行政区,810000,香港特别行政区,810000,29.1240310669
127,20010508,香港特别行政区,810000,香港特别行政区,810000,28.1737313271
128,20010509,香港特别行政区,810000,香港特别行政区,810000,25.6257147789
129,20010510,香港特别行政区,810000,香港特别行政区,810000,24.6290416718
130,20010511,香港特别行政区,810000,香港特别行政区,810000,25.5254750252
131,20010512,香港特别行政区,810000,香港特别行政区,810000,26.3019285202
132,20010513,香港特别行政区,810000,香港特别行政区,810000,27.3240098953
133,20010514,香港特别行政区,810000,香港特别行政区,810000,27.575978756
134,20010515,香港特别行政区,810000,香港特别行政区,810000,28.0179991722
135,20010516,香港特别行政区,810000,香港特别行政区,810000,26.7401576042
136,20010517,香港特别行政区,810000,香港特别行政区,810000,26.8580393791
137,20010518,香港特别行政区,810000,香港特别行政区,810000,26.5768289566
138,20010519,香港特别行政区,810000,香港特别行政区,810000,27.2870364189
139,20010520,香港特别行政区,810000,香港特别行政区,810000,29.3719916344
140,20010521,香港特别行政区,810000,香港特别行政区,810000,27.2519593239
141,20010522,香港特别行政区,810000,香港特别行政区,810000,27.42775774
142,20010523,香港特别行政区,810000,香港特别行政区,810000,28.3331212997
143,20010524,香港特别行政区,810000,香港特别行政区,810000,28.3709211349
144,20010525,香港特别行政区,810000,香港特别行政区,810000,28.4365134239
145,20010526,香港特别行政区,810000,香港特别行政区,810000,28.7862939835
146,20010527,香港特别行政区,810000,香港特别行政区,810000,29.111679554
147,20010528,香港特别行政区,810000,香港特别行政区,810000,28.2691841125
148,20010529,香港特别行政区,810000,香港特别行政区,810000,28.0033512115
149,20010530,香港特别行政区,810000,香港特别行政区,810000,26.4887180328
150,20010531,香港特别行政区,810000,香港特别行政区,810000,27.574713707
151,20010601,香港特别行政区,810000,香港特别行政区,810000,26.8492860794
152,20010602,香港特别行政区,810000,香港特别行政区,810000,26.2982878685
153,20010603,香港特别行政区,810000,香港特别行政区,810000,27.9529643059
154,20010604,香港特别行政区,810000,香港特别行政区,810000,28.8068599701
155,20010605,香港特别行政区,810000,香港特别行政区,810000,27.0011100769
156,20010606,香港特别行政区,810000,香港特别行政区,810000,27.1351351738
157,20010607,香港特别行政区,810000,香港特别行政区,810000,25.3089165688
158,20010608,香港特别行政区,810000,香港特别行政区,810000,26.4236235619
159,20010609,香港特别行政区,810000,香港特别行政区,810000,26.8023319244
160,20010610,香港特别行政区,810000,香港特别行政区,810000,27.7706580162
161,20010611,香港特别行政区,810000,香港特别行政区,810000,26.212246418
162,20010612,香港特别行政区,810000,香港特别行政区,810000,27.7556591034
163,20010613,香港特别行政区,810000,香港特别行政区,810000,26.7900848389
164,20010614,香港特别行政区,810000,香港特别行政区,810000,27.0037550926
165,20010615,香港特别行政区,810000,香港特别行政区,810000,28.3071265221
166,20010616,香港特别行政区,810000,香港特别行政区,810000,28.3692955971
167,20010617,香港特别行政区,810000,香港特别行政区,810000,29.2190995216
168,20010618,香港特别行政区,810000,香港特别行政区,810000,29.3975071907
169,20010619,香港特别行政区,810000,香港特别行政区,810000,29.9595370293
170,20010620,香港特别行政区,810000,香港特别行政区,810000,30.0534386635
171,20010621,香港特别行政区,810000,香港特别行政区,810000,29.8153743744
172,20010622,香港特别行政区,810000,香港特别行政区,810000,30.208878994
173,20010623,香港特别行政区,810000,香港特别行政区,810000,30.303150177
174,20010624,香港特别行政区,810000,香港特别行政区,810000,28.7406229973
175,20010625,香港特别行政区,810000,香港特别行政区,810000,27.3326802254
176,20010626,香港特别行政区,810000,香港特别行政区,810000,27.3559894562
177,20010627,香港特别行政区,810000,香港特别行政区,810000,26.0325703621
178,20010628,香港特别行政区,810000,香港特别行政区,810000,29.1744093895
179,20010629,香港特别行政区,810000,香港特别行政区,810000,29.6972403526
180,20010630,香港特别行政区,810000,香港特别行政区,810000,28.5994544029
181,20010701,香港特别行政区,810000,香港特别行政区,810000,27.6211795807
182,20010702,香港特别行政区,810000,香港特别行政区,810000,27.909263134
183,20010703,香港特别行政区,810000,香港特别行政区,810000,28.1370248795
184,20010704,香港特别行政区,810000,香港特别行政区,810000,30.7935805321
185,20010705,香港特别行政区,810000,香港特别行政区,810000,29.7822861671
186,20010706,香港特别行政区,810000,香港特别行政区,810000,27.0034742355
187,20010707,香港特别行政区,810000,香港特别行政区,810000,28.5838003159
188,20010708,香港特别行政区,810000,香港特别行政区,810000,28.9503960609
189,20010709,香港特别行政区,810000,香港特别行政区,810000,29.3587203026
190,20010710,香港特别行政区,810000,香港特别行政区,810000,29.7358493805
191,20010711,香港特别行政区,810000,香港特别行政区,810000,30.002986908
192,20010712,香港特别行政区,810000,香港特别行政区,810000,29.1174650192
193,20010713,香港特别行政区,810000,香港特别行政区,810000,27.8161144257
194,20010714,香港特别行政区,810000,香港特别行政区,810000,28.9852805138
195,20010715,香港特别行政区,810000,香港特别行政区,810000,25.8244380951
196,20010716,香港特别行政区,810000,香港特别行政区,810000,27.010433197
197,20010717,香港特别行政区,810000,香港特别行政区,810000,26.306558609
198,20010718,香港特别行政区,810000,香港特别行政区,810000,27.104944706
199,20010719,香港特别行政区,810000,香港特别行政区,810000,28.0758929253
200,20010720,香港特别行政区,810000,香港特别行政区,810000,28.2325749397
201,20010721,香港特别行政区,810000,香港特别行政区,810000,27.7142724991
202,20010722,香港特别行政区,810000,香港特别行政区,810000,28.6777586937
203,20010723,香港特别行政区,810000,香港特别行政区,810000,29.6828804016
204,20010724,香港特别行政区,810000,香港特别行政区,810000,28.2648000717
205,20010725,香港特别行政区,810000,香港特别行政区,810000,27.0132427216
206,20010726,香港特别行政区,810000,香港特别行政区,810000,27.5341825485
207,20010727,香港特别行政区,810000,香港特别行政区,810000,28.7004570961
208,20010728,香港特别行政区,810000,香港特别行政区,810000,29.1689291
209,20010729,香港特别行政区,810000,香港特别行政区,810000,30.0705919266
210,20010730,香港特别行政区,810000,香港特别行政区,810000,30.3648886681
211,20010731,香港特别行政区,810000,香港特别行政区,810000,30.6739029884
212,20010801,香港特别行政区,810000,香港特别行政区,810000,28.0381298065
213,20010802,香港特别行政区,810000,香港特别行政区,810000,27.3793520927
214,20010803,香港特别行政区,810000,香港特别行政区,810000,28.4688220024
215,20010804,香港特别行政区,810000,香港特别行政区,810000,29.9621114731
216,20010805,香港特别行政区,810000,香港特别行政区,810000,30.3139204979
217,20010806,香港特别行政区,810000,香港特别行政区,810000,30.2923574448
218,20010807,香港特别行政区,810000,香港特别行政区,810000,30.6891231537
219,20010808,香港特别行政区,810000,香港特别行政区,810000,30.9488325119
220,20010809,香港特别行政区,810000,香港特别行政区,810000,31.03840065
221,20010810,香港特别行政区,810000,香港特别行政区,810000,29.9583864212
222,20010811,香港特别行政区,810000,香港特别行政区,810000,29.1012396812
223,20010812,香港特别行政区,810000,香港特别行政区,810000,29.0399594307
224,20010813,香港特别行政区,810000,香港特别行政区,810000,29.409034729
225,20010814,香港特别行政区,810000,香港特别行政区,810000,29.2333564758
226,20010815,香港特别行政区,810000,香港特别行政区,810000,29.3834843636
227,20010816,香港特别行政区,810000,香港特别行政区,810000,28.1271972656
228,20010817,香港特别行政区,810000,香港特别行政区,810000,29.2701096535
229,20010818,香港特别行政区,810000,香港特别行政区,810000,29.4345912933
230,20010819,香港特别行政区,810000,香港特别行政区,810000,29.5279717445
231,20010820,香港特别行政区,810000,香港特别行政区,810000,30.21575737
232,20010821,香港特别行政区,810000,香港特别行政区,810000,30.3599529266
233,20010822,香港特别行政区,810000,香港特别行政区,810000,31.0668745041
234,20010823,香港特别行政区,810000,香港特别行政区,810000,31.519797802
235,20010824,香港特别行政区,810000,香港特别行政区,810000,31.2615709305
236,20010825,香港特别行政区,810000,香港特别行政区,810000,30.4412236214
237,20010826,香港特别行政区,810000,香港特别行政区,810000,29.9044108391
238,20010827,香港特别行政区,810000,香港特别行政区,810000,28.7067337036
239,20010828,香港特别行政区,810000,香港特别行政区,810000,27.8679413795
240,20010829,香港特别行政区,810000,香港特别行政区,810000,27.1861143112
241,20010830,香港特别行政区,810000,香港特别行政区,810000,27.490003109
242,20010831,香港特别行政区,810000,香港特别行政区,810000,28.6845498085
243,20010901,香港特别行政区,810000,香港特别行政区,810000,26.7530150414
244,20010902,香港特别行政区,810000,香港特别行政区,810000,26.6957578659
245,20010903,香港特别行政区,810000,香港特别行政区,810000,26.8020863533
246,20010904,香港特别行政区,810000,香港特别行政区,810000,27.3511853218
247,20010905,香港特别行政区,810000,香港特别行政区,810000,26.043047905
248,20010906,香港特别行政区,810000,香港特别行政区,810000,27.7255744934
249,20010907,香港特别行政区,810000,香港特别行政区,810000,27.2641763687
250,20010908,香港特别行政区,810000,香港特别行政区,810000,28.5183057785
251,20010909,香港特别行政区,810000,香港特别行政区,810000,28.0831885338
252,20010910,香港特别行政区,810000,香港特别行政区,810000,27.9086737633
253,20010911,香港特别行政区,810000,香港特别行政区,810000,28.4349513054
254,20010912,香港特别行政区,810000,香港特别行政区,810000,28.788444519
255,20010913,香港特别行政区,810000,香港特别行政区,810000,28.5972614288
256,20010914,香港特别行政区,810000,香港特别行政区,810000,28.9572649002
257,20010915,香港特别行政区,810000,香港特别行政区,810000,29.4458961487
258,20010916,香港特别行政区,810000,香港特别行政区,810000,29.2652964592
259,20010917,香港特别行政区,810000,香港特别行政区,810000,29.921995163
260,20010918,香港特别行政区,810000,香港特别行政区,810000,29.9982886314
261,20010919,香港特别行政区,810000,香港特别行政区,810000,30.8839497566
262,20010920,香港特别行政区,810000,香港特别行政区,810000,27.4100532532
263,20010921,香港特别行政区,810000,香港特别行政区,810000,27.090569973
264,20010922,香港特别行政区,810000,香港特别行政区,810000,27.9988512993
265,20010923,香港特别行政区,810000,香港特别行政区,810000,28.6822447777
266,20010924,香港特别行政区,810000,香港特别行政区,810000,29.3923149109
267,20010925,香港特别行政区,810000,香港特别行政区,810000,29.6773743629
268,20010926,香港特别行政区,810000,香港特别行政区,810000,28.6825919151
269,20010927,香港特别行政区,810000,香港特别行政区,810000,28.6962704659
270,20010928,香港特别行政区,810000,香港特别行政区,810000,28.9668178558
271,20010929,香港特别行政区,810000,香港特别行政区,810000,28.8492674828
272,20010930,香港特别行政区,810000,香港特别行政区,810000,29.5229144096
273,20011001,香港特别行政区,810000,香港特别行政区,810000,28.8025035858
274,20011002,香港特别行政区,810000,香港特别行政区,810000,27.873986721
275,20011003,香港特别行政区,810000,香港特别行政区,810000,27.5708389282
276,20011004,香港特别行政区,810000,香港特别行政区,810000,26.1436090469
277,20011005,香港特别行政区,810000,香港特别行政区,810000,26.7299699783
278,20011006,香港特别行政区,810000,香港特别行政区,810000,27.2084031105
279,20011007,香港特别行政区,810000,香港特别行政区,810000,27.6337661743
280,20011008,香港特别行政区,810000,香港特别行政区,810000,27.4657936096
281,20011009,香港特别行政区,810000,香港特别行政区,810000,25.5287122726
282,20011010,香港特别行政区,810000,香港特别行政区,810000,26.0890974998
283,20011011,香港特别行政区,810000,香港特别行政区,810000,26.8772153854
284,20011012,香港特别行政区,810000,香港特别行政区,810000,26.4233074188
285,20011013,香港特别行政区,810000,香港特别行政区,810000,26.1626634598
286,20011014,香港特别行政区,810000,香港特别行政区,810000,26.0180206299
287,20011015,香港特别行政区,810000,香港特别行政区,810000,26.5092592239
288,20011016,香港特别行政区,810000,香港特别行政区,810000,27.0912642479
289,20011017,香港特别行政区,810000,香港特别行政区,810000,26.4878220558
290,20011018,香港特别行政区,810000,香港特别行政区,810000,25.7819824219
291,20011019,香港特别行政区,810000,香港特别行政区,810000,25.7788805962
292,20011020,香港特别行政区,810000,香港特别行政区,810000,25.5688376427
293,20011021,香港特别行政区,810000,香港特别行政区,810000,26.2373991013
294,20011022,香港特别行政区,810000,香港特别行政区,810000,26.6090116501
295,20011023,香港特别行政区,810000,香港特别行政区,810000,26.2035675049
296,20011024,香港特别行政区,810000,香港特别行政区,810000,26.5240793228
297,20011025,香港特别行政区,810000,香港特别行政区,810000,26.0544705391
298,20011026,香港特别行政区,810000,香港特别行政区,810000,26.3993148804
299,20011027,香港特别行政区,810000,香港特别行政区,810000,26.4825186729
300,20011028,香港特别行政区,810000,香港特别行政区,810000,25.196252346
301,20011029,香港特别行政区,810000,香港特别行政区,810000,22.1482076645
302,20011030,香港特别行政区,810000,香港特别行政区,810000,24.6707205772
303,20011031,香港特别行政区,810000,香港特别行政区,810000,25.4885807037
304,20011101,香港特别行政区,810000,香港特别行政区,810000,26.5883316994
305,20011102,香港特别行政区,810000,香港特别行政区,810000,26.3758721352
306,20011103,香港特别行政区,810000,香港特别行政区,810000,26.6454734802
307,20011104,香港特别行政区,810000,香港特别行政区,810000,25.0076394081
308,20011105,香港特别行政区,810000,香港特别行政区,810000,24.4698019028
309,20011106,香港特别行政区,810000,香港特别行政区,810000,21.7017431259
310,20011107,香港特别行政区,810000,香港特别行政区,810000,22.3314466476
311,20011108,香港特别行政区,810000,香港特别行政区,810000,23.078414917
312,20011109,香港特别行政区,810000,香港特别行政区,810000,22.3973903656
313,20011110,香港特别行政区,810000,香港特别行政区,810000,22.0400547981
314,20011111,香港特别行政区,810000,香港特别行政区,810000,21.9481287003
315,20011112,香港特别行政区,810000,香港特别行政区,810000,22.5453228951
316,20011113,香港特别行政区,810000,香港特别行政区,810000,20.2466945648
317,20011114,香港特别行政区,810000,香港特别行政区,810000,15.3623502254
318,20011115,香港特别行政区,810000,香港特别行政区,810000,16.48726511
319,20011116,香港特别行政区,810000,香港特别行政区,810000,17.9210968018
320,20011117,香港特别行政区,810000,香港特别行政区,810000,19.1378674507
321,20011118,香港特别行政区,810000,香港特别行政区,810000,19.5517787933
322,20011119,香港特别行政区,810000,香港特别行政区,810000,19.6158361435
323,20011120,香港特别行政区,810000,香港特别行政区,810000,18.6721324921
324,20011121,香港特别行政区,810000,香港特别行政区,810000,18.844704628
325,20011122,香港特别行政区,810000,香港特别行政区,810000,19.174952507
326,20011123,香港特别行政区,810000,香港特别行政区,810000,18.5783557892
327,20011124,香港特别行政区,810000,香港特别行政区,810000,18.8790774345
328,20011125,香港特别行政区,810000,香港特别行政区,810000,20.4698395729
329,20011126,香港特别行政区,810000,香港特别行政区,810000,20.7415556908
330,20011127,香港特别行政区,810000,香港特别行政区,810000,21.0521736145
331,20011128,香港特别行政区,810000,香港特别行政区,810000,22.1455626488
332,20011129,香港特别行政区,810000,香港特别行政区,810000,22.8669114113
333,20011130,香港特别行政区,810000,香港特别行政区,810000,22.8478198051
334,20011201,香港特别行政区,810000,香港特别行政区,810000,22.4687004089
335,20011202,香港特别行政区,810000,香港特别行政区,810000,22.5740365982
336,20011203,香港特别行政区,810000,香港特别行政区,810000,22.5018129349
337,20011204,香港特别行政区,810000,香港特别行政区,810000,24.1073484421
338,20011205,香港特别行政区,810000,香港特别行政区,810000,23.1322851181
339,20011206,香港特别行政区,810000,香港特别行政区,810000,18.3561196327
340,20011207,香港特别行政区,810000,香港特别行政区,810000,19.090446949
341,20011208,香港特别行政区,810000,香港特别行政区,810000,18.8830084801
342,20011209,香港特别行政区,810000,香港特别行政区,810000,18.6094055176
343,20011210,香港特别行政区,810000,香港特别行政区,810000,17.4213795662
344,20011211,香港特别行政区,810000,香港特别行政区,810000,19.5622830391
345,20011212,香港特别行政区,810000,香港特别行政区,810000,20.268969059
346,20011213,香港特别行政区,810000,香港特别行政区,810000,15.2660689354
347,20011214,香港特别行政区,810000,香港特别行政区,810000,14.128651619
348,20011215,香港特别行政区,810000,香港特别行政区,810000,17.7739853859
349,20011216,香港特别行政区,810000,香港特别行政区,810000,19.1876306534
350,20011217,香港特别行政区,810000,香港特别行政区,810000,17.4384217262
351,20011218,香港特别行政区,810000,香港特别行政区,810000,13.3585011959
352,20011219,香港特别行政区,810000,香港特别行政区,810000,15.5338494778
353,20011220,香港特别行政区,810000,香港特别行政区,810000,16.3310730457
354,20011221,香港特别行政区,810000,香港特别行政区,810000,12.0458850861
355,20011222,香港特别行政区,810000,香港特别行政区,810000,11.2936940193
356,20011223,香港特别行政区,810000,香港特别行政区,810000,12.8820157051
357,20011224,香港特别行政区,810000,香港特别行政区,810000,14.299400568
358,20011225,香港特别行政区,810000,香港特别行政区,810000,15.4383509159
359,20011226,香港特别行政区,810000,香港特别行政区,810000,14.9903826714
360,20011227,香港特别行政区,810000,香港特别行政区,810000,14.9624943733
361,20011228,香港特别行政区,810000,香港特别行政区,810000,14.4293234348
362,20011229,香港特别行政区,810000,香港特别行政区,810000,13.8003394604
363,20011230,香港特别行政区,810000,香港特别行政区,810000,15.8756577969
364,20011231,香港特别行政区,810000,香港特别行政区,810000,16.6254725456
365,20020101,香港特别行政区,810000,香港特别行政区,810000,17.9468855858
366,20020102,香港特别行政区,810000,香港特别行政区,810000,16.4711961746
367,20020103,香港特别行政区,810000,香港特别行政区,810000,15.384827137
368,20020104,香港特别行政区,810000,香港特别行政区,810000,15.7093341351
369,20020105,香港特别行政区,810000,香港特别行政区,810000,17.3850703239
370,20020106,香港特别行政区,810000,香港特别行政区,810000,17.7283301353
371,20020107,香港特别行政区,810000,香港特别行政区,810000,18.6015501022
372,20020108,香港特别行政区,810000,香港特别行政区,810000,17.7212762833
373,20020109,香港特别行政区,810000,香港特别行政区,810000,16.8100991249
374,20020110,香港特别行政区,810000,香港特别行政区,810000,17.7678685188
375,20020111,香港特别行政区,810000,香港特别行政区,810000,19.0159182549
376,20020112,香港特别行政区,810000,香港特别行政区,810000,20.4423556328
377,20020113,香港特别行政区,810000,香港特别行政区,810000,22.1031217575
378,20020114,香港特别行政区,810000,香港特别行政区,810000,20.2850298882
379,20020115,香港特别行政区,810000,香港特别行政区,810000,20.5267620087
380,20020116,香港特别行政区,810000,香港特别行政区,810000,21.1140446663
381,20020117,香港特别行政区,810000,香港特别行政区,810000,20.7624950409
382,20020118,香港特别行政区,810000,香港特别行政区,810000,19.094701767
383,20020119,香港特别行政区,810000,香港特别行政区,810000,14.3922417164
384,20020120,香港特别行政区,810000,香港特别行政区,810000,11.682592392
385,20020121,香港特别行政区,810000,香港特别行政区,810000,12.7525451183
386,20020122,香港特别行政区,810000,香港特别行政区,810000,13.7733268738
387,20020123,香港特别行政区,810000,香港特别行政区,810000,15.6386666298
388,20020124,香港特别行政区,810000,香港特别行政区,810000,16.3205654621
389,20020125,香港特别行政区,810000,香港特别行政区,810000,14.039573431
390,20020126,香港特别行政区,810000,香港特别行政区,810000,11.3974609375
391,20020127,香港特别行政区,810000,香港特别行政区,810000,10.0039737225
392,20020128,香港特别行政区,810000,香港特别行政区,810000,10.9543681145
393,20020129,香港特别行政区,810000,香港特别行政区,810000,13.949650526
394,20020130,香港特别行政区,810000,香港特别行政区,810000,15.169331789
395,20020131,香港特别行政区,810000,香港特别行政区,810000,16.7270803452
396,20020201,香港特别行政区,810000,香港特别行政区,810000,12.3611376286
397,20020202,香港特别行政区,810000,香港特别行政区,810000,13.2905712128
398,20020203,香港特别行政区,810000,香港特别行政区,810000,15.5302693844
