,日期,省份,省份代码,城市,城市代码,平均气温
104,20010415,海南省,460000,屯昌县,469022,25.7822786967
105,20010416,海南省,460000,屯昌县,469022,26.4868825277
106,20010417,海南省,460000,屯昌县,469022,27.4359397888
107,20010418,海南省,460000,屯昌县,469022,29.0181382497
108,20010419,海南省,460000,屯昌县,469022,29.9027118683
109,20010420,海南省,460000,屯昌县,469022,30.4758987427
110,20010421,海南省,460000,屯昌县,469022,30.6087481181
111,20010422,海南省,460000,屯昌县,469022,27.2148596446
112,20010423,海南省,460000,屯昌县,469022,28.098197937
113,20010424,海南省,460000,屯昌县,469022,27.2182070414
114,20010425,海南省,460000,屯昌县,469022,25.1059684753
115,20010426,海南省,460000,屯昌县,469022,26.3227176666
116,20010427,海南省,460000,屯昌县,469022,27.6326395671
117,20010428,海南省,460000,屯昌县,469022,29.1893119812
118,20010429,海南省,460000,屯昌县,469022,29.1609503428
119,20010430,海南省,460000,屯昌县,469022,29.4793001811
120,20010501,海南省,460000,屯昌县,469022,26.2077948252
121,20010502,海南省,460000,屯昌县,469022,25.6089204152
122,20010503,海南省,460000,屯昌县,469022,26.575088501
123,20010504,海南省,460000,屯昌县,469022,27.4813830058
124,20010505,海南省,460000,屯昌县,469022,29.1553624471
125,20010506,海南省,460000,屯昌县,469022,30.7462495168
126,20010507,海南省,460000,屯昌县,469022,31.2872931163
127,20010508,海南省,460000,屯昌县,469022,30.8602733612
128,20010509,海南省,460000,屯昌县,469022,28.950170517
129,20010510,海南省,460000,屯昌县,469022,25.0774364471
130,20010511,海南省,460000,屯昌县,469022,25.8161468506
131,20010512,海南省,460000,屯昌县,469022,25.9020996094
132,20010513,海南省,460000,屯昌县,469022,27.2913742065
133,20010514,海南省,460000,屯昌县,469022,27.7317377726
134,20010515,海南省,460000,屯昌县,469022,27.2873179118
135,20010516,海南省,460000,屯昌县,469022,26.5768108368
136,20010517,海南省,460000,屯昌县,469022,27.0127735138
137,20010518,海南省,460000,屯昌县,469022,26.9041601817
138,20010519,海南省,460000,屯昌县,469022,27.6486002604
139,20010520,海南省,460000,屯昌县,469022,28.3909765879
140,20010521,海南省,460000,屯昌县,469022,29.9014282227
141,20010522,海南省,460000,屯昌县,469022,29.5670350393
142,20010523,海南省,460000,屯昌县,469022,27.4480260213
143,20010524,海南省,460000,屯昌县,469022,28.2121651967
144,20010525,海南省,460000,屯昌县,469022,27.6711215973
145,20010526,海南省,460000,屯昌县,469022,26.5051568349
146,20010527,海南省,460000,屯昌县,469022,26.4169654846
147,20010528,海南省,460000,屯昌县,469022,26.8015371958
148,20010529,海南省,460000,屯昌县,469022,26.728665034
149,20010530,海南省,460000,屯昌县,469022,26.6924203237
150,20010531,海南省,460000,屯昌县,469022,26.5437882741
151,20010601,海南省,460000,屯昌县,469022,27.7490501404
152,20010602,海南省,460000,屯昌县,469022,27.1719366709
153,20010603,海南省,460000,屯昌县,469022,28.9339892069
154,20010604,海南省,460000,屯昌县,469022,29.3777999878
155,20010605,海南省,460000,屯昌县,469022,28.0824394226
156,20010606,海南省,460000,屯昌县,469022,28.842798233
157,20010607,海南省,460000,屯昌县,469022,28.0342489878
158,20010608,海南省,460000,屯昌县,469022,28.2415129344
159,20010609,海南省,460000,屯昌县,469022,28.9690055847
160,20010610,海南省,460000,屯昌县,469022,28.3788528442
161,20010611,海南省,460000,屯昌县,469022,29.4268544515
162,20010612,海南省,460000,屯昌县,469022,29.8960069021
163,20010613,海南省,460000,屯昌县,469022,27.7152233124
164,20010614,海南省,460000,屯昌县,469022,26.8651161194
165,20010615,海南省,460000,屯昌县,469022,26.7034333547
166,20010616,海南省,460000,屯昌县,469022,29.1946894328
167,20010617,海南省,460000,屯昌县,469022,29.7835489909
168,20010618,海南省,460000,屯昌县,469022,29.7330500285
169,20010619,海南省,460000,屯昌县,469022,29.743174235
170,20010620,海南省,460000,屯昌县,469022,29.7568486532
171,20010621,海南省,460000,屯昌县,469022,28.1976699829
172,20010622,海南省,460000,屯昌县,469022,28.1257629395
173,20010623,海南省,460000,屯昌县,469022,29.12458992
174,20010624,海南省,460000,屯昌县,469022,28.661394755
175,20010625,海南省,460000,屯昌县,469022,27.080233256
176,20010626,海南省,460000,屯昌县,469022,25.574939092
177,20010627,海南省,460000,屯昌县,469022,26.2395559947
178,20010628,海南省,460000,屯昌县,469022,27.5389645894
179,20010629,海南省,460000,屯昌县,469022,28.2226804097
180,20010630,海南省,460000,屯昌县,469022,28.5353476206
181,20010701,海南省,460000,屯昌县,469022,25.3380413055
182,20010702,海南省,460000,屯昌县,469022,26.3889160156
183,20010703,海南省,460000,屯昌县,469022,27.8532314301
184,20010704,海南省,460000,屯昌县,469022,28.1608231862
185,20010705,海南省,460000,屯昌县,469022,29.8015003204
186,20010706,海南省,460000,屯昌县,469022,29.9836393992
187,20010707,海南省,460000,屯昌县,469022,28.5743846893
188,20010708,海南省,460000,屯昌县,469022,28.94764328
189,20010709,海南省,460000,屯昌县,469022,28.5727361043
190,20010710,海南省,460000,屯昌县,469022,28.9981498718
191,20010711,海南省,460000,屯昌县,469022,29.9532763163
192,20010712,海南省,460000,屯昌县,469022,30.5969963074
193,20010713,海南省,460000,屯昌县,469022,30.1044209798
194,20010714,海南省,460000,屯昌县,469022,28.805363973
195,20010715,海南省,460000,屯昌县,469022,27.3733482361
196,20010716,海南省,460000,屯昌县,469022,28.2585391998
197,20010717,海南省,460000,屯昌县,469022,29.0590718587
198,20010718,海南省,460000,屯昌县,469022,28.0431372325
199,20010719,海南省,460000,屯昌县,469022,28.8074321747
200,20010720,海南省,460000,屯昌县,469022,27.9855810801
201,20010721,海南省,460000,屯昌县,469022,27.368622462
202,20010722,海南省,460000,屯昌县,469022,27.5586859385
203,20010723,海南省,460000,屯昌县,469022,29.0928223928
204,20010724,海南省,460000,屯昌县,469022,29.2970816294
205,20010725,海南省,460000,屯昌县,469022,28.6338176727
206,20010726,海南省,460000,屯昌县,469022,27.0056502024
207,20010727,海南省,460000,屯昌县,469022,29.2994263967
208,20010728,海南省,460000,屯昌县,469022,28.8389422099
209,20010729,海南省,460000,屯昌县,469022,29.279914856
210,20010730,海南省,460000,屯昌县,469022,30.3877989451
211,20010731,海南省,460000,屯昌县,469022,30.7484811147
212,20010801,海南省,460000,屯昌县,469022,29.7579288483
213,20010802,海南省,460000,屯昌县,469022,26.8787295024
214,20010803,海南省,460000,屯昌县,469022,26.922832489
215,20010804,海南省,460000,屯昌县,469022,28.6994387309
216,20010805,海南省,460000,屯昌县,469022,27.9266122182
217,20010806,海南省,460000,屯昌县,469022,28.4678904215
218,20010807,海南省,460000,屯昌县,469022,29.0302931468
219,20010808,海南省,460000,屯昌县,469022,29.7111422221
220,20010809,海南省,460000,屯昌县,469022,29.5886459351
221,20010810,海南省,460000,屯昌县,469022,27.6830050151
222,20010811,海南省,460000,屯昌县,469022,27.8291861216
223,20010812,海南省,460000,屯昌县,469022,27.5237108866
224,20010813,海南省,460000,屯昌县,469022,28.3290869395
225,20010814,海南省,460000,屯昌县,469022,28.130961736
226,20010815,海南省,460000,屯昌县,469022,27.6236813863
227,20010816,海南省,460000,屯昌县,469022,29.0102494558
228,20010817,海南省,460000,屯昌县,469022,28.2212657928
229,20010818,海南省,460000,屯昌县,469022,27.6292654673
230,20010819,海南省,460000,屯昌县,469022,28.0959809621
231,20010820,海南省,460000,屯昌县,469022,28.8139190674
232,20010821,海南省,460000,屯昌县,469022,29.5130405426
233,20010822,海南省,460000,屯昌县,469022,29.7086518606
234,20010823,海南省,460000,屯昌县,469022,29.9733587901
235,20010824,海南省,460000,屯昌县,469022,30.6973749797
236,20010825,海南省,460000,屯昌县,469022,27.8820158641
237,20010826,海南省,460000,屯昌县,469022,28.3012580872
238,20010827,海南省,460000,屯昌县,469022,27.7315966288
239,20010828,海南省,460000,屯昌县,469022,26.1191482544
240,20010829,海南省,460000,屯昌县,469022,25.8159764608
241,20010830,海南省,460000,屯昌县,469022,26.3477350871
242,20010831,海南省,460000,屯昌县,469022,28.0686467489
243,20010901,海南省,460000,屯昌县,469022,27.5869668325
244,20010902,海南省,460000,屯昌县,469022,26.1663131714
245,20010903,海南省,460000,屯昌县,469022,26.2341219584
246,20010904,海南省,460000,屯昌县,469022,26.7815024058
247,20010905,海南省,460000,屯昌县,469022,27.46986262
248,20010906,海南省,460000,屯昌县,469022,27.6649258931
249,20010907,海南省,460000,屯昌县,469022,27.8055686951
250,20010908,海南省,460000,屯昌县,469022,25.7463302612
251,20010909,海南省,460000,屯昌县,469022,26.2010758718
252,20010910,海南省,460000,屯昌县,469022,25.7265313466
253,20010911,海南省,460000,屯昌县,469022,26.859530131
254,20010912,海南省,460000,屯昌县,469022,27.844113032
255,20010913,海南省,460000,屯昌县,469022,27.758026123
256,20010914,海南省,460000,屯昌县,469022,28.532347997
257,20010915,海南省,460000,屯昌县,469022,28.4965724945
258,20010916,海南省,460000,屯昌县,469022,28.5637423197
259,20010917,海南省,460000,屯昌县,469022,28.3829161326
260,20010918,海南省,460000,屯昌县,469022,28.8735809326
261,20010919,海南省,460000,屯昌县,469022,28.6676146189
262,20010920,海南省,460000,屯昌县,469022,28.33679835
263,20010921,海南省,460000,屯昌县,469022,26.9712136587
264,20010922,海南省,460000,屯昌县,469022,26.7458000183
265,20010923,海南省,460000,屯昌县,469022,26.9015585581
266,20010924,海南省,460000,屯昌县,469022,27.9975878398
267,20010925,海南省,460000,屯昌县,469022,27.8793958028
268,20010926,海南省,460000,屯昌县,469022,27.8805948893
269,20010927,海南省,460000,屯昌县,469022,28.196135203
270,20010928,海南省,460000,屯昌县,469022,27.7900218964
271,20010929,海南省,460000,屯昌县,469022,28.5915044149
272,20010930,海南省,460000,屯昌县,469022,28.2235444387
273,20011001,海南省,460000,屯昌县,469022,28.8773975372
274,20011002,海南省,460000,屯昌县,469022,27.0639953613
275,20011003,海南省,460000,屯昌县,469022,26.0699329376
276,20011004,海南省,460000,屯昌县,469022,26.0730819702
277,20011005,海南省,460000,屯昌县,469022,25.7841485341
278,20011006,海南省,460000,屯昌县,469022,26.4011726379
279,20011007,海南省,460000,屯昌县,469022,27.9963493347
280,20011008,海南省,460000,屯昌县,469022,28.136786143
281,20011009,海南省,460000,屯昌县,469022,26.9336566925
282,20011010,海南省,460000,屯昌县,469022,27.0866133372
283,20011011,海南省,460000,屯昌县,469022,26.8178183238
284,20011012,海南省,460000,屯昌县,469022,26.5862636566
285,20011013,海南省,460000,屯昌县,469022,26.715795517
286,20011014,海南省,460000,屯昌县,469022,26.3790098826
287,20011015,海南省,460000,屯昌县,469022,26.2548262278
288,20011016,海南省,460000,屯昌县,469022,27.0213667552
289,20011017,海南省,460000,屯昌县,469022,26.1852588654
290,20011018,海南省,460000,屯昌县,469022,26.6107476552
291,20011019,海南省,460000,屯昌县,469022,26.7995872498
292,20011020,海南省,460000,屯昌县,469022,25.9818019867
293,20011021,海南省,460000,屯昌县,469022,25.8396720886
294,20011022,海南省,460000,屯昌县,469022,25.9888184865
295,20011023,海南省,460000,屯昌县,469022,25.9672323863
296,20011024,海南省,460000,屯昌县,469022,26.4959748586
297,20011025,海南省,460000,屯昌县,469022,26.3063030243
298,20011026,海南省,460000,屯昌县,469022,27.5316734314
299,20011027,海南省,460000,屯昌县,469022,26.5336201986
300,20011028,海南省,460000,屯昌县,469022,25.5271034241
301,20011029,海南省,460000,屯昌县,469022,25.0707066854
302,20011030,海南省,460000,屯昌县,469022,25.5080960592
303,20011031,海南省,460000,屯昌县,469022,25.4916013082
304,20011101,海南省,460000,屯昌县,469022,26.6435171763
305,20011102,海南省,460000,屯昌县,469022,27.2298329671
306,20011103,海南省,460000,屯昌县,469022,27.1784623464
307,20011104,海南省,460000,屯昌县,469022,27.0407714844
308,20011105,海南省,460000,屯昌县,469022,26.1087735494
309,20011106,海南省,460000,屯昌县,469022,23.0073076884
310,20011107,海南省,460000,屯昌县,469022,23.6602872213
311,20011108,海南省,460000,屯昌县,469022,23.5395050049
312,20011109,海南省,460000,屯昌县,469022,22.6642843882
313,20011110,海南省,460000,屯昌县,469022,21.7810560862
314,20011111,海南省,460000,屯昌县,469022,22.3133411407
315,20011112,海南省,460000,屯昌县,469022,22.5588385264
316,20011113,海南省,460000,屯昌县,469022,21.0910015106
317,20011114,海南省,460000,屯昌县,469022,16.1951357524
318,20011115,海南省,460000,屯昌县,469022,15.8275871277
319,20011116,海南省,460000,屯昌县,469022,18.665503184
320,20011117,海南省,460000,屯昌县,469022,20.0144500732
321,20011118,海南省,460000,屯昌县,469022,20.6230163574
322,20011119,海南省,460000,屯昌县,469022,19.7286192576
323,20011120,海南省,460000,屯昌县,469022,19.4461860657
324,20011121,海南省,460000,屯昌县,469022,19.5607446035
325,20011122,海南省,460000,屯昌县,469022,20.6942672729
326,20011123,海南省,460000,屯昌县,469022,20.7833989461
327,20011124,海南省,460000,屯昌县,469022,20.1916491191
328,20011125,海南省,460000,屯昌县,469022,20.1001936595
329,20011126,海南省,460000,屯昌县,469022,21.5021197001
330,20011127,海南省,460000,屯昌县,469022,20.9574858348
331,20011128,海南省,460000,屯昌县,469022,22.0488669078
332,20011129,海南省,460000,屯昌县,469022,23.4949824015
333,20011130,海南省,460000,屯昌县,469022,23.277557373
334,20011201,海南省,460000,屯昌县,469022,23.2448120117
335,20011202,海南省,460000,屯昌县,469022,23.0667851766
336,20011203,海南省,460000,屯昌县,469022,23.4867019653
337,20011204,海南省,460000,屯昌县,469022,24.4650497437
338,20011205,海南省,460000,屯昌县,469022,24.7226174672
339,20011206,海南省,460000,屯昌县,469022,22.5933856964
340,20011207,海南省,460000,屯昌县,469022,21.0700194041
341,20011208,海南省,460000,屯昌县,469022,20.568136851
342,20011209,海南省,460000,屯昌县,469022,20.4011910756
343,20011210,海南省,460000,屯昌县,469022,22.1048380534
344,20011211,海南省,460000,屯昌县,469022,23.0220762889
345,20011212,海南省,460000,屯昌县,469022,23.299770991
346,20011213,海南省,460000,屯昌县,469022,19.2007637024
347,20011214,海南省,460000,屯昌县,469022,15.870282491
348,20011215,海南省,460000,屯昌县,469022,19.7555961609
349,20011216,海南省,460000,屯昌县,469022,22.6855398814
350,20011217,海南省,460000,屯昌县,469022,22.6197605133
351,20011218,海南省,460000,屯昌县,469022,18.8393955231
352,20011219,海南省,460000,屯昌县,469022,18.2391694387
353,20011220,海南省,460000,屯昌县,469022,18.7975788116
354,20011221,海南省,460000,屯昌县,469022,13.4832426707
355,20011222,海南省,460000,屯昌县,469022,13.1903797785
356,20011223,海南省,460000,屯昌县,469022,14.839401563
357,20011224,海南省,460000,屯昌县,469022,16.831600825
358,20011225,海南省,460000,屯昌县,469022,17.880531311
359,20011226,海南省,460000,屯昌县,469022,18.5466912587
360,20011227,海南省,460000,屯昌县,469022,18.6396509806
361,20011228,海南省,460000,屯昌县,469022,17.7176272074
362,20011229,海南省,460000,屯昌县,469022,15.7356179555
363,20011230,海南省,460000,屯昌县,469022,17.4073511759
364,20011231,海南省,460000,屯昌县,469022,19.2653395335
365,20020101,海南省,460000,屯昌县,469022,19.3740666707
366,20020102,海南省,460000,屯昌县,469022,18.3270206451
367,20020103,海南省,460000,屯昌县,469022,18.037888209
368,20020104,海南省,460000,屯昌县,469022,17.9071985881
369,20020105,海南省,460000,屯昌县,469022,17.8145891825
370,20020106,海南省,460000,屯昌县,469022,18.943634669
371,20020107,海南省,460000,屯昌县,469022,18.9452565511
372,20020108,海南省,460000,屯昌县,469022,19.5562725067
373,20020109,海南省,460000,屯昌县,469022,19.9066371918
374,20020110,海南省,460000,屯昌县,469022,20.7673695882
375,20020111,海南省,460000,屯昌县,469022,20.8835760752
376,20020112,海南省,460000,屯昌县,469022,21.4298712413
377,20020113,海南省,460000,屯昌县,469022,21.7649949392
378,20020114,海南省,460000,屯昌县,469022,21.9212411245
379,20020115,海南省,460000,屯昌县,469022,22.4893684387
380,20020116,海南省,460000,屯昌县,469022,22.1779505412
381,20020117,海南省,460000,屯昌县,469022,23.0151004791
382,20020118,海南省,460000,屯昌县,469022,23.7275250753
383,20020119,海南省,460000,屯昌县,469022,22.8406620026
384,20020120,海南省,460000,屯昌县,469022,17.4997444153
385,20020121,海南省,460000,屯昌县,469022,14.6898101171
386,20020122,海南省,460000,屯昌县,469022,16.5838451385
387,20020123,海南省,460000,屯昌县,469022,19.0726184845
388,20020124,海南省,460000,屯昌县,469022,20.8749128977
389,20020125,海南省,460000,屯昌县,469022,19.8238563538
390,20020126,海南省,460000,屯昌县,469022,15.6417830785
391,20020127,海南省,460000,屯昌县,469022,15.3009258906
392,20020128,海南省,460000,屯昌县,469022,14.3859500885
393,20020129,海南省,460000,屯昌县,469022,15.3994468053
394,20020130,海南省,460000,屯昌县,469022,17.8330084483
395,20020131,海南省,460000,屯昌县,469022,19.5582122803
396,20020201,海南省,460000,屯昌县,469022,16.9624595642
397,20020202,海南省,460000,屯昌县,469022,15.0947030385
398,20020203,海南省,460000,屯昌县,469022,19.5482838949
399,20020204,海南省,460000,屯昌县,469022,20.9668134054
400,20020205,海南省,460000,屯昌县,469022,17.3668219248
401,20020206,海南省,460000,屯昌县,469022,20.5493888855
402,20020207,海南省,460000,屯昌县,469022,22.2094764709
403,20020208,海南省,460000,屯昌县,469022,22.1454143524
404,20020209,海南省,460000,屯昌县,469022,22.3633823395
405,20020210,海南省,460000,屯昌县,469022,20.1690775553
406,20020211,海南省,460000,屯昌县,469022,19.486530304
407,20020212,海南省,460000,屯昌县,469022,20.7374337514
408,20020213,海南省,460000,屯昌县,469022,21.452070872
409,20020214,海南省,460000,屯昌县,469022,21.541943868
410,20020215,海南省,460000,屯昌县,469022,20.7709770203
411,20020216,海南省,460000,屯昌县,469022,21.4536342621
412,20020217,海南省,460000,屯昌县,469022,20.748114268
413,20020218,海南省,460000,屯昌县,469022,21.3488585154
414,20020219,海南省,460000,屯昌县,469022,22.514691035
415,20020220,海南省,460000,屯昌县,469022,22.1300595601
416,20020221,海南省,460000,屯昌县,469022,22.3530966441
417,20020222,海南省,460000,屯昌县,469022,22.554391861
418,20020223,海南省,460000,屯昌县,469022,22.7261619568
419,20020224,海南省,460000,屯昌县,469022,22.8880284627
420,20020225,海南省,460000,屯昌县,469022,22.5439109802
421,20020226,海南省,460000,屯昌县,469022,22.8971583049
422,20020227,海南省,460000,屯昌县,469022,23.2418816884
423,20020228,海南省,460000,屯昌县,469022,23.4930375417
424,20020301,海南省,460000,屯昌县,469022,23.5871740977
425,20020302,海南省,460000,屯昌县,469022,23.3476880391
426,20020303,海南省,460000,屯昌县,469022,23.6651852926
427,20020304,海南省,460000,屯昌县,469022,23.9975013733
428,20020305,海南省,460000,屯昌县,469022,21.0268122355
429,20020306,海南省,460000,屯昌县,469022,16.7560660044
430,20020307,海南省,460000,屯昌县,469022,18.9498202006
431,20020308,海南省,460000,屯昌县,469022,21.0264822642
432,20020309,海南省,460000,屯昌县,469022,22.1144434611
433,20020310,海南省,460000,屯昌县,469022,23.1770178477
434,20020311,海南省,460000,屯昌县,469022,23.3377017975
435,20020312,海南省,460000,屯昌县,469022,23.5086345673
436,20020313,海南省,460000,屯昌县,469022,24.1778316498
437,20020314,海南省,460000,屯昌县,469022,25.663066864
438,20020315,海南省,460000,屯昌县,469022,26.42897288
439,20020316,海南省,460000,屯昌县,469022,25.5172780355
440,20020317,海南省,460000,屯昌县,469022,24.4432004293
441,20020318,海南省,460000,屯昌县,469022,23.01359876
442,20020319,海南省,460000,屯昌县,469022,23.8764190674
443,20020320,海南省,460000,屯昌县,469022,24.9107583364
444,20020321,海南省,460000,屯昌县,469022,25.1337146759
445,20020322,海南省,460000,屯昌县,469022,26.2945391337
446,20020323,海南省,460000,屯昌县,469022,26.3855412801
447,20020324,海南省,460000,屯昌县,469022,21.5487353007
448,20020325,海南省,460000,屯昌县,469022,24.0524584452
449,20020326,海南省,460000,屯昌县,469022,26.2965717316
450,20020327,海南省,460000,屯昌县,469022,26.8649037679
451,20020328,海南省,460000,屯昌县,469022,27.2273858388
452,20020329,海南省,460000,屯昌县,469022,26.3265031179
453,20020330,海南省,460000,屯昌县,469022,25.5149669647
454,20020331,海南省,460000,屯昌县,469022,24.0131715139
455,20020401,海南省,460000,屯昌县,469022,26.012781779
456,20020402,海南省,460000,屯昌县,469022,26.9534428914
457,20020403,海南省,460000,屯昌县,469022,27.2298609416
458,20020404,海南省,460000,屯昌县,469022,27.8534819285
459,20020405,海南省,460000,屯昌县,469022,28.6609179179
460,20020406,海南省,460000,屯昌县,469022,28.6562245687
461,20020407,海南省,460000,屯昌县,469022,28.0388717651
462,20020408,海南省,460000,屯昌县,469022,27.2869644165
463,20020409,海南省,460000,屯昌县,469022,27.0182622274
464,20020410,海南省,460000,屯昌县,469022,25.4560623169
465,20020411,海南省,460000,屯昌县,469022,19.0171470642
466,20020412,海南省,460000,屯昌县,469022,21.2093086243
467,20020413,海南省,460000,屯昌县,469022,24.0224698385
468,20020414,海南省,460000,屯昌县,469022,26.4486910502
469,20020415,海南省,460000,屯昌县,469022,28.2639547984
470,20020416,海南省,460000,屯昌县,469022,28.4887975057
471,20020417,海南省,460000,屯昌县,469022,28.8171583811
472,20020418,海南省,460000,屯昌县,469022,27.3540261587
473,20020419,海南省,460000,屯昌县,469022,27.5488700867
474,20020420,海南省,460000,屯昌县,469022,27.8822231293
475,20020421,海南省,460000,屯昌县,469022,28.4392789205
476,20020422,海南省,460000,屯昌县,469022,28.9607671102
477,20020423,海南省,460000,屯昌县,469022,28.8746255239
478,20020424,海南省,460000,屯昌县,469022,28.5919748942
479,20020425,海南省,460000,屯昌县,469022,27.7498378754
480,20020426,海南省,460000,屯昌县,469022,27.8682263692
481,20020427,海南省,460000,屯昌县,469022,27.8226318359
