date,observation,trend,seasonal11,seasonal32,remainder,is_projected,projection
2033-03-02,,3315.41362719255,719.863686059011,-822.450775592111,,True,3212.82653765945
2033-04-02,,3315.41362719255,597.908205682583,-883.119539829298,,True,3030.202293045835
2033-05-02,,3315.41362719255,-442.205535449761,191.748405116082,,True,3064.956496858871
2033-06-02,,3315.41362719255,-797.826822579369,824.449253438055,,True,3342.036058051236
2033-07-02,,3315.41362719255,-1161.51788296573,679.466654981077,,True,2833.362399207897
2033-08-02,,3315.41362719255,-993.167380818072,1376.49816189599,,True,3698.744408270468
2033-09-02,,3315.41362719255,-780.45730457177,412.786324454373,,True,2947.742647075153
2033-10-02,,3315.41362719255,-169.051294464573,2.04673303299125,,True,3148.409065760968
2033-11-02,,3315.41362719255,632.396046687385,254.938509158781,,True,4202.748183038716
2033-12-02,,3315.41362719255,1164.15433010072,-921.257122513016,,True,3558.310834780254
2034-01-02,,3315.41362719255,1229.90400882621,-1111.10392297158,,True,3434.21371304718
2034-02-02,,3315.41362719255,719.863686059011,-644.269431708095,,True,3391.007881543466
2034-03-02,,3315.41362719255,597.908205682583,-377.7621777989,,True,3535.559655076233
2034-04-02,,3315.41362719255,-442.205535449761,338.838613808135,,True,3212.046705550924
2034-05-02,,3315.41362719255,-797.826822579369,685.388224042358,,True,3202.975028655539
2034-06-02,,3315.41362719255,-1161.51788296573,864.783024293788,,True,3018.678768520608
2034-07-02,,3315.41362719255,-993.167380818072,748.77009294449,,True,3071.0163393189678
2034-08-02,,3315.41362719255,-780.45730457177,1157.05811056868,,True,3692.01443318946
2034-09-02,,3315.41362719255,-169.051294464573,-21.721204190075,,True,3124.6411285379017
2034-10-02,,3315.41362719255,632.396046687385,-864.177136708489,,True,3083.632537171446
2034-11-02,,3315.41362719255,1164.15433010072,-192.096182770276,,True,4287.471774522994
2034-12-02,,3315.41362719255,1229.90400882621,-1389.60028850673,,True,3155.71734751203
