date,observation,trend,seasonal51,seasonal110,remainder,is_projected,projection
2010-08-14,34.0,189.708260807154,-49.043824686985,-58.6995750626763,-47.9648610574929,False,81.9648610574927
2010-08-21,38.0,189.587956003617,-66.1390986639921,-57.8397122784235,-27.609145061201,False,65.60914506120139
2010-08-28,38.0,189.467651200079,-84.1902780830926,-10.7570202655426,-56.5203528514441,False,94.52035285144379
2010-09-04,85.0,189.271853163915,-72.0822422446151,-5.43716218006204,-26.7524487392377,False,111.75244873923786
2010-09-11,51.0,189.076055127751,-83.951527127371,-28.1379591154044,-25.9865688849752,False,76.98656888497561
2010-09-18,51.0,188.880257091586,-63.7207501634301,-63.3576019052627,-10.8019050228935,False,61.80190502289321
2010-09-25,37.0,188.684459055422,-38.7269987009343,-83.601585800628,-29.3558745538595,False,66.35587455385969
2010-10-02,38.0,188.488661019258,-67.6940027466196,-30.5127740325923,-52.2818842400457,False,90.28188424004608
2010-10-10,52.0,188.292862983093,-55.3663216287535,-69.6111584409522,-11.3153829133877,False,63.315382913387296
2010-10-17,49.0,188.097064946929,-72.6921004980208,-17.1229001091416,-49.2820643397664,False,98.2820643397666
2010-10-24,59.0,187.901266910765,-114.626223684124,-5.68461617592555,-8.5904270507155,False,67.59042705071545
2010-10-31,99.0,187.7054688746,-69.2897768010264,16.2834382447599,-35.6991303183337,False,134.6991303183335
2010-11-07,93.0,187.509670838436,-61.0469149113782,-23.554810090762,-9.9079458362958,False,102.9079458362958
2010-11-14,214.0,187.313872802272,-12.6951091467734,-8.1960938068242,47.5773301513258,False,166.4226698486744
2010-11-21,261.0,187.118074766107,25.9738700736809,15.2144894714302,32.6935656887817,False,228.30643431121808
2010-11-28,466.0,186.922276729943,47.5033615147053,98.6122834431141,132.962078312238,False,333.0379216877624
2010-12-05,522.0,186.726478693779,69.8368035927619,125.620996129732,139.815721583727,False,382.18427841627295
2010-12-12,511.0,186.530680657614,70.921956251557,197.292889486711,56.2544736041175,False,454.74552639588205
2010-12-19,484.0,186.33488262145,29.9028709904681,212.034562934858,55.7276834532239,False,428.2723165467761
2010-12-26,448.0,186.139084585286,68.8163057226358,150.10145883916,42.9431508529181,False,405.05684914708183
2011-01-02,409.0,185.793843500925,150.796908087558,42.3087322134048,30.1005161981121,False,378.89948380188775
2011-01-09,464.0,185.448602416564,157.125042242939,52.5355278757405,68.8908274647569,False,395.1091725352435
2011-01-16,469.0,185.103361332203,166.446051797424,75.6080595194272,41.8425273509455,False,427.15747264905417
2011-01-23,478.0,184.758120247843,161.868917573716,57.3166891903394,74.0562729881019,False,403.94372701189843
2011-01-30,429.0,184.412879163482,165.754736137898,73.1951947241045,5.63718997451528,False,423.36281002548446
2011-02-06,328.0,184.067638079121,149.782376079426,-35.0847208422029,29.2347066836556,False,298.7652933163441
2011-02-13,237.0,183.722396994761,82.6725211571707,15.3708839681027,-44.7658021200339,False,281.76580212003444
2011-02-20,227.0,183.3771559104,79.7702648594779,18.7340500443181,-54.8814708141959,False,281.881470814196
2011-02-28,274.0,183.031914826039,43.1035788181376,51.4016705902423,-3.53716423441881,False,277.5371642344189
2011-03-07,200.0,182.686673741678,-11.6104766708404,9.2545411212268,19.6692618079353,False,180.3307381920644
2011-03-14,195.0,182.341432657318,2.20981817973255,35.1260008973551,-24.6772517344051,False,219.67725173440564
2011-03-21,185.0,181.996191572957,-26.8938876262281,23.0124613064872,6.88523474678411,False,178.1147652532161
2011-03-28,180.0,181.650950488596,-29.0972528474987,19.9812156331508,7.46508672575177,False,172.5349132742481
2011-04-04,207.0,181.305709404235,16.8163080814189,-20.8457920191348,29.7237745334806,False,177.2762254665191
2011-04-11,186.0,180.960468319875,-19.2377386631728,12.4856136580903,11.791656685208,False,174.2083433147925
2011-04-18,185.0,180.615227235514,-14.4075714661818,-35.6026800762649,54.395024306933,False,130.6049756930673
2011-04-25,287.0,180.269986151153,-5.15412524798367,33.8643922887661,78.0197468080644,False,208.98025319193545
2011-05-02,285.0,179.920650540634,7.72482738251218,30.8391107398504,66.5154113370036,False,218.48458866299657
2011-05-09,205.0,179.571314930114,-46.4606534637058,11.1684046827205,60.7209338508714,False,144.2790661491287
2011-05-16,180.0,179.221979319594,-49.7322841045756,12.1971393012327,38.3131654837486,False,141.6868345162511
2011-05-23,182.0,178.872643709075,-47.8768355981133,-3.42507260697145,54.4292644960099,False,127.57073550399025
2011-05-30,77.0,178.523308098555,2.19512866650359,-91.3917292652722,-12.3267074997867,False,89.32670749978638
2011-06-06,109.0,178.173972488036,-38.8343656066329,-23.8689233485811,-6.47068353282185,False,115.470683532822
2011-06-13,201.0,177.824636877516,-18.6783563330267,-1.90264054156182,43.7563599970722,False,157.2436400029275
2011-06-20,197.0,177.475301266997,-40.0945597706031,13.6445880349306,45.974670468676,False,151.0253295313245
2011-06-27,200.0,177.125965656477,-28.6748826976071,6.76793971744947,44.7809773236806,False,155.21902267631938
2011-07-04,136.0,176.776630045957,-56.7808899303539,5.21973810066535,10.7845217837311,False,125.21547821626845
2011-07-11,178.0,176.427294435438,-65.921748815479,26.3734556064267,41.1209987736145,False,136.8790012263857
2011-07-19,124.0,176.077958824918,-38.3369091188176,-15.4510616557101,1.71001194960942,False,122.28998805039029
2011-07-26,120.0,175.728623214399,-6.69822532977749,-47.6535762510354,-1.37682163358576,False,121.3768216335861
2011-08-02,118.0,175.379287603879,-43.4657153097703,-22.0206185086804,8.10704621457143,False,109.89295378542829
2011-08-09,95.0,175.02995199336,-49.043824686985,-40.4836662384286,9.49753893205383,False,85.5024610679464
2011-08-16,48.0,174.68061638284,-66.1390986639921,-35.4737426131598,-25.0677751056882,False,73.06777510568809
2011-08-23,91.0,174.331280772321,-84.1902780830926,15.7590102219516,-14.9000129111795,False,105.90001291118001
2011-08-30,67.0,174.372995265811,-72.0822422446151,-37.2658424005272,1.97508937933151,False,65.02491062066869
2011-09-06,61.0,174.414709759301,-83.951527127371,-53.6044711373808,24.141288505451,False,36.8587114945492
2011-09-13,62.0,174.456424252791,-63.7207501634301,-68.7952790646129,20.0596049752517,False,41.940395024748
2011-09-20,72.0,174.498138746281,-38.7269987009343,-72.3437614067805,8.57262136143353,False,63.427378638566196
2011-09-27,59.0,174.539853239771,-67.6940027466196,-48.5594480904206,0.713597597268858,False,58.286402402730786
2011-10-04,54.0,174.581567733262,-55.3663216287535,-61.2956643044457,-3.91958180006233,False,57.919581800062815
2011-10-11,66.0,174.623282226752,-72.6921004980208,-36.1119044883671,0.180722759636154,False,65.81927724036409
2011-10-18,89.0,174.664996720242,-114.626223684124,29.3552143708401,-0.393987406958217,False,89.39398740695809
2011-10-25,105.0,174.706711213732,-69.2897768010264,2.68543698865036,-3.10237140135607,False,108.10237140135597
2011-11-01,155.0,174.748425707222,-61.0469149113782,36.8579879827837,4.4405012213723,False,150.5594987786275
2011-11-08,174.0,174.790140200712,-12.6951091467734,18.8941702939081,-6.98920134784717,False,180.9892013478467
2011-11-15,216.0,174.831854694203,25.9738700736809,27.3155528656266,-12.1212776335102,False,228.1212776335105
2011-11-22,250.0,174.873569187693,47.5033615147053,65.724146152359,-38.1010768547571,False,288.10107685475725
2011-11-29,251.0,174.915283681183,69.8368035927619,51.7436581254788,-45.4957453994235,False,296.4957453994237
2011-12-07,230.0,174.956998174673,70.921956251557,37.7596841048837,-53.6386385311137,False,283.6386385311137
2011-12-14,197.0,174.998712668163,29.9028709904681,45.5121568876125,-53.4137405462438,False,250.4137405462436
2011-12-21,208.0,175.040427161653,68.8163057226358,16.5898521230154,-52.4465850073047,False,260.44658500730424
2011-12-28,191.0,174.976450343407,150.796908087558,-9.21719045433569,-125.556167976629,False,316.55616797662935
2012-01-04,209.0,174.91247352516,157.125042242939,35.0010524396417,-158.038568207741,False,367.0385682077407
2012-01-11,170.0,174.848496706913,166.446051797424,-10.6016354396529,-160.692913064684,False,330.6929130646841
2012-01-18,153.0,174.784519888667,161.868917573716,-22.5682252422875,-161.085212220095,False,314.0852122200955
2012-01-25,147.0,174.72054307042,165.754736137898,-67.0316058712501,-126.443673337068,False,273.44367333706793
2012-02-01,132.0,174.656566252173,149.782376079426,-65.6534076378852,-126.785534693714,False,258.7855346937138
2012-02-08,152.0,174.592589433927,82.6725211571707,-38.5396890104829,-66.7254215806143,False,218.7254215806148
2012-02-15,117.0,174.52861261568,79.7702648594779,-30.0905281204697,-107.208349354688,False,224.2083493546882
2012-02-22,164.0,174.464635797433,43.1035788181376,89.1837671852538,-142.751981800825,False,306.7519818008244
2012-02-29,130.0,174.400658979186,-11.6104766708404,82.3874627540168,-115.177645062363,False,245.1776450623624
2012-03-07,189.0,174.33668216094,2.20981817973255,108.10688139884,-95.6533817395122,False,284.65338173951255
2012-03-14,154.0,174.272705342693,-26.8938876262281,67.062086586703,-60.440904303168,False,214.4409043031679
2012-03-21,120.0,174.208728524446,-29.0972528474987,56.9632738008063,-82.0747494777539,False,202.07474947775358
2012-03-28,123.0,174.1447517062,16.8163080814189,-37.2678156486207,-30.6932441389978,False,153.6932441389982
2012-04-04,177.0,174.080774887953,-19.2377386631728,20.6542785283436,1.5026852468763,False,175.4973147531238
2012-04-11,122.0,174.016798069706,-14.4075714661818,0.709698441639441,-38.3189250451638,False,160.31892504516364
2012-04-18,175.0,173.95282125146,-5.15412524798367,-10.8772494761864,17.0785534727105,False,157.92144652728993
2012-04-26,168.0,173.862670127508,7.72482738251218,-2.32429288434367,-11.2632046256763,False,179.2632046256765
2012-05-03,167.0,173.772519003556,-46.4606534637058,19.209773658417,20.4783608017329,False,146.5216391982672
2012-05-10,150.0,173.682367879604,-49.7322841045756,4.49942095030079,21.5504952746709,False,128.44950472532918
2012-05-17,150.0,173.592216755652,-47.8768355981133,-12.6742268263772,36.9588456688385,False,113.0411543311615
2012-05-24,165.0,173.5020656317,2.19512866650359,-43.1354397845463,32.4382454863427,False,132.5617545136573
2012-05-31,188.0,173.411914507748,-38.8343656066329,2.51234619301392,50.9101049058707,False,137.08989509412902
2012-06-07,194.0,173.321763383796,-18.6783563330267,-18.9783136456915,58.3349065949219,False,135.6650934050778
2012-06-14,179.0,173.231612259844,-40.0945597706031,-15.3890839214599,61.2520314322187,False,117.74796856778102
2012-06-21,184.0,173.141461135893,-28.6748826976071,32.7332812056765,6.8001403560381,False,177.19985964396238
2012-06-28,109.0,173.051310011941,-56.7808899303539,-25.2252140176268,17.95479393604,False,91.04520606396031
2012-07-05,110.0,172.961158887989,-65.921748815479,-31.8857324809912,34.8463224084815,False,75.1536775915188
2012-07-12,122.0,172.871007764037,-38.3369091188176,-51.8116968148556,39.2775981696363,False,82.7224018303638
2012-07-19,132.0,172.780856640085,-6.69822532977749,-83.575288111292,49.4926568009845,False,82.50734319901552
2012-07-26,104.0,172.690705516133,-43.4657153097703,-88.4369105022229,63.2119202958601,False,40.78807970413979
2012-08-02,119.0,172.600554392181,-49.043824686985,-88.6669128568021,84.1101831516058,False,34.889816848393906
2012-08-09,103.0,172.510403268229,-66.1390986639921,-72.1491336341453,68.7778290299081,False,34.22217097009158
2012-08-16,90.0,172.420252144277,-84.1902780830926,-53.9232025125859,55.6932284514015,False,34.306771548598505
2012-08-23,78.0,172.539854534042,-72.0822422446151,-61.9545330920359,39.496920802609,False,38.503079197391
2012-08-30,73.0,172.659456923806,-83.951527127371,-11.9088765826082,-3.79905321382734,False,76.79905321382681
2012-09-06,102.0,172.779059313571,-63.7207501634301,-31.2167879861466,24.1584788360057,False,77.8415211639943
2012-09-14,72.0,172.898661703336,-38.7269987009343,-67.5693634378078,5.39770043540651,False,66.60229956459389
2012-09-21,104.0,173.0182640931,-67.6940027466196,-42.4197998326701,41.0955384861897,False,62.904461513810276
2012-09-28,87.0,173.137866482865,-55.3663216287535,-58.6995750626763,27.928030208565,False,59.07196979143521
2012-10-05,75.0,173.257468872629,-72.6921004980208,-57.8397122784235,32.2743439038152,False,42.72565609618471
2012-10-12,88.0,173.377071262394,-114.626223684124,-10.7570202655426,40.0061726872726,False,47.993827312727404
2012-10-19,94.0,173.496673652158,-69.2897768010264,-5.43716218006204,-4.76973467106978,False,98.76973467106954
2012-10-26,96.0,173.616276041923,-61.0469149113782,-28.1379591154044,11.56859798486,False,84.43140201514038
2012-11-02,101.0,173.735878431687,-12.6951091467734,-63.3576019052627,3.31683262034866,False,97.68316737965091
2012-11-09,129.0,173.855480821452,25.9738700736809,-83.601585800628,12.7722349054953,False,116.2277650945049
2012-11-16,177.0,173.975083211216,47.5033615147053,-30.5127740325923,-13.9656706933294,False,190.965670693329
2012-11-23,162.0,174.094685600981,69.8368035927619,-69.6111584409522,-12.3203307527905,False,174.3203307527907
2012-11-30,309.0,174.214287990745,70.921956251557,-17.1229001091416,80.9866558668392,False,228.0133441331604
2012-12-07,231.0,174.33389038051,29.9028709904681,-5.68461617592555,32.4478548049475,False,198.55214519505256
2012-12-14,315.0,174.453492770274,68.8163057226358,16.2834382447599,55.4467632623298,False,259.55323673766975
2012-12-21,283.0,174.805102378089,150.796908087558,-23.554810090762,-19.0472003748845,False,302.047200374885
2012-12-28,267.0,175.156711985903,157.125042242939,-8.1960938068242,-57.0856604220176,False,324.0856604220178
2013-01-04,347.0,175.508321593717,166.446051797424,15.2144894714302,-10.1688628625712,False,357.1688628625712
2013-01-11,409.0,175.859931201531,161.868917573716,98.6122834431141,-27.3411322183613,False,436.34113221836105
2013-01-18,497.0,176.211540809346,165.754736137898,125.620996129732,29.4127269230238,False,467.587273076976
2013-01-25,667.0,176.56315041716,149.782376079426,197.292889486711,143.361584016703,False,523.6384159832969
2013-02-02,641.0,176.914760024974,82.6725211571707,212.034562934858,169.378155882998,False,471.6218441170027
2013-02-09,568.0,177.266369632788,79.7702648594779,150.10145883916,160.861906668574,False,407.1380933314259
2013-02-16,362.0,177.617979240602,43.1035788181376,42.3087322134048,98.969709727855,False,263.0302902721444
2013-02-23,250.0,177.969588848417,-11.6104766708404,52.5355278757405,31.1053599466832,False,218.89464005331712
2013-03-02,318.0,178.321198456231,2.20981817973255,75.6080595194272,61.8609238446091,False,256.13907615539074
2013-03-09,231.0,178.672808064045,-26.8938876262281,57.3166891903394,21.9043903718435,False,209.0956096281563
2013-03-16,257.0,179.024417671859,-29.0972528474987,73.1951947241045,33.8776404515352,False,223.1223595484648
2013-03-23,200.0,179.376027279673,16.8163080814189,-35.0847208422029,38.8923854811106,False,161.107614518889
2013-03-30,246.0,179.727636887488,-19.2377386631728,15.3708839681027,70.1392178075824,False,175.8607821924179
2013-04-06,243.0,180.079246495302,-14.4075714661818,18.7340500443181,58.5942749265616,False,184.40572507343828
2013-04-13,262.0,180.430856103116,-5.15412524798367,51.4016705902423,35.3215985546251,False,226.67840144537465
2013-04-20,146.0,180.840359094582,7.72482738251218,9.2545411212268,-51.8197275983212,False,197.81972759832098
2013-04-27,171.0,181.249862086048,-46.4606534637058,35.1260008973551,1.08479048030259,False,169.9152095196973
2013-05-04,111.0,181.659365077514,-49.7322841045756,23.0124613064872,-43.9395422794258,False,154.9395422794256
2013-05-11,97.0,182.06886806898,-47.8768355981133,19.9812156331508,-57.173248104018,False,154.17324810401752
2013-05-18,124.0,182.478371060446,2.19512866650359,-20.8457920191348,-39.8277077078152,False,163.8277077078148
2013-05-25,138.0,182.887874051912,-38.8343656066329,12.4856136580903,-18.53912210337,False,156.5391221033694
2013-06-01,63.0,183.297377043379,-18.6783563330267,-35.6026800762649,-66.0163406340871,False,129.01634063408738
2013-06-08,68.0,183.706880034845,-40.0945597706031,33.8643922887661,-109.476712553008,False,177.47671255300799
2013-06-15,84.0,184.116383026311,-28.6748826976071,30.8391107398504,-102.280611068554,False,186.28061106855432
2013-06-23,94.0,184.525886017777,-56.7808899303539,11.1684046827205,-44.9134007701433,False,138.9134007701436
2013-06-30,76.0,184.935389009243,-65.921748815479,12.1971393012327,-55.2107794949965,False,131.2107794949967
2013-07-07,76.0,185.344892000709,-38.3369091188176,-3.42507260697145,-67.5829102749198,False,143.58291027491995
2013-07-14,55.0,185.754394992175,-6.69822532977749,-91.3917292652722,-32.6644403971253,False,87.66444039712532
2013-07-21,78.0,186.163897983641,-43.4657153097703,-23.8689233485811,-40.8292593252896,False,118.8292593252896
2013-07-28,79.0,186.573400975107,-49.043824686985,-1.90264054156182,-56.6269357465602,False,135.62693574656018
2013-08-04,67.0,186.982903966573,-66.1390986639921,13.6445880349306,-67.4883933375117,False,134.4883933375115
2013-08-11,65.0,187.392406958039,-84.1902780830926,6.76793971744947,-44.970068592396,False,109.97006859239588
2013-08-18,75.0,187.900065088549,-72.0822422446151,5.21973810066535,-46.0375609445988,False,121.03756094459926
2013-08-25,84.0,188.407723219058,-83.951527127371,26.3734556064267,-46.8296516981136,False,130.8296516981137
2013-09-01,62.0,188.915381349567,-63.7207501634301,-15.4510616557101,-47.7435695304269,False,109.74356953042681
2013-09-08,77.0,189.423039480077,-38.7269987009343,-47.6535762510354,-26.0424645281068,False,103.04246452810729
2013-09-15,75.0,189.930697610586,-67.6940027466196,-22.0206185086804,-25.2160763552861,False,100.216076355286
2013-09-22,64.0,190.438355741095,-55.3663216287535,-40.4836662384286,-30.5883678739134,False,94.5883678739129
2013-09-29,75.0,190.946013871605,-72.6921004980208,-35.4737426131598,-7.78017076042434,False,82.7801707604244
2013-10-06,84.0,191.453672002114,-114.626223684124,15.7590102219516,-8.58645853994213,False,92.58645853994159
2013-10-13,79.0,191.961330132624,-69.2897768010264,-37.2658424005272,-6.40571093107005,False,85.40571093107039
2013-10-20,73.0,192.468988263133,-61.0469149113782,-53.6044711373808,-4.81760221437392,False,77.817602214374
2013-10-27,80.0,192.976646393642,-12.6951091467734,-68.7952790646129,-31.4862581822561,False,111.4862581822557
2013-11-03,141.0,193.484304524152,25.9738700736809,-72.3437614067805,-6.11441319105219,False,147.1144131910524
2013-11-11,169.0,193.991962654661,47.5033615147053,-48.5594480904206,-23.9358760789459,False,192.93587607894568
2013-11-18,160.0,194.499620785171,69.8368035927619,-61.2956643044457,-43.0407600734869,False,203.0407600734872
2013-11-25,197.0,195.00727891568,70.921956251557,-36.1119044883671,-32.8173306788696,False,229.8173306788699
2013-12-02,246.0,195.514937046189,29.9028709904681,29.3552143708401,-8.77302240749734,False,254.7730224074972
2013-12-09,265.0,196.022595176699,68.8163057226358,2.68543698865036,-2.5243378879847,False,267.5243378879852
2013-12-16,307.0,196.764030162238,150.796908087558,36.8579879827837,-77.4189262325796,False,384.4189262325797
2013-12-23,302.0,197.505465147778,157.125042242939,18.8941702939081,-71.5246776846244,False,373.5246776846251
2013-12-30,315.0,198.246900133317,166.446051797424,27.3155528656266,-77.0085047963678,False,392.0085047963676
2014-01-06,311.0,198.988335118856,161.868917573716,65.724146152359,-115.581398844931,False,426.581398844931
2014-01-13,296.0,199.729770104396,165.754736137898,51.7436581254788,-121.228164367773,False,417.2281643677728
2014-01-20,322.0,200.471205089935,149.782376079426,37.7596841048837,-66.013265274245,False,388.01326527424476
2014-01-27,296.0,201.212640075475,82.6725211571707,45.5121568876125,-33.397318120258,False,329.3973181202582
2014-02-03,258.0,201.954075061014,79.7702648594779,16.5898521230154,-40.3141920435077,False,298.3141920435073
2014-02-10,224.0,202.695510046554,43.1035788181376,-9.21719045433569,-12.5818984103556,False,236.5818984103559
2014-02-17,249.0,203.436945032093,-11.6104766708404,35.0010524396417,22.1724791991055,False,226.82752080089432
2014-02-24,225.0,204.178380017633,2.20981817973255,-10.6016354396529,29.2134372422878,False,195.78656275771266
2014-03-03,192.0,204.919815003172,-26.8938876262281,-22.5682252422875,36.5422978653434,False,155.45770213465642
2014-03-10,173.0,205.661249988712,-29.0972528474987,-67.0316058712501,63.4676087300373,False,109.5323912699632
2014-03-17,187.0,206.402684974251,16.8163080814189,-65.6534076378852,29.4344145822153,False,157.5655854177847
2014-03-24,196.0,207.14411995979,-19.2377386631728,-38.5396890104829,46.6333077138652,False,149.3666922861343
2014-04-01,216.0,207.88555494533,-14.4075714661818,-30.0905281204697,52.6125446413215,False,163.3874553586785
2014-04-08,214.0,208.626989930869,-5.15412524798367,89.1837671852538,-78.6566318681393,False,292.65663186813913
2014-04-15,188.0,209.863078348619,7.72482738251218,82.3874627540168,-111.975368485147,False,299.975368485148
2014-04-22,188.0,211.099166766368,-46.4606534637058,108.10688139884,-84.7453947015017,False,272.7453947015022
2014-04-29,215.0,212.335255184117,-49.7322841045756,67.062086586703,-14.6650576662443,False,229.6650576662444
2014-05-06,175.0,213.571343601866,-47.8768355981133,56.9632738008063,-47.657781804559,False,222.657781804559
2014-05-13,172.0,214.807432019615,2.19512866650359,-37.2678156486207,-7.73474503749799,False,179.73474503749787
2014-05-20,181.0,216.043520437364,-38.8343656066329,20.6542785283436,-16.863433359075,False,197.86343335907472
2014-05-27,177.0,217.279608855113,-18.6783563330267,0.709698441639441,-22.310950963726,False,199.31095096372573
2014-06-03,174.0,218.515697272862,-40.0945597706031,-10.8772494761864,6.45611197392711,False,167.54388802607252
2014-06-10,219.0,219.751785690612,-28.6748826976071,-2.32429288434367,30.2473898913392,False,188.75261010866123
2014-06-17,181.0,220.987874108361,-56.7808899303539,19.209773658417,-2.4167578364239,False,183.4167578364241
2014-06-24,191.0,222.22396252611,-65.921748815479,4.49942095030079,30.1983653390685,False,160.80163466093177
2014-07-01,198.0,223.460050943859,-38.3369091188176,-12.6742268263772,25.5510850013359,False,172.44891499866418
2014-07-08,170.0,224.696139361608,-6.69822532977749,-43.1354397845463,-4.86247424728424,False,174.8624742472842
2014-07-15,178.0,225.932227779357,-43.4657153097703,2.51234619301392,-6.97885866260074,False,184.9788586626006
2014-07-22,159.0,227.168316197106,-49.043824686985,-18.9783136456915,-0.146177864429802,False,159.14617786442952
2014-07-29,153.0,228.404404614855,-66.1390986639921,-15.3890839214599,6.12377797059654,False,146.87622202940298
2014-08-05,180.0,229.640493032605,-84.1902780830926,32.7332812056765,1.81650384481162,False,178.18349615518892
2014-08-12,170.0,231.370226022212,-72.0822422446151,-25.2252140176268,35.9372302400304,False,134.06276975997008
2014-08-20,157.0,233.099959011819,-83.951527127371,-31.8857324809912,39.7373005965433,False,117.26269940345682
2014-08-27,169.0,234.829692001426,-63.7207501634301,-51.8116968148556,49.7027549768598,False,119.2972450231403
2014-09-03,159.0,236.559424991033,-38.7269987009343,-83.575288111292,44.7428618211934,False,114.25713817880671
2014-09-10,124.0,238.28915798064,-67.6940027466196,-88.4369105022229,41.8417552682023,False,82.15824473179751
2014-09-17,147.0,240.018890970247,-55.3663216287535,-88.6669128568021,51.0143435153086,False,95.98565648469142
2014-09-24,111.0,241.748623959854,-72.6921004980208,-72.1491336341453,14.092610172312,False,96.9073898276879
2014-10-01,136.0,243.478356949461,-114.626223684124,-53.9232025125859,61.0710692472486,False,74.92893075275109
2014-10-08,163.0,245.208089939068,-69.2897768010264,-61.9545330920359,49.0362199539937,False,113.9637800460057
2014-10-15,214.0,246.937822928675,-61.0469149113782,-11.9088765826082,40.017968565311,False,173.9820314346886
2014-10-22,228.0,248.667555918283,-12.6951091467734,-31.2167879861466,23.2443412146375,False,204.755658785363
2014-10-29,252.0,250.39728890789,25.9738700736809,-67.5693634378078,43.1982044562374,False,208.8017955437631
2014-11-05,286.0,252.127021897497,47.5033615147053,-42.4197998326701,28.7894164204681,False,257.2105835795322
2014-11-12,302.0,253.856754887104,69.8368035927619,-58.6995750626763,37.0060165828104,False,264.9939834171896
2014-11-19,281.0,255.586487876711,70.921956251557,-57.8397122784235,12.3312681501554,False,268.6687318498445
2014-11-26,310.0,257.316220866318,29.9028709904681,-10.7570202655426,33.5379284087565,False,276.4620715912435
2014-12-03,371.0,259.045953855925,68.8163057226358,-5.43716218006204,48.5749026015012,False,322.4250973984988
2014-12-10,415.0,260.860275570827,150.796908087558,-28.1379591154044,31.4807754570195,False,383.5192245429806
2014-12-17,381.0,262.67459728573,157.125042242939,-63.3576019052627,24.5579623765943,False,356.4420376234063
2014-12-24,381.0,264.488919000632,166.446051797424,-83.601585800628,33.6666150025723,False,347.33338499742797
2014-12-31,481.0,266.303240715534,161.868917573716,-30.5127740325923,83.3406157433419,False,397.65938425665775
2015-01-08,405.0,268.117562430437,165.754736137898,-69.6111584409522,40.7388598726172,False,364.26114012738276
2015-01-15,388.0,269.931884145339,149.782376079426,-17.1229001091416,-14.5913601156233,False,402.5913601156234
