date,observation,trend,seasonal50,seasonal110,remainder,is_projected,projection
2010-09-04,85.0,190.763053532546,-45.0344828767113,-34.6886650036045,-26.0399056522299,False,111.0399056522302
2010-09-11,51.0,190.539862748796,-52.2477693546105,-23.4319678977432,-63.8601254964427,False,114.8601254964423
2010-09-18,51.0,190.316671965047,-50.8000356956455,-38.8768988397082,-49.6397374296933,False,100.6397374296933
2010-09-25,37.0,190.093481181298,-32.9059947518624,-67.1711184369618,-53.0163679924733,False,90.01636799247379
2010-10-02,38.0,189.870290397548,-30.4191109470576,-22.0921119724946,-99.359067477996,False,137.35906747799578
2010-10-10,52.0,189.647099613799,-60.4124941996172,-24.8125753706681,-52.4220300435135,False,104.42203004351371
2010-10-17,49.0,189.423908830049,-44.9536032590019,-2.10355300075882,-93.3667525702886,False,142.36675257028827
2010-10-24,59.0,189.2007180463,-61.6159388929281,-15.9749043859053,-52.6098747674667,False,111.60987476746661
2010-10-31,99.0,188.97752726255,-71.947693528516,39.3677473972054,-57.3975811312399,False,156.3975811312394
2010-11-07,93.0,188.754336478801,-63.4627320858984,10.0914555663087,-42.3830599592114,False,135.38305995921132
2010-11-14,214.0,188.531145695052,-53.479278916852,18.4086411635278,60.5394920582726,False,153.4605079417278
2010-11-21,261.0,188.307954911302,-42.5894509531971,72.9443794896022,42.3371165522928,False,218.6628834477071
2010-11-28,466.0,188.084764127553,-19.6971055652072,148.505934765267,149.106406672388,False,316.8935933276128
2010-12-05,522.0,187.861573343803,17.9846347052155,136.261017825376,179.892774125604,False,342.1072258743945
2010-12-12,511.0,187.638382560054,26.3214073277961,216.90533973343,80.1348703787197,False,430.86512962128006
2010-12-19,484.0,187.415191776305,23.1513333306077,210.118983747711,63.3144911453765,False,420.6855088546237
2010-12-26,448.0,187.192000992555,80.5636236407412,160.165472087335,20.0789032793685,False,427.92109672063117
2011-01-02,409.0,186.793707783954,77.3583596976521,90.1689081681058,54.6790243502886,False,354.3209756497119
2011-01-09,464.0,186.395414575352,94.874568177855,95.5859429930475,87.1440742537456,False,376.85592574625446
2011-01-16,469.0,185.99712136675,96.8659871191553,103.042633280688,83.0942582334067,False,385.90574176659334
2011-01-23,478.0,185.598828158148,112.775899401715,61.3562904778983,118.268981962239,False,359.73101803776126
2011-01-30,429.0,185.200534949547,85.5722221374434,86.3012287421629,71.9260141708471,False,357.07398582915334
2011-02-06,328.0,184.802241740945,76.8098914923621,13.3367629662841,53.0511038004088,False,274.9488961995912
2011-02-13,237.0,184.403948532343,118.359724689886,-27.373442658394,-38.390230563835,False,275.390230563835
2011-02-20,227.0,184.005655323742,119.542004438877,-15.8537949991629,-60.6938647634557,False,287.6938647634561
2011-02-28,274.0,183.60736211514,82.1098074452087,32.1167134885443,-23.833883048893,False,297.833883048893
2011-03-07,200.0,183.209068906538,66.3545148055181,-0.75542140488316,-48.8081623071729,False,248.80816230717292
2011-03-14,195.0,182.810775697936,12.0791239918073,24.2005897617462,-24.09048945149,False,219.0904894514895
2011-03-21,185.0,182.412482489335,-13.8903295977772,13.1857959289054,3.29205117953714,False,181.7079488204632
2011-03-28,180.0,182.014189280733,-2.46661246676375,20.560823546307,-20.1084003602762,False,200.10840036027625
2011-04-04,207.0,181.615896072131,-7.24031276195545,12.1894298224382,20.4349868673861,False,186.56501313261376
2011-04-11,186.0,181.21760286353,-22.4624562974534,8.79856131943575,18.4462921144881,False,167.55370788551235
2011-04-18,185.0,180.819309654928,-25.2059148452824,-27.5749357471877,56.9615409375422,False,128.0384590624579
2011-04-25,287.0,180.421016446326,37.3684846611416,-3.07222049472283,72.282719387255,False,214.7172806127448
2011-05-02,285.0,180.039949887858,31.9876887815785,-3.65849221980704,76.6308535503704,False,208.36914644962945
2011-05-09,205.0,179.65888332939,-6.9797502003593,-17.63650986598,49.9573767369491,False,155.0426232630507
2011-05-16,180.0,179.277816770922,-43.7049908729099,-15.7099510137082,60.1371251156959,False,119.86287488430389
2011-05-23,182.0,178.896750212454,-44.9905746975664,-5.42153665799613,53.5153611431082,False,128.48463885689148
2011-05-30,77.0,178.515683653986,-57.4110159326396,-48.112141847106,4.00747412575919,False,72.9925258742404
2011-06-06,109.0,178.134617095518,-54.8188044438884,-13.8874407288053,-0.428371922824653,False,109.4283719228243
2011-06-13,201.0,177.75355053705,-32.5185697861812,2.02553594759534,53.7394833015355,False,147.26051669846413
2011-06-20,197.0,177.372483978582,-13.5501454238211,-8.5325681331596,41.7102295783982,False,155.2897704216013
2011-06-27,200.0,176.991417420114,-27.773540542809,-34.9145782285818,85.6967013512762,False,114.3032986487232
2011-07-04,136.0,176.610350861647,-2.38973800091873,-53.6336121164626,15.4129992557348,False,120.58700074426565
2011-07-11,178.0,176.229284303179,-0.372746545740636,-40.9796673916453,43.1231296342075,False,134.87687036579308
2011-07-19,124.0,175.848217744711,-18.5072176909861,-33.6128639029304,0.271863849205999,False,123.72813615079451
2011-07-26,120.0,175.467151186243,-24.0498909521365,-56.4548725272715,25.0376122931652,False,94.962387706835
2011-08-02,118.0,175.086084627775,-33.9965609676296,-35.5826219774851,12.4930983173401,False,105.5069016826603
2011-08-09,95.0,174.705018069307,-40.201895877575,-44.6415009265924,5.13837873486057,False,89.86162126513959
2011-08-16,48.0,174.323951510839,-57.9825185563559,-48.2725928007516,-20.0688401537314,False,68.06884015373151
2011-08-23,91.0,173.942884952371,-45.0344828767113,-43.6188991584717,5.71049708281211,False,85.289502917188
2011-08-30,67.0,174.008463104135,-52.2477693546105,-56.6633087741528,1.90261502462835,False,65.09738497537168
2011-09-06,61.0,174.074041255899,-50.8000356956455,-52.0772244364727,-10.196781123781,False,71.19678112378081
2011-09-13,62.0,174.139619407664,-32.9059947518624,-74.6737620843976,-4.55986257140364,False,66.55986257140398
2011-09-20,72.0,174.205197559428,-30.4191109470576,-57.8970736232557,-13.8890129891145,False,85.8890129891147
2011-09-27,59.0,174.270775711192,-60.4124941996172,-14.5865217222889,-40.2717597892859,False,99.27175978928588
2011-10-04,54.0,174.336353862956,-44.9536032590019,-33.5131507974229,-41.8695998065315,False,95.8695998065312
2011-10-11,66.0,174.401932014721,-61.6159388929281,5.64651316182806,-52.4325062836205,False,118.43250628362097
2011-10-18,89.0,174.467510166485,-71.947693528516,27.3535135785744,-40.8733302165432,False,129.8733302165434
2011-10-25,105.0,174.533088318249,-63.4627320858984,20.498814918495,-26.5691711508455,False,131.56917115084562
2011-11-01,155.0,174.598666470013,-53.479278916852,65.4815723248948,-31.6009598780561,False,186.6009598780558
2011-11-08,174.0,174.664244621777,-42.5894509531971,58.0162157626156,-16.091009431196,False,190.0910094311955
2011-11-15,216.0,174.729822773542,-19.6971055652072,83.2433428335541,-22.2760600418886,False,238.2760600418889
2011-11-22,250.0,174.795400925306,17.9846347052155,70.3306642910841,-13.1106999216055,False,263.1106999216056
2011-11-29,251.0,174.86097907707,26.3214073277961,62.9738912593137,-13.15627766418,False,264.1562776641798
2011-12-07,230.0,174.926557228834,23.1513333306077,85.8531070835249,-53.9309976429671,False,283.93099764296664
2011-12-14,197.0,174.992135380599,80.5636236407412,43.8985005780169,-102.454259599357,False,299.4542595993571
2011-12-21,208.0,175.057713532363,77.3583596976521,48.1765592518996,-92.5926324819145,False,300.59263248191473
2011-12-28,191.0,174.992099535429,94.874568177855,47.5244156370486,-126.391083350332,False,317.39108335033256
2012-01-04,209.0,174.926485538494,96.8659871191553,74.5726100690386,-137.365082726688,False,346.3650827266879
2012-01-11,170.0,174.86087154156,112.775899401715,7.47777151573676,-125.114542459011,False,295.1145424590118
2012-01-18,153.0,174.795257544626,85.5722221374434,-8.98578604431479,-98.3816936377544,False,251.3816936377546
2012-01-25,147.0,174.729643547691,76.8098914923621,-43.6920809657775,-60.847454074276,False,207.84745407427562
2012-02-01,132.0,174.664029550757,118.359724689886,-58.8107824426254,-102.212971798018,False,234.21297179801758
2012-02-08,152.0,174.598415553823,119.542004438877,-79.0329638983239,-63.1074560943762,False,215.10745609437612
2012-02-15,117.0,174.532801556889,82.1098074452087,-20.273242007401,-119.369366994696,False,236.36936699469672
2012-02-22,164.0,174.467187559954,66.3545148055181,107.445368830486,-184.267071195958,False,348.2670711959581
2012-02-29,130.0,174.40157356302,12.0791239918073,111.821146742599,-168.301844297426,False,298.3018442974263
2012-03-07,189.0,174.335959566086,-13.8903295977772,129.538452912273,-100.984082880581,False,289.9840828805818
2012-03-14,154.0,174.270345569151,-2.46661246676375,77.4293225728855,-95.2330556752732,False,249.23305567527274
2012-03-21,120.0,174.204731572217,-7.24031276195545,63.5307526919027,-110.495171502164,False,230.49517150216425
2012-03-28,123.0,174.139117575283,-22.4624562974534,4.89597434075833,-33.5726356185876,False,156.57263561858792
2012-04-04,177.0,174.073503578348,-25.2059148452824,23.6638878358509,4.46852343108307,False,172.5314765689165
2012-04-11,122.0,174.007889581414,37.3684846611416,-28.9890804839768,-60.3872937585789,False,182.38729375857878
2012-04-18,175.0,173.94227558448,31.9876887815785,-57.1178693511421,26.1879049850839,False,148.8120950149164
2012-04-26,168.0,173.863353082029,-6.9797502003593,-29.5368586278914,30.653255746222,False,137.3467442537783
2012-05-03,167.0,173.784430579577,-43.7049908729099,-11.4403764498305,48.360936743163,False,118.63906325683658
2012-05-10,150.0,173.705508077126,-44.9905746975664,-18.9424780433254,40.2275446637654,False,109.7724553362342
2012-05-17,150.0,173.626585574675,-57.4110159326396,-10.5053286292246,44.289758987189,False,105.7102410128108
2012-05-24,165.0,173.547663072224,-54.8188044438884,-3.97999217789709,50.2511335495616,False,114.7488664504385
2012-05-31,188.0,173.468740569773,-32.5185697861812,-4.13909467487357,51.188923891282,False,136.81107610871823
2012-06-07,194.0,173.389818067322,-13.5501454238211,-19.539396934831,53.6997242913304,False,140.30027570866991
2012-06-14,179.0,173.31089556487,-27.773540542809,-29.4272999548397,62.8899449327784,False,116.11005506722131
2012-06-21,184.0,173.231973062419,-2.38973800091873,-26.0974359507894,39.2552008892888,False,144.74479911071086
2012-06-28,109.0,173.153050559968,-0.372746545740636,-92.1295450373042,28.3492410230767,False,80.65075897692316
2012-07-05,110.0,173.074128057517,-18.5072176909861,-80.2303493163291,35.6634389497983,False,74.3365610502018
2012-07-12,122.0,172.995205555066,-24.0498909521365,-83.298312259064,56.3529976561349,False,65.6470023438655
2012-07-19,132.0,172.916283052615,-33.9965609676296,-70.9404950409747,64.0207729559896,False,67.97922704401071
2012-07-26,104.0,172.837360550163,-40.201895877575,-94.2473106042297,65.6118459316412,False,38.38815406835829
2012-08-02,119.0,172.758438047712,-57.9825185563559,-80.9864490154806,85.2105295241244,False,33.789470475875476
2012-08-09,103.0,172.679515545261,-45.0344828767113,-93.4390041633112,68.7939714947615,False,34.20602850523852
2012-08-16,90.0,172.60059304281,-52.2477693546105,-96.4664724299878,66.1136487417884,False,23.886351258211704
2012-08-23,78.0,172.738121572912,-50.8000356956455,-87.7727659140982,43.8346800368319,False,34.165319963168315
2012-08-30,73.0,172.875650103013,-32.9059947518624,-76.7136873602151,9.74403200906431,False,63.25596799093549
2012-09-06,102.0,173.013178633115,-30.4191109470576,-68.2528722488321,27.6588045627747,False,74.34119543722528
2012-09-14,72.0,173.150707163217,-60.4124941996172,-55.745865066212,15.0076521026124,False,56.99234789738779
2012-09-21,104.0,173.288235693318,-44.9536032590019,-67.7810033165132,43.4463708821967,False,60.5536291178029
2012-09-28,87.0,173.42576422342,-61.6159388929281,-64.4352157285731,39.6253903980813,False,47.374609601918806
2012-10-05,75.0,173.563292753522,-71.947693528516,-75.0205576409184,48.4049584159127,False,26.595041584087625
2012-10-12,88.0,173.700821283624,-63.4627320858984,-59.1781124908482,36.9400232931231,False,51.05997670687741
2012-10-19,94.0,173.838349813725,-53.479278916852,-34.6886650036045,8.32959410673107,False,85.67040589326848
2012-10-26,96.0,173.975878343827,-42.5894509531971,-23.4319678977432,-11.9544594928868,False,107.95445949288668
2012-11-02,101.0,174.113406873929,-19.6971055652072,-38.8768988397082,-14.5394024690135,False,115.5394024690136
2012-11-09,129.0,174.25093540403,17.9846347052155,-67.1711184369618,3.93554832771576,False,125.0644516722837
2012-11-16,177.0,174.388463934132,26.3214073277961,-22.0921119724946,-1.61775928943368,False,178.6177592894335
2012-11-23,162.0,174.525992464234,23.1513333306077,-24.8125753706681,-10.8647504241735,False,172.86475042417362
2012-11-30,309.0,174.663520994336,80.5636236407412,-2.10355300075882,55.8764083656818,False,253.1235916343184
2012-12-07,231.0,174.801049524437,77.3583596976521,-15.9749043859053,-5.18450483618417,False,236.1845048361838
2012-12-14,315.0,174.938578054539,94.874568177855,39.3677473972054,5.81910637040048,False,309.1808936295994
2012-12-21,283.0,175.26630976588,96.8659871191553,10.0914555663087,0.776247548656073,False,282.223752451344
2012-12-28,267.0,175.59404147722,112.775899401715,18.4086411635278,-39.7785820424628,False,306.7785820424628
2013-01-04,347.0,175.921773188561,85.5722221374434,72.9443794896022,12.5616251843932,False,334.4383748156066
2013-01-11,409.0,176.249504899902,76.8098914923621,148.505934765267,7.43466884246925,False,401.5653311575311
2013-01-18,497.0,176.577236611243,118.359724689886,136.261017825376,65.8020208734954,False,431.197979126505
2013-01-25,667.0,176.904968322583,119.542004438877,216.90533973343,153.64768750511,False,513.3523124948899
2013-02-02,641.0,177.232700033924,82.1098074452087,210.118983747711,171.538508773156,False,469.46149122684375
2013-02-09,568.0,177.560431745265,66.3545148055181,160.165472087335,163.919581361882,False,404.0804186381181
2013-02-16,362.0,177.888163456605,12.0791239918073,90.1689081681058,81.8638043834813,False,280.1361956165181
2013-02-23,250.0,178.215895167946,-13.8903295977772,95.5859429930475,-9.91150856321653,False,259.91150856321633
2013-03-02,318.0,178.543626879287,-2.46661246676375,103.042633280688,38.880352306789,False,279.1196476932112
2013-03-09,231.0,178.871358590628,-7.24031276195545,61.3562904778983,-1.98733630657037,False,232.98733630657085
2013-03-16,257.0,179.199090301968,-22.4624562974534,86.3012287421629,13.9621372533222,False,243.0378627466775
2013-03-23,200.0,179.526822013309,-25.2059148452824,13.3367629662841,32.3423298656893,False,167.65767013431068
2013-03-30,246.0,179.85455372465,37.3684846611416,-27.373442658394,56.1504042726028,False,189.8495957273976
2013-04-06,243.0,180.18228543599,31.9876887815785,-15.8537949991629,46.6838207815939,False,196.31617921840558
2013-04-13,262.0,180.510017147331,-6.9797502003593,32.1167134885443,56.3530195644835,False,205.646980435516
2013-04-20,146.0,180.879909407798,-43.7049908729099,-0.75542140488316,9.58050286999489,False,136.41949713000494
2013-04-27,171.0,181.249801668265,-44.9905746975664,24.2005897617462,10.5401832675551,False,160.4598167324448
2013-05-04,111.0,181.619693928732,-57.4110159326396,13.1857959289054,-26.3944739249982,False,137.3944739249978
2013-05-11,97.0,181.989586189199,-54.8188044438884,20.560823546307,-50.7316052916177,False,147.7316052916176
2013-05-18,124.0,182.359478449666,-32.5185697861812,12.1894298224382,-38.0303384859233,False,162.03033848592298
2013-05-25,138.0,182.729370710133,-13.5501454238211,8.79856131943575,-39.9777866057481,False,177.97778660574764
2013-06-01,63.0,183.0992629706,-27.773540542809,-27.5749357471877,-64.7507866806038,False,127.7507866806033
2013-06-08,68.0,183.469155231067,-2.38973800091873,-3.07222049472283,-110.007196735426,False,178.00719673542542
2013-06-15,84.0,183.839047491534,-0.372746545740636,-3.65849221980704,-95.8078087259868,False,179.80780872598632
2013-06-23,94.0,184.208939752001,-18.5072176909861,-17.63650986598,-54.0652121950355,False,148.0652121950349
2013-06-30,76.0,184.578832012469,-24.0498909521365,-15.7099510137082,-68.8189900466238,False,144.81899004662432
2013-07-07,76.0,184.948724272936,-33.9965609676296,-5.42153665799613,-69.5306266473099,False,145.53062664731027
2013-07-14,55.0,185.318616533403,-40.201895877575,-48.112141847106,-42.0045788087217,False,97.004578808722
2013-07-21,78.0,185.68850879387,-57.9825185563559,-13.8874407288053,-35.8185495087085,False,113.8185495087088
2013-07-28,79.0,186.058401054337,-45.0344828767113,2.02553594759534,-64.0494541252208,False,143.04945412522102
2013-08-04,67.0,186.428293314804,-52.2477693546105,-8.5325681331596,-58.6479558270336,False,125.6479558270339
2013-08-11,65.0,186.798185575271,-50.8000356956455,-34.9145782285818,-36.0835716510435,False,101.08357165104368
2013-08-18,75.0,187.325365123748,-32.9059947518624,-53.6336121164626,-25.7857582554227,False,100.78575825542302
2013-08-25,84.0,187.852544672225,-30.4191109470576,-40.9796673916453,-32.4537663335219,False,116.45376633352211
2013-09-01,62.0,188.379724220702,-60.4124941996172,-33.6128639029304,-32.3543661181542,False,94.3543661181544
2013-09-08,77.0,188.906903769179,-44.9536032590019,-56.4548725272715,-10.4984279829055,False,87.4984279829056
2013-09-15,75.0,189.434083317656,-61.6159388929281,-35.5826219774851,-17.2355224472426,False,92.2355224472428
2013-09-22,64.0,189.961262866133,-71.947693528516,-44.6415009265924,-9.37206841102449,False,73.37206841102461
2013-09-29,75.0,190.48844241461,-63.4627320858984,-48.2725928007516,-3.7531175279598,False,78.75311752796
2013-10-06,84.0,191.015621963087,-53.479278916852,-43.6188991584717,-9.91744388776303,False,93.9174438877633
2013-10-13,79.0,191.542801511564,-42.5894509531971,-56.6633087741528,-13.2900417842137,False,92.29004178421408
2013-10-20,73.0,192.069981060041,-19.6971055652072,-52.0772244364727,-47.2956510583608,False,120.29565105836109
2013-10-27,80.0,192.597160608518,17.9846347052155,-74.6737620843976,-55.9080332293356,False,135.9080332293359
2013-11-03,141.0,193.124340156995,26.3214073277961,-57.8970736232557,-20.5486738615351,False,161.5486738615354
2013-11-11,169.0,193.651519705472,23.1513333306077,-14.5865217222889,-33.2163313137903,False,202.2163313137908
2013-11-18,160.0,194.178699253949,80.5636236407412,-33.5131507974229,-81.2291720972671,False,241.22917209726728
2013-11-25,197.0,194.705878802426,77.3583596976521,5.64651316182806,-80.710751661906,False,277.71075166190616
2013-12-02,246.0,195.233058350903,94.874568177855,27.3535135785744,-71.4611401073322,False,317.4611401073324
2013-12-09,265.0,195.76023789938,96.8659871191553,20.498814918495,-48.12503993703,False,313.1250399370303
2013-12-16,307.0,196.529648746942,112.775899401715,65.4815723248948,-67.7871204735517,False,374.7871204735518
2013-12-23,302.0,197.299059594505,85.5722221374434,58.0162157626156,-38.8874974945641,False,340.887497494564
2013-12-30,315.0,198.068470442068,76.8098914923621,83.2433428335541,-43.1217047679838,False,358.12170476798417
2014-01-06,311.0,198.83788128963,118.359724689886,70.3306642910841,-76.5282702706001,False,387.5282702706001
2014-01-13,296.0,199.607292137193,119.542004438877,62.9738912593137,-86.1231878353839,False,382.12318783538376
2014-01-20,322.0,200.376702984756,82.1098074452087,85.8531070835249,-46.3396175134893,False,368.33961751348966
2014-01-27,296.0,201.146113832318,66.3545148055181,43.8985005780169,-15.3991292158531,False,311.399129215853
2014-02-03,258.0,201.915524679881,12.0791239918073,48.1765592518996,-4.17120792358793,False,262.1712079235879
2014-02-10,224.0,202.684935527444,-13.8903295977772,47.5244156370486,-12.3190215667148,False,236.31902156671538
2014-02-17,249.0,203.454346375006,-2.46661246676375,74.5726100690386,-26.560343977281,False,275.56034397728087
2014-02-24,225.0,204.223757222569,-7.24031276195545,7.47777151573676,20.5387840236499,False,204.4612159763503
2014-03-03,192.0,204.993168070131,-22.4624562974534,-8.98578604431479,18.4550742716369,False,173.5449257283628
2014-03-10,173.0,205.762578917694,-25.2059148452824,-43.6920809657775,36.1354168933657,False,136.8645831066341
2014-03-17,187.0,206.531989765257,37.3684846611416,-58.8107824426254,1.91030801622702,False,185.0896919837732
2014-03-24,196.0,207.301400612819,31.9876887815785,-79.0329638983239,35.7438745039258,False,160.2561254960736
2014-04-01,216.0,208.070811460382,-6.9797502003593,-20.273242007401,35.1821807473783,False,180.8178192526217
2014-04-08,214.0,208.840222307945,-43.7049908729099,107.445368830486,-58.5806002655207,False,272.58060026552107
2014-04-15,188.0,210.060410970803,-44.9905746975664,111.821146742599,-88.8909830158356,False,276.89098301583556
2014-04-22,188.0,211.280599633661,-57.4110159326396,129.538452912273,-95.4080366132937,False,283.40803661329437
2014-04-29,215.0,212.500788296519,-54.8188044438884,77.4293225728855,-20.111306425516,False,235.1113064255161
2014-05-06,175.0,213.720976959377,-32.5185697861812,63.5307526919027,-69.7331598650983,False,244.7331598650985
2014-05-13,172.0,214.941165622235,-13.5501454238211,4.89597434075833,-34.2869945391721,False,206.2869945391722
2014-05-20,181.0,216.161354285093,-27.773540542809,23.6638878358509,-31.0517015781348,False,212.05170157813492
2014-05-27,177.0,217.381542947951,-2.38973800091873,-28.9890804839768,-9.00272446305544,False,186.00272446305547
2014-06-03,174.0,218.601731610809,-0.372746545740636,-57.1178693511421,12.8888842860739,False,161.11111571392627
2014-06-10,219.0,219.821920273667,-18.5072176909861,-29.5368586278914,47.2221560452107,False,171.7778439547895
2014-06-17,181.0,221.042108936525,-24.0498909521365,-11.4403764498305,-4.55184153455806,False,185.551841534558
2014-06-24,191.0,222.262297599383,-33.9965609676296,-18.9424780433254,21.6767414115721,False,169.32325858842802
2014-07-01,198.0,223.482486262241,-40.201895877575,-10.5053286292246,25.2247382445585,False,172.7752617554414
2014-07-08,170.0,224.702674925099,-57.9825185563559,-3.97999217789709,7.25983580915386,False,162.740164190846
2014-07-15,178.0,225.922863587957,-45.0344828767113,-4.13909467487357,1.25071396362765,False,176.74928603637215
2014-07-22,159.0,227.143052250815,-52.2477693546105,-19.539396934831,3.64411403862633,False,155.3558859613735
2014-07-29,153.0,228.363240913673,-50.8000356956455,-29.4272999548397,4.86409473681201,False,148.1359052631878
2014-08-05,180.0,229.583429576531,-32.9059947518624,-26.0974359507894,9.42000112612067,False,170.5799988738792
2014-08-12,170.0,231.334199956847,-30.4191109470576,-92.1295450373042,61.2144560275154,False,108.78554397248519
2014-08-20,157.0,233.084970337162,-60.4124941996172,-80.2303493163291,64.5578731787844,False,92.44212682121568
2014-08-27,169.0,234.835740717477,-44.9536032590019,-83.298312259064,62.4161748005889,False,106.58382519941108
2014-09-03,159.0,236.586511097792,-61.6159388929281,-70.9404950409747,54.9699228361101,False,104.03007716388922
2014-09-10,124.0,238.337281478108,-71.947693528516,-94.2473106042297,51.8577226546384,False,72.14227734536232
2014-09-17,147.0,240.088051858423,-63.4627320858984,-80.9864490154806,51.3611292429563,False,95.638870757044
2014-09-24,111.0,241.838822238738,-53.479278916852,-93.4390041633112,16.079460841425,False,94.9205391585748
2014-10-01,136.0,243.589592619053,-42.5894509531971,-96.4664724299878,31.4663307641315,False,104.5336692358681
2014-10-08,163.0,245.340362999369,-19.6971055652072,-87.7727659140982,25.1295084799369,False,137.8704915200636
2014-10-15,214.0,247.091133379684,17.9846347052155,-76.7136873602151,25.6379192753156,False,188.3620807246844
2014-10-22,228.0,248.841903759999,26.3214073277961,-68.2528722488321,21.0895611610367,False,206.910438838963
2014-10-29,252.0,250.592674140315,23.1513333306077,-55.745865066212,34.0018575952895,False,217.9981424047107
2014-11-05,286.0,252.34344452063,80.5636236407412,-67.7810033165132,20.8739351551417,False,265.126064844858
2014-11-12,302.0,254.094214900945,77.3583596976521,-64.4352157285731,34.9826411299758,False,267.017358870024
2014-11-19,281.0,255.84498528126,94.874568177855,-75.0205576409184,5.30100418180297,False,275.6989958181966
2014-11-26,310.0,257.595755661576,96.8659871191553,-59.1781124908482,14.7163697101169,False,295.2836302898831
2014-12-03,371.0,259.346526041891,112.775899401715,-34.6886650036045,33.5662395599992,False,337.4337604400015
2014-12-10,415.0,261.179111830525,85.5722221374434,-23.4319678977432,91.6806339297743,False,323.3193660702252
2014-12-17,381.0,263.01169761916,76.8098914923621,-38.8768988397082,80.0553097281862,False,300.9446902718139
2014-12-24,381.0,264.844283407794,118.359724689886,-67.1711184369618,64.9671103392818,False,316.0328896607182
2014-12-31,481.0,266.676869196429,119.542004438877,-22.0921119724946,116.873238337189,False,364.1267616628114
2015-01-08,405.0,268.509454985063,82.1098074452087,-24.8125753706681,79.1933129403963,False,325.8066870596036
2015-01-15,388.0,270.342040773698,66.3545148055181,-2.10355300075882,53.4069974215431,False,334.59300257845723
