date,observation,trend,seasonal56,seasonal133,remainder,is_projected,projection
2010-08-21,38.0,193.979328192883,-70.9202822918842,10.3604714110591,-95.4195173120578,False,133.4195173120579
2010-08-28,38.0,193.889020087193,-76.6839713172668,5.92754455402731,-85.1325933239538,False,123.1325933239535
2010-09-04,85.0,193.798711981504,-33.8886056270521,13.0238649916503,-87.933971346102,False,172.9339713461022
2010-09-11,51.0,193.708403875814,-1.29587431282106,-16.2564555530867,-125.156074009907,False,176.15607400990626
2010-09-18,51.0,193.618095770125,21.6358302335908,-1.54721143409118,-162.706714569624,False,213.7067145696246
2010-09-25,37.0,193.527787664435,48.4339370049397,-49.8170676459714,-155.144657023403,False,192.1446570234033
2010-10-02,38.0,193.437479558746,66.1880345385028,-44.4379995717198,-177.187514525529,False,215.187514525529
2010-10-10,52.0,193.347171453056,62.2063699217127,-80.4673457810308,-123.086195593738,False,175.0861955937379
2010-10-17,49.0,193.256863347367,34.2960913782208,-53.2623976968555,-125.290557028732,False,174.29055702873228
2010-10-24,59.0,193.166555241677,37.6000139949323,-12.3398555202161,-159.426713716393,False,218.4267137163932
2010-10-31,99.0,192.985106419336,29.5319063237732,-11.9169909616815,-111.600021781428,False,210.6000217814277
2010-11-07,93.0,192.803657596995,23.8496439338363,-12.1290965953056,-111.524204935526,False,204.52420493552572
2010-11-14,214.0,192.622208774654,38.5785553622427,52.9411825703371,-70.1419467072334,False,284.14194670723384
2010-11-21,261.0,192.440759952312,59.6984111657236,54.5501685253143,-45.6893396433503,False,306.68933964334985
2010-11-28,466.0,192.259311129971,106.699315184363,127.522299589288,39.5190740963777,False,426.480925903622
2010-12-05,522.0,192.07786230763,145.647555192481,114.632853754212,69.6417287456761,False,452.358271254323
2010-12-12,511.0,191.896413485289,100.069063619518,134.159392590036,84.8751303051576,False,426.124869694843
2010-12-19,484.0,191.714964662948,89.3575262266597,77.9790840119633,124.948425098429,False,359.05157490157103
2010-12-26,448.0,191.533515840607,90.6460928984772,72.3056626036639,93.5147286572519,False,354.4852713427481
2011-01-02,409.0,191.352067018266,88.4546186065346,85.7548945782471,43.4384197969526,False,365.5615802030477
2011-01-09,464.0,191.170618195924,71.7536805511041,87.3371474596935,113.738553793278,False,350.2614462067216
2011-01-16,469.0,190.989169373583,24.9701124987746,108.872568878762,144.16814924888,False,324.8318507511196
2011-01-23,478.0,190.807720551242,33.9811338375385,101.015924514293,152.195221096926,False,325.8047789030735
2011-01-30,429.0,190.626271728901,45.2565747642458,74.8034785756928,118.31367493116,False,310.6863250688396
2011-02-06,328.0,190.44482290656,110.46453795772,27.7933937217925,-0.702754586072984,False,328.7027545860725
2011-02-13,237.0,190.263374084219,79.7194321410839,36.0905827839173,-69.0733890092199,False,306.0733890092202
2011-02-20,227.0,190.081925261878,75.3503947726101,-9.43958560219697,-28.9927344322909,False,255.99273443229114
2011-02-28,274.0,189.900476439537,62.7388243456213,-9.46581434106267,30.8265135559048,False,243.17348644409563
2011-03-07,200.0,189.719027617195,74.4148857443822,-91.772727376372,27.6388140147944,False,172.3611859852052
2011-03-14,195.0,189.537578794854,11.1667281865439,-65.1373295501568,59.4330225687588,False,135.5669774312411
2011-03-21,185.0,189.356129972513,-24.1882591717675,-62.8706933306035,82.7028225298576,False,102.297177470142
2011-03-28,180.0,189.046724142697,0.443760024356112,-66.1690293006628,56.6785451336099,False,123.32145486639031
2011-04-04,207.0,188.73731831288,-41.3040695720895,-16.6404217252436,76.2071729844532,False,130.7928270155469
2011-04-11,186.0,188.427912483064,-88.3367719578155,23.4676422973613,62.4412171773906,False,123.5587828226098
2011-04-18,185.0,188.118506653247,-74.1710547748523,12.4145491311912,58.6379989904139,False,126.36200100958592
2011-04-25,287.0,187.809100823431,-97.1699578777285,50.045827162333,146.315029891965,False,140.6849701080355
2011-05-02,285.0,187.499694993614,-87.4825970849452,79.8664438137715,105.116458277559,False,179.88354172244033
2011-05-09,205.0,187.190289163798,-90.0755134438356,41.1726614368369,66.7125628432007,False,138.2874371567993
2011-05-16,180.0,186.880883333981,-59.1835966684421,6.08506351050161,46.2176498239592,False,133.7823501760405
2011-05-23,182.0,186.571477504165,-47.151418673421,3.48874377038506,39.0911973988711,False,142.90880260112905
2011-05-30,77.0,186.262071674348,-76.8735620869049,-35.6036257346017,3.21511614715845,False,73.7848838528414
2011-06-06,109.0,185.952665844532,-43.4412953539874,-33.6519511993698,0.140580708825496,False,108.85941929117479
2011-06-13,201.0,185.643260014715,-70.0501419820614,9.79613787213206,75.6107440952139,False,125.38925590478566
2011-06-20,197.0,185.333854184899,-70.3487666924132,19.4250972980422,62.5898152094719,False,134.410184790528
2011-06-27,200.0,185.024448355082,-65.0586074039367,23.8220049482224,56.2121541006319,False,143.7878458993677
2011-07-04,136.0,184.715042525266,-75.9073195262343,-9.65889765580014,36.8511746567686,False,99.14882534323155
2011-07-11,178.0,184.405636695449,-86.1106297073057,13.6430668806652,66.0619261311913,False,111.9380738688085
2011-07-19,124.0,184.096230865633,-76.6191097743802,-7.99534561069223,24.5182245194396,False,99.48177548056057
2011-07-26,120.0,183.786825035816,-71.7878202038732,-6.6101359418989,14.6111311099556,False,105.38886889004391
2011-08-02,118.0,183.477419206,-51.283157599861,-52.3548599467021,38.1605983405634,False,79.8394016594369
2011-08-09,95.0,183.168013376183,-17.628544872505,-85.6941006302968,15.1546321266184,False,79.8453678733812
2011-08-16,48.0,182.858607546367,-50.2340857835467,-85.0109538119281,0.386432049107867,False,47.61356795089222
2011-08-23,91.0,182.770902809366,-22.863016706005,-84.1811176877562,15.2732315843957,False,75.7267684156048
2011-08-30,67.0,182.683198072364,-11.5930335865627,-99.6977080061071,-4.3924564796942,False,71.3924564796942
2011-09-06,61.0,182.595493335363,-34.2965058522023,-73.4783590909867,-13.8206283921736,False,74.82062839217399
2011-09-13,62.0,182.507788598361,-17.2054624019057,-74.7388308615647,-28.5634953348907,False,90.5634953348906
2011-09-20,72.0,182.42008386136,-70.9202822918842,-30.6894337600667,-8.81036780940892,False,80.81036780940912
2011-09-27,59.0,182.332379124358,-76.6839713172668,-39.9920173666371,-6.65639044045457,False,65.6563904404541
2011-10-04,54.0,182.244674387357,-33.8886056270521,-50.0986870562148,-44.25738170409,False,98.25738170409011
2011-10-11,66.0,182.156969650356,-1.29587431282106,-143.036309083124,28.1752137455891,False,37.824786254410924
2011-10-18,89.0,182.069264913354,21.6358302335908,-129.55380652141,14.8487113744653,False,74.1512886255348
2011-10-25,105.0,181.981560176353,48.4339370049397,-128.692539296247,3.27704211495436,False,101.72295788504573
2011-11-01,155.0,181.893855439351,66.1880345385028,-108.688000922933,15.6061109450788,False,139.3938890549208
2011-11-08,174.0,181.80615070235,62.2063699217127,-104.959397387317,34.9468767632545,False,139.0531232367457
2011-11-15,216.0,181.718445965348,34.2960913782208,-16.3043774100508,16.2898400664817,False,199.71015993351799
2011-11-22,250.0,181.630741228347,37.6000139949323,-2.7030431126498,33.4722878893704,False,216.5277121106295
2011-11-29,251.0,181.543036491346,29.5319063237732,-6.16089940690059,46.0859565917817,False,204.9140434082186
2011-12-07,230.0,181.455331754344,23.8496439338363,9.87824605452209,14.8167782572974,False,215.1832217427024
2011-12-14,197.0,181.367627017343,38.5785553622427,-5.14575899858655,-17.8004233809989,False,214.80042338099918
2011-12-21,208.0,181.279922280341,59.6984111657236,-13.9644460235772,-19.0138874224877,False,227.01388742248741
2011-12-28,191.0,181.19221754334,106.699315184363,-44.6413470132273,-52.2501857144756,False,243.25018571447572
2012-01-04,209.0,181.104512806338,145.647555192481,-63.6350479454466,-54.1170200533733,False,263.1170200533724
2012-01-11,170.0,181.016808069337,100.069063619518,-46.2252445112881,-64.8606271775667,False,234.8606271775669
2012-01-18,153.0,180.773203954398,89.3575262266597,-70.4207939056158,-46.7099362754417,False,199.70993627544192
2012-01-25,147.0,180.529599839459,90.6460928984772,-87.1865259420946,-36.9891667958412,False,183.98916679584158
2012-02-01,132.0,180.285995724519,88.4546186065346,-73.3350767924412,-63.4055375386124,False,195.4055375386124
2012-02-08,152.0,180.04239160958,71.7536805511041,-77.3061008342447,-22.4899713264393,False,174.4899713264394
2012-02-15,117.0,179.798787494641,24.9701124987746,-76.2152531971029,-11.5536467963124,False,128.5536467963127
2012-02-22,164.0,179.555183379701,33.9811338375385,-46.1768112143688,-3.35950600287117,False,167.3595060028707
2012-02-29,130.0,179.311579264762,45.2565747642458,-90.0649710250203,-4.50318300398771,False,134.5031830039875
2012-03-07,189.0,179.067975149823,110.46453795772,-75.8499562636583,-24.6825568438848,False,213.6825568438847
2012-03-14,154.0,178.824371034884,79.7194321410839,-59.9811079678537,-44.5626952081137,False,198.56269520811418
2012-03-21,120.0,178.580766919944,75.3503947726101,-54.6477089531291,-79.2834527394254,False,199.283452739425
2012-03-28,123.0,178.337162805005,62.7388243456213,-42.8629282279377,-75.2130589226888,False,198.2130589226886
2012-04-04,177.0,178.093558690066,74.4148857443822,-20.5586499323739,-54.9497945020742,False,231.94979450207433
2012-04-11,122.0,177.849954575127,11.1667281865439,-16.8672372201822,-50.1494455414884,False,172.1494455414887
2012-04-18,175.0,177.606350460187,-24.1882591717675,51.0076672114449,-29.4257584998647,False,204.4257584998644
2012-04-26,168.0,177.362746345248,0.443760024356112,10.6605230006406,-20.4670293702447,False,188.46702937024472
2012-05-03,167.0,177.119142230309,-41.3040695720895,39.5538461651705,-8.36891882338981,False,175.36891882339
2012-05-10,150.0,176.87553811537,-88.3367719578155,96.0763334168816,-34.6150995744358,False,184.6150995744361
2012-05-17,150.0,176.63193400043,-74.1710547748523,102.10235302628,-54.563232251858,False,204.5632322518577
2012-05-24,165.0,176.388329885491,-97.1699578777285,130.613614448736,-44.8319864564982,False,209.8319864564985
2012-05-31,188.0,176.144725770552,-87.4825970849452,139.806178491064,-40.4683071766703,False,228.4683071766708
2012-06-07,194.0,175.901121655613,-90.0755134438356,172.35935375143,-64.1849619632066,False,258.1849619632074
2012-06-14,179.0,175.583151698292,-59.1835966684421,94.8237719787073,-32.2233270085574,False,211.2233270085572
2012-06-21,184.0,175.265181740972,-47.151418673421,71.0485729800808,-15.1623360476318,False,199.1623360476318
2012-06-28,109.0,174.947211783652,-76.8735620869049,11.717333573238,-0.790983269985276,False,109.79098326998509
2012-07-05,110.0,174.629241826332,-43.4412953539874,-1.16910628791264,-20.018840184432,False,130.01884018443195
2012-07-12,122.0,174.311271869012,-70.0501419820614,6.83289160660917,10.9059785064405,False,111.09402149355975
2012-07-19,132.0,173.993301911692,-70.3487666924132,-2.85591449437919,31.2113792751005,False,100.7886207248996
2012-07-26,104.0,173.675331954372,-65.0586074039367,-8.74406337930887,4.12733882887417,False,99.87266117112644
2012-08-02,119.0,173.357361997051,-75.9073195262343,98.3162981214139,-76.7663405922311,False,195.76634059223056
2012-08-09,103.0,173.039392039731,-86.1106297073057,96.3506002719011,-80.2793626043267,False,183.27936260432642
2012-08-16,90.0,172.721422082411,-76.6191097743802,125.224211595792,-131.326523903822,False,221.32652390382282
2012-08-23,78.0,172.403452125091,-71.7878202038732,68.935095998205,-91.5507279194229,False,169.5507279194228
2012-08-30,73.0,172.085482167771,-51.283157599861,28.6986293585982,-76.500953926508,False,149.5009539265082
2012-09-06,102.0,171.767512210451,-17.628544872505,-49.262192958967,-2.87677437897884,False,104.87677437897901
2012-09-14,72.0,171.449542253131,-50.2340857835467,-17.5917770078248,-31.6236794617591,False,103.6236794617595
2012-09-21,104.0,171.13157229581,-22.863016706005,-17.3227130799944,-26.945842509811,False,130.9458425098106
2012-09-28,87.0,170.81360233849,-11.5930335865627,-66.5600389119366,-5.66052983999103,False,92.6605298399907
2012-10-05,75.0,170.49563238117,-34.2965058522023,-38.5512417244858,-22.647884804482,False,97.64788480448189
2012-10-12,88.0,170.17766242385,-17.2054624019057,-52.3702683585917,-12.6019316633527,False,100.60193166335259
2012-10-19,94.0,169.85969246653,-70.9202822918842,-11.838257111777,6.89884693713128,False,87.10115306286879
2012-10-26,96.0,169.54172250921,-76.6839713172668,4.88309273166195,-1.74084392360481,False,97.74084392360514
2012-11-02,101.0,169.22375255189,-33.8886056270521,0.423376840838073,-34.7585237656754,False,135.75852376567596
2012-11-09,129.0,169.5111313943,-1.29587431282106,-21.6390994262964,-17.5761576551829,False,146.57615765518256
2012-11-16,177.0,169.798510236711,21.6358302335908,-24.2102975002496,9.77595702994782,False,167.2240429700522
2012-11-23,162.0,170.085889079121,48.4339370049397,-40.6108786993282,-15.9089473847328,False,177.9089473847325
2012-11-30,309.0,170.373267921532,66.1880345385028,72.0325841808022,0.406113359162958,False,308.593886640837
2012-12-07,231.0,170.660646763943,62.2063699217127,-33.4942050334904,31.627188347835,False,199.3728116521653
2012-12-14,315.0,170.948025606353,34.2960913782208,17.1598760947889,92.5960069206371,False,222.40399307936272
2012-12-21,283.0,171.235404448764,37.6000139949323,-0.0847612850090617,74.2493428413131,False,208.75065715868723
2012-12-28,267.0,171.522783291175,29.5319063237732,25.5212485641202,40.4240618209319,False,226.57593817906837
2013-01-04,347.0,171.810162133585,23.8496439338363,48.9101256700138,102.430068262565,False,244.56993173743513
2013-01-11,409.0,172.097540975996,38.5785553622427,50.6919590498537,147.631944611908,False,261.3680553880924
2013-01-18,497.0,172.384919818406,59.6984111657236,88.1640812247155,176.752587791155,False,320.2474122088451
2013-01-25,667.0,172.672298660817,106.699315184363,124.839603118264,262.788783036556,False,404.21121696344403
2013-02-02,641.0,172.959677503228,145.647555192481,83.2539415992808,239.13882570501,False,401.86117429498984
2013-02-09,568.0,173.247056345638,100.069063619518,102.357334187889,192.326545846955,False,375.673454153045
2013-02-16,362.0,173.534435188049,89.3575262266597,16.7234936783671,82.3845449069239,False,279.6154550930758
2013-02-23,250.0,173.82181403046,90.6460928984772,-28.5901065775355,14.1221996485988,False,235.8778003514017
2013-03-02,318.0,174.10919287287,88.4546186065346,-22.1677674892605,77.6039560098561,False,240.3960439901441
2013-03-09,231.0,174.396571715281,71.7536805511041,-41.8919158468827,26.741663580498,False,204.2583364195024
2013-03-16,257.0,174.683950557691,24.9701124987746,10.3604714110591,46.9854655324748,False,210.0145344675247
2013-03-23,200.0,174.971329400102,33.9811338375385,5.92754455402731,-14.8800077916679,False,214.88000779166782
2013-03-30,246.0,175.258708242513,45.2565747642458,13.0238649916503,12.4608520015913,False,233.53914799840908
2013-04-06,243.0,176.076847759502,110.46453795772,-16.2564555530867,-27.2849301641357,False,270.2849301641353
2013-04-13,262.0,176.894987276492,79.7194321410839,-1.54721143409118,6.93279201651521,False,255.0672079834847
2013-04-20,146.0,177.713126793482,75.3503947726101,-49.8170676459714,-57.2464539201203,False,203.2464539201207
2013-04-27,171.0,178.531266310471,62.7388243456213,-44.4379995717198,-25.8320910843728,False,196.8320910843725
2013-05-04,111.0,179.349405827461,74.4148857443822,-80.4673457810308,-62.2969457908121,False,173.2969457908124
2013-05-11,97.0,180.16754534445,11.1667281865439,-53.2623976968555,-41.0718758341388,False,138.07187583413838
2013-05-18,124.0,180.98568486144,-24.1882591717675,-12.3398555202161,-20.4575701694565,False,144.4575701694564
2013-05-25,138.0,181.80382437843,0.443760024356112,-11.9169909616815,-32.3305934411042,False,170.3305934411046
2013-06-01,63.0,182.621963895419,-41.3040695720895,-12.1290965953056,-66.1887977280242,False,129.18879772802387
2013-06-08,68.0,183.440103412409,-88.3367719578155,52.9411825703371,-80.0445140249305,False,148.0445140249306
2013-06-15,84.0,184.258242929399,-74.1710547748523,54.5501685253143,-80.6373566798605,False,164.637356679861
2013-06-23,94.0,185.076382446388,-97.1699578777285,127.522299589288,-121.428724157947,False,215.4287241579475
2013-06-30,76.0,185.894521963378,-87.4825970849452,114.632853754212,-137.044778632645,False,213.0447786326448
2013-07-07,76.0,186.712661480367,-90.0755134438356,134.159392590036,-154.796540626567,False,230.79654062656738
2013-07-14,55.0,187.530800997357,-59.1835966684421,77.9790840119633,-151.326288340878,False,206.3262883408782
2013-07-21,78.0,188.348940514347,-47.151418673421,72.3056626036639,-135.503184444589,False,213.5031844445899
2013-07-28,79.0,189.167080031336,-76.8735620869049,85.7548945782471,-119.048412522678,False,198.04841252267823
2013-08-04,67.0,189.985219548326,-43.4412953539874,87.3371474596935,-166.881071654032,False,233.8810716540321
2013-08-11,65.0,190.803359065316,-70.0501419820614,108.872568878762,-164.625785962016,False,229.62578596201658
2013-08-18,75.0,191.621498582305,-70.3487666924132,101.015924514293,-147.288656404185,False,222.28865640418482
2013-08-25,84.0,192.439638099295,-65.0586074039367,74.8034785756928,-118.184509271051,False,202.18450927105107
2013-09-01,62.0,193.206087512048,-75.9073195262343,27.7933937217925,-83.0921617076066,False,145.09216170760618
2013-09-08,77.0,193.972536924802,-86.1106297073057,36.0905827839173,-66.9524900014135,False,143.9524900014136
2013-09-15,75.0,194.738986337555,-76.6191097743802,-9.43958560219697,-33.6802909609781,False,108.68029096097781
2013-09-22,64.0,195.505435750309,-71.7878202038732,-9.46581434106267,-50.2518012053731,False,114.25180120537314
2013-09-29,75.0,196.271885163063,-51.283157599861,-91.772727376372,21.7839998131706,False,53.21600018682997
2013-10-06,84.0,197.038334575816,-17.628544872505,-65.1373295501568,-30.2724601531543,False,114.2724601531542
2013-10-13,79.0,197.80478398857,-50.2340857835467,-62.8706933306035,-5.70000487441945,False,84.70000487441979
2013-10-20,73.0,198.571233401323,-22.863016706005,-66.1690293006628,-36.5391873946556,False,109.53918739465522
2013-10-27,80.0,199.337682814077,-11.5930335865627,-16.6404217252436,-91.1042275022704,False,171.1042275022707
2013-11-03,141.0,200.10413222683,-34.2965058522023,23.4676422973613,-48.2752686719893,False,189.27526867198898
2013-11-11,169.0,200.870581639584,-17.2054624019057,12.4145491311912,-27.0796683688693,False,196.0796683688695
2013-11-18,160.0,201.637031052337,-70.9202822918842,50.045827162333,-20.7625759227861,False,180.7625759227858
2013-11-25,197.0,202.403480465091,-76.6839713172668,79.8664438137715,-8.58595296159567,False,205.5859529615957
2013-12-02,246.0,203.169929877845,-33.8886056270521,41.1726614368369,35.5460143123705,False,210.4539856876298
2013-12-09,265.0,203.936379290598,-1.29587431282106,6.08506351050161,56.2744315117216,False,208.72556848827855
2013-12-16,307.0,204.702828703352,21.6358302335908,3.48874377038506,77.1725972926725,False,229.82740270732785
2013-12-23,302.0,205.469278116105,48.4339370049397,-35.6036257346017,83.7004106135566,False,218.299589386443
2013-12-30,315.0,206.235727528859,66.1880345385028,-33.6519511993698,76.228189132008,False,238.771810867992
2014-01-06,311.0,207.002176941612,62.2063699217127,9.79613787213206,31.9953152645431,False,279.00468473545675
2014-01-13,296.0,207.768626354366,34.2960913782208,19.4250972980422,34.5101849693712,False,261.489815030629
2014-01-20,322.0,208.535075767119,37.6000139949323,23.8220049482224,52.0429052897254,False,269.9570947102737
2014-01-27,296.0,209.452203613421,29.5319063237732,-9.65889765580014,66.6747877186064,False,229.32521228139407
2014-02-03,258.0,210.369331459722,23.8496439338363,13.6430668806652,10.1379577257762,False,247.86204227422348
2014-02-10,224.0,211.286459306023,38.5785553622427,-7.99534561069223,-17.8696690575739,False,241.86966905757347
2014-02-17,249.0,212.203587152325,59.6984111657236,-6.6101359418989,-16.2918623761496,False,265.2918623761497
2014-02-24,225.0,213.120714998626,106.699315184363,-52.3548599467021,-42.4651702362868,False,267.4651702362869
2014-03-03,192.0,214.037842844927,145.647555192481,-85.6941006302968,-81.9912974071121,False,273.99129740711123
2014-03-10,173.0,214.954970691229,100.069063619518,-85.0109538119281,-57.0130804988184,False,230.0130804988189
2014-03-17,187.0,215.87209853753,89.3575262266597,-84.1811176877562,-34.0485070764336,False,221.0485070764335
2014-03-24,196.0,216.789226383831,90.6460928984772,-99.6977080061071,-11.7376112762014,False,207.7376112762011
2014-04-01,216.0,217.706354230133,88.4546186065346,-73.4783590909867,-16.6826137456809,False,232.6826137456809
2014-04-08,214.0,218.623482076434,71.7536805511041,-74.7388308615647,-1.63833176597348,False,215.6383317659734
2014-04-15,188.0,219.540609922735,24.9701124987746,-30.6894337600667,-25.8212886614434,False,213.8212886614429
2014-04-22,188.0,220.457737769037,33.9811338375385,-39.9920173666371,-26.4468542399382,False,214.4468542399384
2014-04-29,215.0,221.374865615338,45.2565747642458,-50.0986870562148,-1.53275332336887,False,216.53275332336898
2014-05-06,175.0,222.291993461639,110.46453795772,-143.036309083124,-14.720222336236,False,189.720222336235
2014-05-13,172.0,223.209121307941,79.7194321410839,-129.55380652141,-1.37474692761435,False,173.3747469276149
2014-05-20,181.0,224.126249154242,75.3503947726101,-128.692539296247,10.2158953693944,False,170.7841046306051
2014-05-27,177.0,225.043377000543,62.7388243456213,-108.688000922933,-2.09420042323211,False,179.09420042323129
2014-06-03,174.0,225.960504846845,74.4148857443822,-104.959397387317,-21.41599320391,False,195.4159932039102
2014-06-10,219.0,226.877632693146,11.1667281865439,-16.3043774100508,-2.73998346963933,False,221.7399834696391
2014-06-17,181.0,227.794760539447,-24.1882591717675,-2.7030431126498,-19.9034582550302,False,200.9034582550297
2014-06-24,191.0,229.207808606057,0.443760024356112,-6.16089940690059,-32.4906692235128,False,223.49066922351253
2014-07-01,198.0,230.620856672667,-41.3040695720895,9.87824605452209,-1.19503315509985,False,199.1950331550996
2014-07-08,170.0,232.033904739277,-88.3367719578155,-5.14575899858655,31.4486262171251,False,138.55137378287498
2014-07-15,178.0,233.446952805887,-74.1710547748523,-13.9644460235772,32.6885479925425,False,145.31145200745752
2014-07-22,159.0,234.860000872497,-97.1699578777285,-44.6413470132273,65.9513040184591,False,93.04869598154121
2014-07-29,153.0,236.273048939106,-87.4825970849452,-63.6350479454466,67.8445960912854,False,85.15540390871419
2014-08-05,180.0,237.686097005716,-90.0755134438356,-46.2252445112881,78.6146609494074,False,101.38533905059228
2014-08-12,170.0,239.099145072326,-59.1835966684421,-70.4207939056158,60.5052455017315,False,109.4947544982681
2014-08-20,157.0,240.512193138936,-47.151418673421,-87.1865259420946,50.8257514765801,False,106.1742485234204
2014-08-27,169.0,241.925241205546,-76.8735620869049,-73.3350767924412,77.2833976738005,False,91.7166023261999
2014-09-03,159.0,243.338289272155,-43.4412953539874,-77.3061008342447,36.4091069160765,False,122.59089308392291
2014-09-10,124.0,244.751337338765,-70.0501419820614,-76.2152531971029,25.5140578403987,False,98.48594215960071
2014-09-17,147.0,246.164385405375,-70.3487666924132,-46.1768112143688,17.3611925014065,False,129.638807498593
2014-09-24,111.0,247.577433471985,-65.0586074039367,-90.0649710250203,18.5461449569721,False,92.453855043028
2014-10-01,136.0,248.990481538595,-75.9073195262343,-75.8499562636583,38.7667942512977,False,97.23320574870237
2014-10-08,163.0,250.403529605205,-86.1106297073057,-59.9811079678537,58.688208069955,False,104.31179193004559
2014-10-15,214.0,251.816577671814,-76.6191097743802,-54.6477089531291,93.4502410556951,False,120.5497589443047
2014-10-22,228.0,253.229625738424,-71.7878202038732,-42.8629282279377,89.4211226933869,False,138.5788773066131
2014-10-29,252.0,254.642673805034,-51.283157599861,-20.5586499323739,69.1991337272007,False,182.8008662727991
2014-11-05,286.0,256.055721871644,-17.628544872505,-16.8672372201822,64.4400602210433,False,221.5599397789568
2014-11-12,302.0,257.468769938254,-50.2340857835467,51.0076672114449,43.7576486338481,False,258.2423513661522
2014-11-19,281.0,258.423528843733,-22.863016706005,10.6605230006406,34.7789648616319,False,246.2210351383686
2014-11-26,310.0,259.378287749211,-11.5930335865627,39.5538461651705,22.6608996721808,False,287.33910032781876
2014-12-03,371.0,260.33304665469,-34.2965058522023,96.0763334168816,48.8871257806306,False,322.1128742193693
2014-12-10,415.0,261.287805560169,-17.2054624019057,102.10235302628,68.8153038154566,False,346.18469618454327
2014-12-17,381.0,262.242564465648,-70.9202822918842,130.613614448736,59.0641033775007,False,321.9358966224998
2014-12-24,381.0,263.197323371127,-76.6839713172668,139.806178491064,54.6804694550765,False,326.31953054492425
2014-12-31,481.0,264.152082276605,-33.8886056270521,172.35935375143,78.3771695990168,False,402.6228304009829
2015-01-08,405.0,265.106841182084,-1.29587431282106,94.8237719787073,46.3652611520292,False,358.63473884797025
2015-01-15,388.0,266.061600087563,21.6358302335908,71.0485729800808,29.2539966987655,False,358.7460033012346
