date,observation,trend,seasonal53,seasonal109,remainder,is_projected,projection
2011-03-14,195.0,183.094035862079,-13.8440037279108,23.9142249486919,1.83574291713987,False,193.1642570828601
2011-03-21,185.0,182.745947876054,-80.3434920824862,83.3429765633356,-0.745432356903706,False,185.7454323569034
2011-03-28,180.0,182.39785989003,-70.7601728480943,64.2241875754838,4.13812538258108,False,175.8618746174195
2011-04-04,207.0,182.049771904005,-64.8290373910404,31.8977326176478,57.881532869388,False,149.11846713061243
2011-04-11,186.0,181.70168391798,-85.4392181640694,79.8231594292684,9.91437481682107,False,176.085625183179
2011-04-18,185.0,181.353595931955,-93.2074100925784,86.6117177405427,10.2420964200805,False,174.7579035799193
2011-04-25,287.0,181.00550794593,-39.3025865550066,57.7249795886668,87.5720990204096,False,199.4279009795902
2011-05-02,285.0,180.627506724024,-82.5689776847669,72.6612630913719,114.280207869371,False,170.71979213062897
2011-05-09,205.0,180.249505502119,-103.11754348083,90.4118395859425,37.4561983927687,False,167.5438016072315
2011-05-16,180.0,179.871504280213,-61.0639430608323,68.818951303391,-7.62651252277118,False,187.6265125227717
2011-05-23,182.0,179.493503058307,-98.0534569308089,69.2074967787785,31.3524570937236,False,150.6475429062766
2011-05-30,77.0,179.115501836401,-126.192179466645,37.7195417651873,-13.6428641349432,False,90.6428641349433
2011-06-06,109.0,178.737500614495,-115.580194537318,53.3101421624865,-7.46744823966321,False,116.4674482396635
2011-06-13,201.0,178.359499392589,-126.172216194721,102.282460650384,46.530256151748,False,154.469743848252
2011-06-20,197.0,177.981498170683,-122.775733496949,90.2617857627444,51.5324495635218,False,145.4675504364784
2011-06-27,200.0,177.603496948777,-142.701730160327,109.486575051428,55.611658160122,False,144.38834183987802
2011-07-04,136.0,177.225495726871,-171.629995778581,119.122175936366,11.2823241153437,False,124.71767588465602
2011-07-11,178.0,176.847494504965,-135.768055544252,82.938869274128,53.9816917651591,False,124.01830823484099
2011-07-19,124.0,176.469493283059,-161.570009740092,107.272812786052,1.82770367098146,False,122.172296329019
2011-07-26,120.0,176.091492061153,-185.31084262514,122.070571534794,7.14877902919363,False,112.85122097080699
2011-08-02,118.0,175.713490839247,-150.851405645218,108.800394506907,-15.6624797009363,False,133.662479700936
2011-08-09,95.0,175.335489617341,-172.141987366564,94.7811789233545,-2.97468117413169,False,97.97468117413152
2011-08-16,48.0,174.957488395435,-207.723856195958,99.3734195723436,-18.6070517718209,False,66.6070517718206
2011-08-23,91.0,174.579487173529,-187.85735932695,92.8112552675577,11.4666168858633,False,79.53338311413671
2011-08-30,67.0,174.560239528402,-180.128699861047,72.2417913908108,0.32666894183501,False,66.6733310581658
2011-09-06,61.0,174.540991883274,-191.561320323326,48.2635117855304,29.7568166545212,False,31.2431833454784
2011-09-13,62.0,174.521744238147,-146.438768998996,11.8182707410879,22.0987540197619,False,39.90124598023888
2011-09-20,72.0,174.502496593019,-128.181245911889,-6.17383756551971,31.85258688439,False,40.147413115610306
2011-09-27,59.0,174.483248947891,-116.305524503828,-29.7041986346402,30.5264741905767,False,28.473525809422824
2011-10-04,54.0,174.464001302764,-99.9701257683306,-40.037385777508,19.5435102430749,False,34.45648975692538
2011-10-11,66.0,174.444753657636,-61.9770708046054,-81.0356233290013,34.5679404759706,False,31.432059524029313
2011-10-18,89.0,174.425506012508,-1.2144870568464,-107.811208762371,23.6001898067089,False,65.39981019329062
2011-10-25,105.0,174.406258367381,7.93413190899267,-114.278219639751,36.9378293633778,False,68.06217063662268
2011-11-01,155.0,174.387010722253,64.0640420158305,-136.610866769934,53.1598140318502,False,101.84018596814948
2011-11-08,174.0,174.367763077126,131.420983382021,-157.950457246954,26.1617107878068,False,147.83828921219302
2011-11-15,216.0,174.348515431998,151.340690435253,-144.361923402658,34.672717535407,False,181.32728246459303
2011-11-22,250.0,174.32926778687,227.616601233768,-163.59186651774,11.6459974971011,False,238.354002502898
2011-11-29,251.0,174.310020141743,254.227995677452,-162.267341411883,-15.2706744073114,False,266.27067440731196
2011-12-07,230.0,174.290772496615,303.964865629777,-165.270111668357,-82.9855264580352,False,312.985526458035
2011-12-14,197.0,174.271524851488,281.961149306987,-157.364710030337,-101.867964128137,False,298.86796412813806
2011-12-21,208.0,174.25227720636,279.146338431293,-160.364618273204,-85.0339973644492,False,293.03399736444896
2011-12-28,191.0,174.22459353475,269.858913176537,-182.098837096177,-70.9846696151087,False,261.98466961510996
2012-01-04,209.0,174.196909863139,252.411301585743,-159.069960532398,-58.538250916484,False,267.538250916484
2012-01-11,170.0,174.169226191529,253.775896121345,-146.9926173989,-110.952504913974,False,280.952504913974
2012-01-18,153.0,174.141542519918,259.469515613982,-117.771491574282,-162.839566559618,False,315.83956655961805
2012-01-25,147.0,174.113858848308,264.339392114191,-119.210761562701,-172.242489399797,False,319.24248939979805
2012-02-01,132.0,174.086175176697,243.924086558453,-122.301310527564,-163.708951207586,False,295.708951207586
2012-02-08,152.0,174.058491505087,195.825869607181,-138.312770525157,-79.5715905871108,False,231.57159058711102
2012-02-15,117.0,174.030807833476,104.422295740692,23.0070505596072,-184.460154133775,False,301.4601541337752
2012-02-22,164.0,174.003124161866,101.346298293526,26.5677109140073,-137.917133369399,False,301.91713336939927
2012-02-29,130.0,173.975440490255,69.2214790521698,55.9355434148466,-169.132462957272,False,299.1324629572714
2012-03-07,189.0,173.947756818645,16.2069472932686,118.721362871911,-119.876066983824,False,308.87606698382456
2012-03-14,154.0,173.920073147035,-7.896142051483,117.716228455914,-129.740159551466,False,283.74015955146604
2012-03-21,120.0,173.892389475424,-13.8440037279108,41.1792848532891,-81.2276706008024,False,201.2276706008023
2012-03-28,123.0,173.864705803814,-80.3434920824862,41.4308086542798,-11.9520223756075,False,134.9520223756076
2012-04-04,177.0,173.837022132203,-70.7601728480943,92.5438162826314,-18.6206655667403,False,195.62066556674012
2012-04-11,122.0,173.809338460593,-64.8290373910404,11.7122676527217,1.30743127772578,False,120.6925687222743
2012-04-18,175.0,173.781654788982,-85.4392181640694,60.2075369396605,26.4500264354266,False,148.5499735645731
2012-04-26,168.0,173.682074746091,-93.2074100925784,68.8436851617622,18.6816501847253,False,149.3183498152748
2012-05-03,167.0,173.582494703199,-39.3025865550066,32.6364070654454,0.0836847863618289,False,166.9163152136378
2012-05-10,150.0,173.482914660308,-82.5689776847669,50.1690418751302,8.91702114932858,False,141.0829788506713
2012-05-17,150.0,173.383334617417,-103.11754348083,83.8602019640248,-4.12599310061188,False,154.12599310061182
2012-05-24,165.0,173.283754574525,-61.0639430608323,56.875509646067,-4.09532115975972,False,169.0953211597597
2012-05-31,188.0,173.184174531634,-98.0534569308089,64.4959684578435,48.3733139413315,False,139.6266860586686
2012-06-07,194.0,173.084594488742,-126.192179466645,60.5295955747,86.5779894032027,False,107.422010596797
2012-06-14,179.0,172.985014445851,-115.580194537318,100.229511370728,21.3656687207391,False,157.634331279261
2012-06-21,184.0,172.885434402959,-126.172216194721,72.7264945420355,64.5602872497266,False,119.43971275027349
2012-06-28,109.0,172.785854360068,-122.775733496949,50.7660346918843,8.22384444499684,False,100.77615555500329
2012-07-05,110.0,172.686274317176,-142.701730160327,46.1911040667463,33.8243517764044,False,76.17564822359529
2012-07-12,122.0,172.586694274285,-171.629995778581,86.4752836835834,34.5680178207125,False,87.43198217928742
2012-07-19,132.0,172.487114231394,-135.768055544252,52.4026269180612,42.8783143947972,False,89.1216856052032
2012-07-26,104.0,172.387534188502,-161.570009740092,50.7985276171375,42.3839479344528,False,61.61605206554751
2012-08-02,119.0,172.287954145611,-185.31084262514,79.5428569485083,52.4800315310214,False,66.5199684689793
2012-08-09,103.0,172.188374102719,-150.851405645218,45.7886830267989,35.8743485156994,False,67.12565148429991
2012-08-16,90.0,172.088794059828,-172.141987366564,50.1387037182593,39.9144895884771,False,50.0855104115233
2012-08-23,78.0,172.199185088372,-207.723856195958,75.3844868480323,38.1401842595542,False,39.859815740446294
2012-08-30,73.0,172.309576116916,-187.85735932695,47.964398811339,40.5833843986958,False,32.41661560130501
2012-09-06,102.0,172.41996714546,-180.128699861047,57.3181178320772,52.390614883511,False,49.60938511649019
2012-09-14,72.0,172.530358174004,-191.561320323326,78.8564841226517,12.1744780266705,False,59.8255219733297
2012-09-21,104.0,172.640749202548,-146.438768998996,64.1643305218349,13.6336892746138,False,90.36631072538688
2012-09-28,87.0,172.751140231091,-128.181245911889,49.2539133764581,-6.82380769566055,False,93.82380769566011
2012-10-05,75.0,172.861531259635,-116.305524503828,29.6013471833554,-11.1573539391628,False,86.1573539391624
2012-10-12,88.0,172.971922288179,-99.9701257683306,18.506065435757,-3.50786195560593,False,91.50786195560539
2012-10-19,94.0,173.082313316723,-61.9770708046054,-19.1805226906112,2.07528017849322,False,91.92471982150641
2012-10-26,96.0,173.192704345267,-1.2144870568464,-45.4053636317121,-30.5728536567087,False,126.5728536567085
2012-11-02,101.0,173.303095373811,7.93413190899267,-49.4452546844304,-30.7919725983735,False,131.79197259837326
2012-11-09,129.0,173.413486402355,64.0640420158305,-108.483529420389,0.0060010022035612,False,128.9939989977965
2012-11-16,177.0,173.523877430899,131.420983382021,-139.965818732278,12.0209579193575,False,164.97904208064202
2012-11-23,162.0,173.634268459443,151.340690435253,-139.472866881853,-23.5020920128434,False,185.502092012843
2012-11-30,309.0,173.744659487987,227.616601233768,-149.845551154029,57.4842904322734,False,251.515709567726
2012-12-07,231.0,173.855050516531,254.227995677452,-199.135375638394,2.05232944441121,False,228.94767055558899
2012-12-14,315.0,173.965441545075,303.964865629777,-209.163742325609,46.2334351507572,False,268.766564849243
2012-12-21,283.0,174.359257255861,281.961149306987,-184.097790718864,10.7773841560159,False,272.22261584398404
2012-12-28,267.0,174.753072966648,279.146338431293,-191.477370831301,4.5779594333606,False,262.42204056664
2013-01-04,347.0,175.146888677434,269.858913176537,-131.517579614811,33.5117777608407,False,313.48822223916
2013-01-11,409.0,175.54070438822,252.411301585743,-78.982949865475,60.0309438915118,False,348.96905610848796
2013-01-18,497.0,175.934520099007,253.775896121345,-55.6869632632921,122.97654704294,False,374.0234529570599
2013-01-25,667.0,176.328335809793,259.469515613982,-3.78214302109418,234.98429159732,False,432.01570840268084
2013-02-02,641.0,176.722151520579,264.339392114191,39.2191058393024,160.719350525928,False,480.28064947407245
2013-02-09,568.0,177.115967231366,243.924086558453,-6.34769185342482,153.307638063607,False,414.69236193639415
2013-02-16,362.0,177.509782942152,195.825869607181,-43.7802535475811,32.4446009982482,False,329.5553990017519
2013-02-23,250.0,177.903598652938,104.422295740692,-40.8732110324931,8.54731663886321,False,241.4526833611369
2013-03-02,318.0,178.297414363724,101.346298293526,17.9681507350209,20.3881366077286,False,297.6118633922709
2013-03-09,231.0,178.691230074511,69.2214790521698,-10.3316523507043,-6.58105677597626,False,237.5810567759765
2013-03-16,257.0,179.085045785297,16.2069472932686,30.284109979113,31.4238969423214,False,225.5761030576786
2013-03-23,200.0,179.478861496083,-7.896142051483,11.45926346492,16.9580170904796,False,183.04198290952
2013-03-30,246.0,179.87267720687,-13.8440037279108,5.1496763021556,74.8216502188854,False,171.1783497811148
2013-04-06,243.0,180.266492917656,-80.3434920824862,83.8343075635143,59.2426916013158,False,183.7573083986841
2013-04-13,262.0,180.660308628442,-70.7601728480943,87.9068592232881,64.1930049963642,False,197.8069950036358
2013-04-20,146.0,181.104729873018,-64.8290373910404,23.9142249486919,5.81008256933097,False,140.18991743066948
2013-04-27,171.0,181.549151117593,-85.4392181640694,83.3429765633356,-8.45290951685917,False,179.4529095168592
2013-05-04,111.0,181.993572362168,-93.2074100925784,64.2241875754838,-42.0103498450739,False,153.0103498450734
2013-05-11,97.0,182.437993606744,-39.3025865550066,31.8977326176478,-78.0331396693849,False,175.03313966938518
2013-05-18,124.0,182.882414851319,-82.5689776847669,79.8231594292684,-56.1365965958206,False,180.1365965958205
2013-05-25,138.0,183.326836095894,-103.11754348083,86.6117177405427,-28.8210103556075,False,166.82101035560672
2013-06-01,63.0,183.77125734047,-61.0639430608323,57.7249795886668,-117.432293868304,False,180.4322938683045
2013-06-08,68.0,184.215678585045,-98.0534569308089,72.6612630913719,-90.8234847456082,False,158.82348474560797
2013-06-15,84.0,184.66009982962,-126.192179466645,90.4118395859425,-64.8797599489183,False,148.87975994891752
2013-06-23,94.0,185.104521074196,-115.580194537318,68.818951303391,-44.3432778402689,False,138.343277840269
2013-06-30,76.0,185.548942318771,-126.172216194721,69.2074967787785,-52.5842229028284,False,128.58422290282851
2013-07-07,76.0,185.993363563346,-122.775733496949,37.7195417651873,-24.9371718315847,False,100.93717183158431
2013-07-14,55.0,186.437784807922,-142.701730160327,53.3101421624865,-42.046196810081,False,97.04619681008148
2013-07-21,78.0,186.882206052497,-171.629995778581,102.282460650384,-39.5346709243005,False,117.5346709243
2013-07-28,79.0,187.326627297072,-135.768055544252,90.2617857627444,-62.8203575155647,False,141.8203575155644
2013-08-04,67.0,187.771048541648,-161.570009740092,109.486575051428,-68.6876138529839,False,135.68761385298404
2013-08-11,65.0,188.215469786223,-185.31084262514,119.122175936366,-57.0268030974491,False,122.026803097449
2013-08-18,75.0,188.668649756134,-150.851405645218,82.938869274128,-45.7561133850443,False,120.75611338504399
2013-08-25,84.0,189.121829726044,-172.141987366564,107.272812786052,-40.2526551455322,False,124.25265514553202
2013-09-01,62.0,189.575009695955,-207.723856195958,122.070571534794,-41.9217250347908,False,103.921725034791
2013-09-08,77.0,190.028189665866,-187.85735932695,108.800394506907,-33.9712248458221,False,110.971224845823
2013-09-15,75.0,190.481369635776,-180.128699861047,94.7811789233545,-30.1338486980835,False,105.13384869808348
2013-09-22,64.0,190.934549605687,-191.561320323326,99.3734195723436,-34.746648854705,False,98.74664885470462
2013-09-29,75.0,191.387729575598,-146.438768998996,92.8112552675577,-62.7602158441592,False,137.7602158441597
2013-10-06,84.0,191.840909545508,-128.181245911889,72.2417913908108,-51.9014550244297,False,135.90145502442982
2013-10-13,79.0,192.294089515419,-116.305524503828,48.2635117855304,-45.2520767971216,False,124.25207679712139
2013-10-20,73.0,192.74726948533,-99.9701257683306,11.8182707410879,-31.5954144580869,False,104.5954144580873
2013-10-27,80.0,193.20044945524,-61.9770708046054,-6.17383756551971,-45.0495410851153,False,125.0495410851149
2013-11-03,141.0,193.653629425151,-1.2144870568464,-29.7041986346402,-21.7349437336644,False,162.7349437336644
2013-11-11,169.0,194.106809395062,7.93413190899267,-40.037385777508,6.99644447345361,False,162.00355552654665
2013-11-18,160.0,194.559989364972,64.0640420158305,-81.0356233290013,-17.5884080518015,False,177.5884080518012
2013-11-25,197.0,195.013169334883,131.420983382021,-107.811208762371,-21.622943954533,False,218.622943954533
2013-12-02,246.0,195.466349304794,151.340690435253,-114.278219639751,13.4711798997045,False,232.528820100296
2013-12-09,265.0,195.919529274704,227.616601233768,-136.610866769934,-21.9252637385387,False,286.925263738538
2013-12-16,307.0,196.610569511296,254.227995677452,-157.950457246954,14.111892058206,False,292.88810794179403
2013-12-23,302.0,197.301609747887,303.964865629777,-144.361923402658,-54.9045519750058,False,356.90455197500603
2013-12-30,315.0,197.992649984479,281.961149306987,-163.59186651774,-1.36193277372567,False,316.36193277372604
2014-01-06,311.0,198.68369022107,279.146338431293,-162.267341411883,-4.56268724048053,False,315.56268724048
2014-01-13,296.0,199.374730457662,269.858913176537,-165.270111668357,-7.96353196584164,False,303.963531965842
2014-01-20,322.0,200.065770694254,252.411301585743,-157.364710030337,26.8876377503403,False,295.11236224966
2014-01-27,296.0,200.756810930845,253.775896121345,-160.364618273204,1.83191122101391,False,294.168088778986
2014-02-03,258.0,201.447851167437,259.469515613982,-182.098837096177,-20.8185296852414,False,278.818529685242
2014-02-10,224.0,202.138891404028,264.339392114191,-159.069960532398,-83.4083229858207,False,307.408322985821
2014-02-17,249.0,202.82993164062,243.924086558453,-146.9926173989,-50.7614008001726,False,299.761400800173
2014-02-24,225.0,203.520971877211,195.825869607181,-117.771491574282,-56.5753499101102,False,281.57534991011
2014-03-03,192.0,204.212012113803,104.422295740692,-119.210761562701,2.57645370820612,False,189.42354629179403
2014-03-10,173.0,204.903052350395,101.346298293526,-122.301310527564,-10.9480401163574,False,183.948040116357
2014-03-17,187.0,205.594092586986,69.2214790521698,-138.312770525157,50.4971988860009,False,136.5028011139988
2014-03-24,196.0,206.285132823578,16.2069472932686,23.0070505596072,-49.4991306764533,False,245.4991306764538
2014-04-01,216.0,206.976173060169,-7.896142051483,26.5677109140073,-9.64774192269343,False,225.6477419226933
2014-04-08,214.0,207.667213296761,-13.8440037279108,55.9355434148466,-35.7587529836964,False,249.75875298369678
2014-04-15,188.0,208.941992297738,-80.3434920824862,118.721362871911,-59.3198630871627,False,247.31986308716282
2014-04-22,188.0,210.216771298715,-70.7601728480943,117.716228455914,-69.1728269065349,False,257.17282690653474
2014-04-29,215.0,211.491550299693,-64.8290373910404,41.1792848532891,27.1582022380587,False,187.84179776194168
2014-05-06,175.0,212.76632930067,-85.4392181640694,41.4308086542798,6.24208020911959,False,168.7579197908804
2014-05-13,172.0,214.041108301647,-93.2074100925784,92.5438162826314,-41.3775144917004,False,213.3775144917
2014-05-20,181.0,215.315887302625,-39.3025865550066,11.7122676527217,-6.72556840033954,False,187.72556840034008
2014-05-27,177.0,216.590666303602,-82.5689776847669,60.2075369396605,-17.2292255584954,False,194.2292255584956
2014-06-03,174.0,217.865445304579,-103.11754348083,68.8436851617622,-9.59158698551153,False,183.59158698551119
2014-06-10,219.0,219.140224305556,-61.0639430608323,32.6364070654454,28.2873116898305,False,190.71268831016909
2014-06-17,181.0,220.415003306534,-98.0534569308089,50.1690418751302,8.46941174914474,False,172.5305882508553
2014-06-24,191.0,221.689782307511,-126.192179466645,83.8602019640248,11.642195195109,False,179.3578048048908
2014-07-01,198.0,222.964561308488,-115.580194537318,56.875509646067,33.7401235827626,False,164.259876417237
2014-07-08,170.0,224.239340309466,-126.172216194721,64.4959684578435,7.436907427412,False,162.56309257258852
2014-07-15,178.0,225.514119310443,-122.775733496949,60.5295955747,14.7320186118063,False,163.267981388194
2014-07-22,159.0,226.78889831142,-142.701730160327,100.229511370728,-25.3166795218212,False,184.31667952182102
2014-07-29,153.0,228.063677312398,-171.629995778581,72.7264945420355,23.8398239241478,False,129.16017607585252
2014-08-05,180.0,229.338456313375,-135.768055544252,50.7660346918843,35.6635645389929,False,144.33643546100728
2014-08-12,170.0,231.067864280261,-161.570009740092,46.1911040667463,54.3110413930847,False,115.68895860691532
2014-08-20,157.0,232.797272247148,-185.31084262514,86.4752836835834,23.0382866944089,False,133.9617133055914
2014-08-27,169.0,234.526680214035,-150.851405645218,52.4026269180612,32.9220985131216,False,136.0779014868782
2014-09-03,159.0,236.256088180921,-172.141987366564,50.7985276171375,44.0873715685053,False,114.91262843149451
2014-09-10,124.0,237.985496147808,-207.723856195958,79.5428569485083,14.195503099642,False,109.80449690035829
2014-09-17,147.0,239.714904114694,-187.85735932695,45.7886830267989,49.3537721854573,False,97.64622781454293
2014-09-24,111.0,241.444312081581,-180.128699861047,50.1387037182593,-0.454315938792462,False,111.45431593879329
2014-10-01,136.0,243.173720048467,-191.561320323326,75.3844868480323,9.00311342682605,False,126.99688657317331
2014-10-08,163.0,244.903128015354,-146.438768998996,47.964398811339,16.5712421723038,False,146.428757827697
2014-10-15,214.0,246.63253598224,-128.181245911889,57.3181178320772,38.2305920975716,False,175.7694079024282
2014-10-22,228.0,248.361943949127,-116.305524503828,78.8564841226517,17.0870964320493,False,210.9129035679507
2014-10-29,252.0,250.091351916013,-99.9701257683306,64.1643305218349,37.7144433304823,False,214.2855566695173
2014-11-05,286.0,251.8207598829,-61.9770708046054,49.2539133764581,46.9023975452473,False,239.09760245475272
2014-11-12,302.0,253.550167849787,-1.2144870568464,29.6013471833554,20.0629720237046,False,281.937027976296
2014-11-19,281.0,255.279575816673,7.93413190899267,18.506065435757,-0.719773161422751,False,281.71977316142267
2014-11-26,310.0,257.00898378356,64.0640420158305,-19.1805226906112,8.1074968912211,False,301.8925031087793
2014-12-03,371.0,258.738391750446,131.420983382021,-45.4053636317121,26.2459884992445,False,344.7540115007549
2014-12-10,415.0,260.524889428971,151.340690435253,-49.4452546844304,52.5796748202065,False,362.4203251797936
2014-12-17,381.0,262.311387107496,227.616601233768,-108.483529420389,-0.444458920874865,False,381.444458920875
2014-12-24,381.0,264.097884786021,254.227995677452,-139.965818732278,2.63993826880557,False,378.36006173119495
2014-12-31,481.0,265.884382464545,303.964865629777,-139.472866881853,50.6236187875306,False,430.376381212469
2015-01-08,405.0,267.67088014307,281.961149306987,-149.845551154029,5.21352170397239,False,399.786478296028
2015-01-15,388.0,269.457377821595,279.146338431293,-199.135375638394,38.5316593855059,False,349.46834061449397
2015-01-22,342.0,271.24387550012,269.858913176537,-209.163742325609,10.0609536489529,False,331.939046351048
2015-01-29,367.0,273.030373178644,252.411301585743,-184.097790718864,25.6561159544763,False,341.34388404552305
2015-02-05,341.0,274.816870857169,253.775896121345,-191.477370831301,3.88460385278745,False,337.115396147213
2015-02-12,284.0,276.603368535694,259.469515613982,-131.517579614811,-120.555304534865,False,404.55530453486506
2015-02-19,291.0,278.389866214219,264.339392114191,-78.982949865475,-172.746308462934,False,463.746308462935
2015-02-26,264.0,280.176363892744,243.924086558453,-55.6869632632921,-204.413487187904,False,468.41348718790493
